iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:15:00.521497+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239021,1087,262,1995,2598,1,0,635544,9,219,74,4,4,1658,1494,1215,67,138,1648,16383,1663,1651,1643536,800,2029,2189,526057,11954,8,382565,1496,42329,476,4238923443,4239022520,0,4239022594,4239023109,3376589290,17862268,0.0796,1651.0,0.25837831537560607,-0.008270076794378411,0.0796,25.06,77.1,,,,,,
2026-07-30T19:15:00.614452+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239122,1111,262,1939,2529,6,0,635589,9,219,72,1,2,1658,1495,1254,67,138,1656,16383,1663,1650,1643093,800,2007,2185,526077,11956,8,382566,1496,42330,476,4239023517,4239122597,0,4239122676,4239123191,3374771899,17868244,0.0796,1651.0,0.2511029692204749,-0.04549374406155948,0.0796,24.82,76.7,,,,,,
2026-07-30T19:15:00.707774+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239222,1109,260,1928,2514,3,0,635633,9,219,72,9,1,1658,1494,1209,65,140,1653,16383,1661,1649,1642581,800,2015,2075,526000,11954,8,382564,1496,42331,476,4239123598,4239222658,0,4239222732,4239223247,3372650733,17862266,0.0796,1651.0,0.06839133595449187,-0.03160181110925242,0.0796,24.91,76.8,,,,,,
2026-07-30T19:15:00.804941+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239322,1043,258,2053,2673,3,0,635675,9,219,71,6,1,1658,1494,1222,64,141,1655,16383,1663,1650,1643250,800,2021,2087,526029,11953,8,382560,1496,42332,476,4239223654,4239322877,0,4239322951,4239323466,3375393436,17859279,0.0796,1651.0,0.0886809462896343,-0.02132071756044507,0.0796,24.85,76.7,,,,,,
2026-07-30T19:15:00.896299+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239422,1033,259,2084,2712,3,0,635717,9,219,73,1,2,1658,1494,1238,64,141,1652,16383,1661,1650,1659758,808,1942,2275,526069,11955,8,382560,1496,42333,476,4239323878,4239423406,0,4239423416,4239423931,3409512928,17865259,0.0796,1651.0,0.4013846863237136,-0.15353085897114216,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:01.037428+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239522,1051,267,2065,2700,3,0,635759,9,219,74,10,5,1658,1495,1254,64,141,1659,16383,1662,1654,1643400,800,2021,2099,526094,11956,8,382562,1496,42334,476,4239424338,4239523429,0,4239523439,4239523954,3376011088,17868244,0.0796,1651.0,0.10780343358982902,-0.022165912679826594,0.0796,24.73,76.5,,,,,,
2026-07-30T19:15:01.129620+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239622,1098,262,1970,2567,5,0,635803,9,219,73,2,3,1658,1495,1245,64,141,1655,16383,1661,1653,1643435,800,2005,2079,526086,11956,8,382563,1496,42335,476,4239524362,4239623483,0,4239623493,4239624008,3376151867,17868244,0.0796,1651.0,0.07447796018735353,-0.048826291401807165,0.0796,24.85,76.7,,,,,,
2026-07-30T19:15:01.223082+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239722,1106,262,1947,2541,6,0,635847,9,219,73,0,3,1658,1494,1242,66,149,1654,16383,1662,1650,1643343,800,2013,2082,526084,11955,8,382563,1496,42336,476,4239624415,4239723512,0,4239723522,4239724037,3375778935,17865257,0.0796,1651.0,0.07976696787954829,-0.03521553249686349,0.0796,24.88,76.8,,,,,,
2026-07-30T19:15:01.318206+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239823,1113,261,1937,2525,1,0,635892,9,219,73,0,3,1658,1495,1235,68,152,1648,16383,1661,1653,1643308,800,1978,2079,526065,11957,8,382566,1496,42337,476,4239724445,4239823559,0,4239823573,4239824088,3375631026,17871233,0.0796,1651.0,0.07418824011039549,-0.09409132566697398,0.0796,25.06,77.1,,,,,,
2026-07-30T19:15:01.409827+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4239923,1115,261,1930,2516,4,0,635936,9,219,73,1,2,1658,1495,1250,68,152,1651,16383,1663,1650,1643907,800,1999,2236,526101,11956,8,382567,1496,42338,476,4239824493,4239923577,0,4239923587,4239924102,3378124591,17868244,0.0796,1651.0,0.3360829263967884,-0.05882393342254977,0.0796,24.97,76.9,,,,,,
2026-07-30T19:15:01.504074+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240023,1115,262,1929,2517,3,0,635981,9,219,73,2,2,1658,1494,1225,68,148,1652,16383,1661,1653,1643286,800,1835,2251,526064,11955,8,382567,1496,42339,476,4239924509,4240023638,0,4240023647,4240024162,3375624252,17865257,0.0796,1651.0,0.36139077314930956,-0.33183705520702667,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:01.597865+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240123,1095,261,1959,2556,5,0,636025,9,219,72,2,2,1658,1494,1235,69,161,1647,16383,1663,1651,1643349,800,2011,2083,526095,11950,8,382557,1496,42340,476,4240024569,4240123683,0,4240123697,4240124212,3375801737,17850318,0.0796,1651.0,0.08288574008368199,-0.03714620100418431,0.0796,25.09,77.2,,,,,,
2026-07-30T19:15:01.738089+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240223,1089,262,1975,2577,4,0,636068,9,219,73,1,3,1658,1495,1227,69,161,1652,16383,1662,1649,1643048,800,2013,2081,526097,11956,8,382559,1496,42341,476,4240124619,4240223721,0,4240223731,4240224246,3374565154,17868246,0.0796,1651.0,0.07781050752760077,-0.03549610204081688,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:01.831260+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240323,1104,262,1957,2551,3,0,636113,9,219,73,2,3,1658,1494,1254,68,157,1651,16383,1662,1652,1660094,808,1973,2079,526124,11954,8,382558,1496,42342,476,4240224657,4240324357,0,4240324436,4240324951,3410848310,17862268,0.0796,1651.0,0.07505754575874146,-0.10159701405387311,0.0796,24.97,76.9,,,,,,
2026-07-30T19:15:01.925477+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240423,1114,261,1934,2521,5,0,636157,9,219,73,1,2,1658,1495,1245,68,157,1648,16383,1663,1651,1643435,800,2023,2085,526114,11958,8,382564,1496,42343,476,4240325358,4240424408,0,4240424482,4240424996,3376153451,17874222,0.0796,1651.0,0.08389453838434457,-0.01939715052684443,0.0796,25.06,77.1,,,,,,
2026-07-30T19:15:02.018774+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240523,1116,262,1928,2516,2,0,636202,9,219,73,1,2,1658,1494,1237,69,149,1652,16383,1663,1651,1643972,800,2023,2233,526150,11955,8,382564,1496,42344,476,4240425404,4240524469,0,4240524543,4240525058,3378396694,17865257,0.0796,1651.0,0.33139533826850665,-0.018551402007528583,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:02.112591+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240624,1131,263,1908,2489,4,0,636248,9,219,73,2,3,1658,1495,1242,65,135,1645,16383,1662,1651,1643458,800,2011,2087,526138,11958,8,382569,1496,42345,476,4240525465,4240624669,0,4240624747,4240625262,3376243454,17874222,0.0796,1651.0,0.08722652834922195,-0.039389090316106934,0.0796,25.15,77.3,,,,,,
2026-07-30T19:15:02.205065+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240724,1142,263,1884,2461,1,0,636294,9,219,73,0,3,1658,1495,1216,65,135,1648,16383,1663,1649,1660266,808,2015,2079,526149,11956,8,382570,1496,42346,476,4240625670,4240725335,0,4240725349,4240725864,3411542478,17868244,0.0796,1651.0,0.07447796018735353,-0.0321635547005692,0.0796,25.06,77.1,,,,,,
2026-07-30T19:15:02.299174+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240824,1151,264,1879,2454,2,0,636340,9,219,73,4,3,1658,1495,1241,66,135,1649,16383,1662,1654,1644274,800,2021,2080,526223,11957,8,382573,1496,42347,476,4240726269,4240825440,0,4240825450,4240825965,3379597906,17871235,0.0796,1651.0,0.07585437442502263,-0.02244755013799482,0.0796,25.03,77.1,,,,,,
2026-07-30T19:15:02.439659+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4240924,1177,265,1831,2394,6,0,636387,9,219,73,2,3,1658,1495,1215,66,137,1652,16383,1663,1651,1643909,800,2014,2203,526234,11957,8,382576,1496,42348,476,4240826372,4240925488,0,4240925497,4240926012,3378130477,17871233,0.0796,1651.0,0.280788895124195,-0.0341104903403866,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:02.532818+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241024,1182,264,1818,2378,4,0,636434,9,219,73,0,2,1658,1494,1216,66,137,1658,16383,1662,1652,1643596,800,2009,2093,526264,11954,8,382573,1496,42349,476,4240926420,4241025519,0,4241025529,4241026044,3376821824,17862270,0.0796,1651.0,0.09838928007361547,-0.041601125815626805,0.0796,24.76,76.6,,,,,,
2026-07-30T19:15:02.627430+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241125,1146,265,1855,2433,1,0,636480,9,219,71,10,1,1658,1495,1239,63,124,1654,16383,1663,1652,1643209,800,1941,2157,526200,11956,8,382574,1496,42350,476,4241026452,4241125552,0,4241125561,4241126076,3375255969,17868244,0.0796,1651.0,0.2044473064570087,-0.155467806289729,0.0796,24.88,76.8,,,,,,
2026-07-30T19:15:02.721015+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241225,1110,263,1933,2525,4,0,636524,9,219,72,1,2,1658,1495,1209,63,124,1652,16383,1661,1651,1643549,800,1977,2207,526165,11957,8,382577,1496,42351,476,4241126485,4241225603,0,4241225612,4241226127,3376661781,17871233,0.0796,1651.0,0.2874534323827045,-0.09575745998160112,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:02.814057+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241325,1101,261,1943,2536,3,0,636569,9,219,72,6,1,1658,1494,1221,61,124,1658,16383,1670,1652,1643520,800,1945,2247,526141,11955,8,382576,1496,42352,476,4241226534,4241325617,0,4241325632,4241326147,3376560316,17865257,0.0796,1651.0,0.3547251209535758,-0.14853161982434182,0.0796,24.76,76.6,,,,,,
2026-07-30T19:15:02.908173+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241425,1069,257,2009,2610,1,0,636612,9,219,72,3,2,1658,1494,1239,63,130,1650,16383,1663,1652,1643052,800,2011,2077,526075,11953,8,382571,1496,42353,476,4241326554,4241425664,0,4241425678,4241426193,3374576652,17859281,0.0796,1651.0,0.07201402752447095,-0.037987636325608864,0.0796,25.0,77.0,,,,,,
2026-07-30T19:15:02.998917+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241525,1064,261,2022,2635,1,0,636654,9,219,73,1,2,1658,1495,1241,63,130,1654,16383,1665,1651,1643775,800,2022,2203,526077,11956,8,382572,1496,42354,476,4241426601,4241525712,0,4241525722,4241526237,3377597043,17868246,0.0796,1651.0,0.2810958952827032,-0.02049963900970253,0.0796,24.88,76.8,,,,,,
2026-07-30T19:15:03.140031+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241625,1097,276,1974,2604,6,0,636699,9,219,76,13,6,1658,1495,1212,64,140,1658,16383,1663,1652,1660250,808,2023,2137,526126,11956,8,382573,1496,42355,476,4241526644,4241626342,0,4241626420,4241626935,3411489692,17868244,0.0796,1651.0,0.1711218330545332,-0.01883336533957891,0.0796,24.76,76.6,,,,,,
2026-07-30T19:15:03.232774+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241725,1158,264,1865,2436,5,0,636745,9,219,73,3,3,1658,1495,1227,64,140,1651,16383,1663,1653,1644742,800,2020,2303,526180,11956,8,382574,1496,42356,476,4241627344,4241726416,0,4241726490,4241727005,3381647256,17868246,0.0796,1651.0,0.4477232622950815,-0.023832186349950213,0.0796,24.97,76.9,,,,,,
2026-07-30T19:15:03.323779+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241825,1171,262,1836,2396,1,0,636792,9,219,73,1,3,1658,1494,1254,64,140,1651,16383,1662,1649,1643063,800,1945,2139,526115,11955,8,382574,1496,42357,476,4241727416,4241826496,0,4241826570,4241827085,3374651785,17865257,0.0796,1651.0,0.17475251166875783,-0.14853161982434182,0.0796,24.97,76.9,,,,,,
2026-07-30T19:15:03.421326+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4241926,1136,261,1881,2457,6,0,636837,9,219,72,5,1,1658,1495,1225,63,138,1652,16383,1663,1652,1643527,800,2007,2105,526092,11956,8,382575,1496,42358,476,4241827493,4241926539,0,4241926613,4241927128,3376535453,17868244,0.0796,1651.0,0.11780107561057207,-0.04549374406155948,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:03.514651+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242026,1117,262,1923,2511,1,0,636882,9,219,72,0,2,1658,1494,1230,63,138,1652,16383,1662,1651,1643641,800,2026,2085,526129,11954,8,382573,1496,42359,476,4241927535,4242026605,0,4242026679,4242027194,3376997109,17862268,0.0796,1651.0,0.08505686046511629,-0.013269734147566048,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:03.607578+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242126,1120,262,1928,2513,6,0,636927,9,219,73,1,3,1658,1495,1214,64,131,1653,16383,1661,1653,1643877,800,2025,2221,526154,11956,8,382574,1496,42360,476,4242027603,4242126646,0,4242126720,4242127235,3377989737,17868244,0.0796,1651.0,0.31108882134493143,-0.015500817999331229,0.0796,24.91,76.8,,,,,,
2026-07-30T19:15:03.701996+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242226,1132,263,1901,2482,1,0,636972,9,219,72,1,2,1658,1494,1221,67,128,1652,16383,1666,1651,1644128,800,2007,2221,526172,11954,8,382572,1496,42361,476,4242127642,4242226699,0,4242226773,4242227288,3379059872,17862268,0.0796,1651.0,0.31170799380960323,-0.0449342307177516,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:03.842581+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242326,1134,262,1899,2478,2,0,637018,9,219,73,0,3,1658,1495,1197,67,128,1650,16383,1662,1651,1660106,808,1993,2111,526179,11956,8,382573,1496,42362,476,4242227695,4242327367,0,4242327377,4242327892,3410887350,17868246,0.0796,1651.0,0.12779871763131467,-0.06882157544329237,0.0796,25.0,77.0,,,,,,
2026-07-30T19:15:03.936413+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242426,1119,261,1909,2493,1,0,637062,9,219,72,7,1,1658,1495,1207,66,133,1653,16383,1663,1651,1643445,800,1929,2270,526147,11956,8,382574,1496,42363,476,4242328297,4242427497,0,4242427506,4242428021,3376266027,17868244,0.0796,1651.0,0.3927362311809963,-0.17546309033121466,0.0796,24.91,76.8,,,,,,
2026-07-30T19:15:04.029630+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242527,1093,259,1970,2564,4,0,637106,9,219,72,1,2,1658,1495,1203,63,131,1653,16383,1661,1655,1644165,800,2025,2093,526217,11959,8,382581,1496,42364,476,4242428429,4242527554,0,4242527563,4242528078,3379148285,17877211,0.0796,1651.0,0.09693092474287113,-0.016347261058617057,0.0796,24.91,76.8,,,,,,
2026-07-30T19:15:04.123700+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242627,1092,261,1973,2572,2,0,637150,9,219,73,0,3,1658,1494,1242,63,131,1651,16383,1663,1652,1642765,800,1950,2083,526141,11954,8,382578,1496,42365,476,4242528489,4242627572,0,4242627581,4242628096,3373415347,17862272,0.0796,1651.0,0.0817237555629915,-0.1399277204283087,0.0796,24.97,76.9,,,,,,
2026-07-30T19:15:04.215596+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242727,1103,263,1954,2551,1,0,637194,9,219,73,1,3,1658,1494,1214,63,124,1660,16383,1661,1652,1643459,800,1963,2115,526137,11951,8,382569,1496,42366,476,4242628501,4242727614,0,4242727624,4242728139,3376262871,17853303,0.0796,1651.0,0.13593823654924275,-0.11744132465902446,0.0796,24.7,76.5,,,,,,
2026-07-30T19:15:04.311216+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242827,1108,262,1941,2532,4,0,637238,9,219,73,1,2,1658,1495,1200,63,124,1653,16383,1664,1650,1643422,800,1996,2245,526077,11958,8,382574,1496,42367,476,4242728549,4242827664,0,4242827673,4242828188,3376139792,17874222,0.0796,1651.0,0.350453735574511,-0.06437901505268462,0.0796,24.91,76.8,,,,,,
2026-07-30T19:15:04.404146+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4242927,1121,262,1928,2513,3,0,637283,9,219,73,2,3,1658,1495,1208,61,115,1648,16383,1663,1650,1643317,800,1891,2081,526095,11957,8,382577,1496,42368,476,4242828595,4242927870,0,4242927879,4242928394,3375702711,17871233,0.0796,1651.0,0.07752050873964977,-0.23904501103955855,0.0796,25.06,77.1,,,,,,
2026-07-30T19:15:04.544849+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243027,1130,263,1907,2490,6,0,637329,9,219,73,1,3,1658,1494,1198,62,121,1647,16383,1662,1650,1659994,808,1959,2087,526075,11954,8,382574,1496,42369,476,4242928801,4243028374,0,4243028448,4243028963,3410433562,17862268,0.0796,1651.0,0.08838996536724109,-0.12492874836874712,0.0796,25.09,77.2,,,,,,
2026-07-30T19:15:04.639281+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243127,1134,262,1899,2477,1,0,637374,9,219,73,1,2,1658,1495,1195,62,121,1647,16383,1663,1651,1643591,800,1917,2088,526110,11956,8,382575,1496,42370,476,4243029370,4243128443,0,4243128517,4243129032,3376822733,17868244,0.0796,1651.0,0.08947442321846744,-0.19545837437269986,0.0796,25.09,77.2,,,,,,
2026-07-30T19:15:04.736184+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243227,1126,262,1907,2489,6,0,637419,9,219,72,3,2,1658,1494,1208,62,121,1645,16383,1663,1651,1643617,800,1974,2082,526118,11955,8,382575,1496,42371,476,4243129443,4243228511,0,4243228584,4243229100,3376908855,17865257,0.0796,1651.0,0.07976696787954829,-0.10020564140526966,0.0796,25.15,77.3,,,,,,
2026-07-30T19:15:04.828897+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243328,1117,263,1925,2514,1,0,637464,9,219,73,0,2,1658,1494,1217,62,129,1652,16383,1663,1649,1643554,800,1965,2114,526104,11954,8,382573,1496,42372,476,4243229510,4243328599,0,4243328673,4243329188,3376656608,17862268,0.0796,1651.0,0.13338688154592582,-0.11492943366237274,0.0796,24.94,76.9,,,,,,
2026-07-30T19:15:04.919284+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243428,1127,263,1926,2510,6,0,637509,9,219,73,6,4,1658,1495,1232,62,129,1651,16383,1663,1651,1643174,800,2014,2091,526087,11957,8,382576,1496,42373,476,4243329593,4243428648,0,4243428722,4243429237,3375087562,17871235,0.0796,1651.0,0.09418185188592432,-0.0341104903403866,0.0796,24.97,76.9,,,,,,
2026-07-30T19:15:05.010785+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243528,1164,262,1850,2414,4,0,637556,9,219,73,1,3,1658,1495,1216,62,134,1653,16383,1662,1650,1644073,800,2003,2186,526126,11960,8,382585,1496,42374,476,4243429648,4243528696,0,4243528774,4243529289,3378797087,17880200,0.0796,1651.0,0.25155102408026764,-0.05327507491638839,0.0796,24.91,76.8,,,,,,
2026-07-30T19:15:05.104727+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243628,1173,263,1834,2395,5,0,637603,9,219,73,0,3,1658,1494,1204,62,134,1653,16383,1663,1652,1660135,808,2023,2234,526081,11955,8,382584,1496,42375,476,4243529696,4243629340,0,4243629350,4243629865,3411044073,17865257,0.0796,1651.0,0.3330617513174401,-0.018551402007528583,0.0796,24.91,76.8,,,,,,
2026-07-30T19:15:05.245765+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243728,1136,264,1876,2457,3,0,637649,9,219,72,7,1,1658,1495,1214,67,145,1654,16383,1662,1648,1642691,800,2020,2081,526068,11957,8,382586,1496,42376,476,4243630270,4243729381,0,4243729395,4243729910,3373094183,17871233,0.0796,1651.0,0.07752050873964977,-0.024113684452622408,0.0796,24.88,76.8,,,,,,
2026-07-30T19:15:05.347585+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243828,1110,262,1935,2525,5,0,637693,9,219,72,1,2,1658,1494,1211,66,147,1655,16383,1660,1650,1643233,800,2025,2082,526081,11953,8,382581,1496,42377,476,4243730317,4243829428,0,4243829438,4243829953,3375314325,17859279,0.0796,1651.0,0.08034748690705218,-0.014653950054379639,0.0796,24.85,76.7,,,,,,
2026-07-30T19:15:05.433194+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4243929,1109,260,1938,2525,6,0,637737,9,219,72,1,2,1658,1494,1236,66,147,1648,16383,1661,1649,1643501,800,2013,2082,526088,11955,8,382580,1496,42378,476,4243830364,4243929528,0,4243929538,4243930052,3376421387,17865257,0.0796,1651.0,0.07976696787954829,-0.03521553249686349,0.0796,25.06,77.1,,,,,,
2026-07-30T19:15:05.526217+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4244029,1096,261,1960,2557,3,0,637781,9,219,72,1,2,1658,1495,1232,66,146,1659,16383,1662,1649,1643184,800,2020,2082,526075,11958,8,382584,1496,42379,476,4243930459,4244029684,0,4244029693,4244030208,3375124568,17874222,0.0796,1651.0,0.07889655343702939,-0.024395135474159613,0.0796,24.73,76.5,,,,,,
2026-07-30T19:15:05.634550+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4244129,1090,261,1975,2574,5,0,637825,9,219,72,1,2,1658,1495,1241,70,153,1655,16383,1663,1652,1643260,800,2019,2079,526067,11956,8,382584,1496,42380,476,4244030616,4244129722,0,4244129732,4244130247,3375430868,17868248,0.0796,1651.0,0.07447796018735353,-0.025498460020073832,0.0796,24.85,76.7,,,,,,
2026-07-30T19:15:05.714914+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4244229,1098,261,1971,2567,6,0,637869,9,219,73,3,3,1658,1494,1224,70,153,1653,16383,1662,1650,1660005,808,2025,2077,526086,11955,8,382583,1496,42381,476,4244130654,4244230369,0,4244230443,4244230957,3410465657,17865255,0.0796,1651.0,0.07143490263488061,-0.015218575909661247,0.0796,24.91,76.8,,,,,,
