iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:07:10.465062+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770085,927,261,2318,3024,6,0,471123,9,162,72,6,2,1657,1494,1242,63,122,1669,16383,1661,1648,1642125,800,1938,2098,525832,11954,8,382518,1496,37647,390,3769986510,3770085599,0,3770085608,3770086123,3370796329,17862266,0.0758,1651.0,0.10672204232892746,-0.15992634984105747,0.0758,24.42,76.0,,,,,,
2026-07-30T19:07:10.558833+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770185,926,256,2341,3033,2,0,471160,9,162,71,0,0,1657,1495,1205,63,126,1670,16383,1664,1650,1642814,800,2025,2083,525831,11958,8,382526,1496,37648,390,3770086533,3770185659,0,3770185669,3770186184,3373601338,17874222,0.0758,1651.0,0.08056254841946808,-0.01606516056196705,0.0758,24.39,75.9,,,,,,
2026-07-30T19:07:10.700894+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770285,914,255,2369,3067,3,0,471197,9,162,72,3,0,1657,1494,1231,62,118,1676,16383,1660,1651,1643066,800,2015,2227,525849,11954,8,382526,1496,37649,390,3770186586,3770285694,0,3770285704,3770286219,3374667720,17862268,0.0758,1651.0,0.32170730851597806,-0.03160181110925242,0.0758,24.21,75.6,,,,,,
2026-07-30T19:07:10.794818+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770385,913,253,2363,3056,3,0,471233,9,162,72,2,1,1657,1495,1213,62,118,1665,16383,1661,1652,1642543,800,2023,2087,525832,11956,8,382530,1496,37650,390,3770286623,3770385714,0,3770385723,3770386238,3372485809,17868244,0.0758,1651.0,0.08780814954834382,-0.01883336533957891,0.0758,24.55,76.2,,,,,,
2026-07-30T19:07:10.890183+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770485,913,253,2375,3068,1,0,471270,9,162,72,3,1,1657,1494,1222,65,122,1667,16383,1660,1650,1658598,808,2025,2081,525811,11953,8,382528,1496,37651,390,3770386645,3770486354,0,3770486428,3770486943,3404691138,17859279,0.0758,1651.0,0.07868079503053593,-0.014653950054379639,0.0758,24.48,76.1,,,,,,
2026-07-30T19:07:10.984179+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770585,913,254,2362,3058,5,0,471307,9,162,72,3,2,1657,1494,1202,63,124,1663,16383,1661,1649,1642462,800,2023,2155,525830,11952,8,382524,1496,37652,390,3770487353,3770586428,0,3770586502,3770587017,3372169482,17856292,0.0758,1651.0,0.20231650602409612,-0.017705228915663174,0.0758,24.61,76.3,,,,,,
2026-07-30T19:07:11.079117+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770685,912,251,2371,3061,5,0,471343,9,162,72,3,3,1657,1494,1214,63,124,1662,16383,1660,1652,1643164,800,2025,2227,525848,11954,8,382524,1496,37653,390,3770587423,3770686522,0,3770686596,3770687111,3375065096,17862268,0.0758,1651.0,0.32170730851597806,-0.014936286598628001,0.0758,24.64,76.3,,,,,,
2026-07-30T19:07:11.173682+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770786,914,255,2358,3055,4,0,471380,9,162,72,3,4,1657,1495,1208,63,124,1658,16383,1660,1651,1642778,800,2021,2092,525817,11958,8,382532,1496,37654,390,3770687517,3770786593,0,3770786667,3770787182,3373454404,17874222,0.0758,1651.0,0.09555650326141452,-0.022729140491721367,0.0758,24.76,76.6,,,,,,
2026-07-30T19:07:11.269136+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770886,915,251,2360,3048,6,0,471417,9,162,72,3,3,1657,1495,1206,63,124,1662,16383,1662,1652,1642852,800,1979,2085,525824,11956,8,382535,1496,37655,390,3770787588,3770886654,0,3770886732,3770887247,3373758332,17868246,0.0758,1651.0,0.08447560220809613,-0.0921494068250257,0.0758,24.64,76.3,,,,,,
2026-07-30T19:07:11.363683+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3770986,911,259,2387,3099,6,0,471453,9,162,71,2,1,1657,1494,1219,65,133,1665,16383,1661,1651,1642840,800,2004,2078,525829,11955,8,382536,1496,37656,390,3770887653,3770986711,0,3770986785,3770987300,3373708666,17865257,0.0758,1651.0,0.07310131568381406,-0.05021324993726495,0.0758,24.55,76.2,,,,,,
2026-07-30T19:07:11.506737+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771086,885,250,2438,3146,4,0,471488,9,162,72,6,3,1657,1494,1241,65,130,1661,16383,1661,1652,1659650,808,2021,2093,525862,11955,8,382537,1496,37657,390,3770987706,3771087523,0,3771087533,3771088048,3409011470,17865255,0.0758,1651.0,0.09809751141781664,-0.021884228105395476,0.0758,24.67,76.4,,,,,,
2026-07-30T19:07:11.600904+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771187,887,252,2439,3150,4,0,471524,9,162,72,2,2,1657,1494,1196,65,130,1668,16383,1661,1651,1642712,800,2027,2176,525864,11953,8,382535,1496,37658,390,3771088454,3771187567,0,3771187577,3771188092,3373197458,17859279,0.0758,1651.0,0.23701652329959,-0.01132056630134759,0.0758,24.45,76.0,,,,,,
2026-07-30T19:07:11.696357+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771287,891,277,2382,3160,4,0,471560,9,162,74,16,5,1657,1494,1206,66,142,1664,16383,1662,1652,1643435,800,2023,2079,525923,11955,8,382536,1496,37659,390,3771188498,3771287585,0,3771287595,3771288110,3376146221,17865255,0.0758,1651.0,0.07476772873274751,-0.018551402007528583,0.0758,24.58,76.2,,,,,,
2026-07-30T19:07:11.789972+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771387,914,254,2350,3045,6,0,471597,9,162,72,6,2,1657,1494,1213,64,140,1663,16383,1663,1653,1642959,800,2011,2130,525902,11952,8,382532,1496,37660,390,3771288520,3771387632,0,3771387642,3771388157,3374203829,17856292,0.0758,1651.0,0.16064572289156587,-0.03770720481927725,0.0758,24.61,76.3,,,,,,
2026-07-30T19:07:11.884083+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771487,914,253,2350,3043,2,0,471634,9,162,72,7,2,1657,1494,1202,64,140,1668,16383,1662,1652,1642945,800,2031,2079,525900,11952,8,382528,1496,37661,390,3771388563,3771487706,0,3771487721,3771488236,3374131247,17856294,0.0758,1651.0,0.0756373253012046,-0.0043705783132530485,0.0758,24.45,76.0,,,,,,
2026-07-30T19:07:11.977610+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771587,929,253,2320,3002,3,0,471671,9,162,72,7,2,1657,1494,1229,65,141,1664,16383,1660,1650,1659502,808,1993,2080,525887,11952,8,382524,1496,37662,390,3771488642,3771588385,0,3771588459,3771588974,3408403198,17856294,0.0758,1651.0,0.0773041566265058,-0.06771016867469903,0.0758,24.58,76.2,,,,,,
2026-07-30T19:07:12.071982+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771687,926,254,2329,3015,1,0,471708,9,162,72,3,2,1657,1494,1208,65,141,1665,16383,1661,1652,1642533,800,1879,2151,525857,11951,8,382519,1496,37663,390,3771589381,3771688456,0,3771688530,3771689045,3372487825,17853307,0.0758,1651.0,0.1959491852564641,-0.2574668716425408,0.0758,24.55,76.2,,,,,,
2026-07-30T19:07:12.213072+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771787,926,255,2328,3017,5,0,471745,9,162,72,4,2,1657,1494,1222,61,138,1664,16383,1661,1650,1642549,800,2023,2083,525817,11950,8,382512,1496,37664,390,3771689451,3771788508,0,3771788582,3771789097,3372514911,17850316,0.0758,1651.0,0.08288574008368199,-0.017140877489540074,0.0758,24.58,76.2,,,,,,
2026-07-30T19:07:12.307583+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771888,926,263,2314,3025,4,0,471782,9,162,73,10,2,1657,1494,1194,60,136,1665,16383,1660,1647,1642536,800,1903,2085,525831,11953,8,382511,1496,37665,390,3771789507,3771888578,0,3771888652,3771889167,3372493994,17859279,0.0758,1651.0,0.08534756253660136,-0.21799035898937502,0.0758,24.55,76.2,,,,,,
2026-07-30T19:07:12.386589+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3771988,927,258,2318,3016,6,0,471819,9,162,72,8,2,1657,1494,1203,60,136,1667,16383,1660,1648,1642680,800,2027,2163,525825,11951,8,382507,1496,37666,390,3771889578,3771988641,0,3771988715,3771989230,3373064236,17853301,0.0758,1651.0,0.2159528348255373,-0.010755193623964487,0.0758,24.48,76.1,,,,,,
2026-07-30T19:07:12.481673+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772088,926,256,2325,3017,3,0,471857,9,162,72,3,1,1657,1494,1222,58,129,1663,16383,1664,1650,1642430,800,2021,2131,525800,11955,8,382510,1496,37667,390,3771989636,3772088712,0,3772088791,3772089306,3372026498,17865259,0.0758,1651.0,0.16142120727728937,-0.021884228105395476,0.0758,24.61,76.3,,,,,,
2026-07-30T19:07:12.577033+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772188,926,256,2325,3018,1,0,471894,9,162,72,3,1,1657,1494,1229,62,124,1677,16383,1662,1653,1659981,808,2012,2211,525870,11953,8,382510,1496,37668,390,3772089712,3772189511,0,3772189520,3772190035,3410421859,17859281,0.0758,1651.0,0.2953507389776626,-0.03632094444909262,0.0758,24.18,75.5,,,,,,
2026-07-30T19:07:12.671015+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772289,928,255,2317,3004,5,0,471931,9,162,73,5,3,1658,1494,1239,62,124,1670,16383,1662,1650,1643167,800,1903,2097,525926,11952,8,382508,1496,37669,390,3772190442,3772289550,0,3772289559,3772290074,3375077085,17856290,0.0796,1651.0,0.10564028915662593,-0.2177249879518075,0.0796,24.39,75.9,,,,,,
2026-07-30T19:07:12.812827+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772389,943,257,2299,2980,6,0,471969,9,162,72,2,3,1657,1495,1232,64,141,1669,16383,1662,1649,1642649,800,2005,2167,525886,11957,8,382515,1496,37670,390,3772290484,3772389606,0,3772389615,3772390130,3372949035,17871233,0.0758,1651.0,0.2208080597976081,-0.04910569917203311,0.0758,24.42,76.0,,,,,,
2026-07-30T19:07:12.907757+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772489,940,254,2290,2966,2,0,472006,9,162,72,3,4,1657,1495,1230,64,141,1666,16383,1661,1652,1642857,800,2011,2107,525880,11956,8,382519,1496,37671,390,3772390537,3772489694,0,3772489704,3772490219,3373781685,17868244,0.0758,1651.0,0.12113362295081931,-0.03882864938106412,0.0758,24.52,76.1,,,,,,
2026-07-30T19:07:13.002031+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772589,924,253,2340,3024,1,0,472044,9,162,72,5,1,1657,1495,1263,65,143,1668,16383,1663,1652,1658973,808,2021,2087,525840,11957,8,382525,1496,37672,390,3772490625,3772590265,0,3772590339,3772590854,3406226315,17871233,0.0758,1651.0,0.08751731462741441,-0.02244755013799482,0.0758,24.45,76.0,,,,,,
2026-07-30T19:07:13.096764+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772689,926,253,2342,3027,5,0,472081,9,162,72,3,0,1657,1494,1247,61,134,1666,16383,1663,1652,1643232,800,1958,2079,525879,11954,8,382525,1496,37673,390,3772591260,3772690378,0,3772690452,3772690967,3375321504,17862266,0.0758,1651.0,0.07505754575874146,-0.12659530081980952,0.0758,24.52,76.1,,,,,,
2026-07-30T19:07:13.190535+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772789,926,253,2327,3012,4,0,472118,9,162,72,3,2,1657,1494,1232,61,134,1670,16383,1662,1651,1642862,800,1913,2163,525900,11953,8,382524,1496,37674,390,3772691371,3772790444,0,3772790518,3772791033,3373827068,17859283,0.0758,1651.0,0.21534952890487702,-0.20132344022421167,0.0758,24.39,75.9,,,,,,
2026-07-30T19:07:13.284204+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772889,926,255,2324,3014,6,0,472155,9,162,72,4,2,1657,1494,1260,60,128,1668,16383,1662,1652,1643362,800,2001,2258,525886,11951,8,382519,1496,37675,390,3772791439,3772890490,0,3772890564,3772891079,3375943976,17853305,0.0758,1651.0,0.3743150605807042,-0.054096434356957435,0.0758,24.45,76.0,,,,,,
2026-07-30T19:07:13.379148+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3772990,927,255,2316,3005,2,0,472192,9,162,72,7,2,1657,1494,1243,61,130,1670,16383,1660,1651,1643097,800,2019,2085,525905,11954,8,382519,1496,37676,390,3772891485,3772990530,0,3772990603,3772991118,3374762793,17862268,0.0758,1651.0,0.08505686046511629,-0.02493560130500283,0.0758,24.39,75.9,,,,,,
2026-07-30T19:07:13.472496+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773090,926,255,2323,3011,3,0,472229,9,162,72,6,2,1657,1495,1245,61,130,1667,16383,1660,1651,1642420,800,2022,2077,525848,11957,8,382525,1496,37677,390,3772991524,3773090580,0,3773090654,3773091169,3371981330,17871233,0.0758,1651.0,0.07085597148114076,-0.020781415823367233,0.0758,24.48,76.1,,,,,,
2026-07-30T19:07:13.614894+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773190,925,255,2331,3021,1,0,472266,9,162,72,4,2,1657,1494,1213,59,133,1669,16383,1660,1652,1643021,800,2021,2193,525840,11953,8,382524,1496,37678,390,3773091575,3773190618,0,3773190692,3773191207,3374466605,17859279,0.0758,1651.0,0.26535028520036796,-0.02132071756044507,0.0758,24.42,76.0,,,,,,
2026-07-30T19:07:13.699095+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773290,927,262,2318,3025,4,0,472304,9,162,72,8,2,1657,1495,1240,59,133,1669,16383,1660,1649,1642772,800,2009,2127,525850,11956,8,382528,1496,37679,390,3773191613,3773290679,0,3773290757,3773291272,3373441074,17868244,0.0758,1651.0,0.15445909635329524,-0.0421611967213118,0.0758,24.42,76.0,,,,,,
2026-07-30T19:07:13.805642+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773390,887,251,2457,3164,5,0,472339,9,162,72,22,0,1657,1494,1226,55,126,1665,16383,1661,1650,1659236,808,2005,2087,525826,11955,8,382530,1496,37680,390,3773291678,3773391349,0,3773391358,3773391873,3407311828,17865255,0.0758,1651.0,0.08809903312421552,-0.0485468368883315,0.0758,24.55,76.2,,,,,,
2026-07-30T19:07:13.903612+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773490,887,252,2430,3141,5,0,472375,9,162,72,3,2,1657,1495,1246,58,131,1664,16383,1660,1654,1643013,800,1958,2083,525856,11956,8,382533,1496,37681,390,3773392278,3773491381,0,3773491390,3773491905,3374421929,17868244,0.0758,1651.0,0.08114305486784845,-0.12714115389762526,0.0758,24.58,76.2,,,,,,
2026-07-30T19:07:13.994278+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773590,885,248,2440,3141,1,0,472410,9,162,72,4,4,1657,1494,1243,58,131,1663,16383,1660,1653,1642737,800,2023,2115,525837,11950,8,382525,1496,37682,390,3773492312,3773591511,0,3773591521,3773592036,3373284135,17850316,0.0758,1651.0,0.13623326945606662,-0.017140877489540074,0.0758,24.61,76.3,,,,,,
2026-07-30T19:07:14.086568+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773691,889,254,2420,3134,1,0,472446,9,162,72,7,4,1657,1494,1234,58,133,1663,16383,1661,1650,1642238,800,2023,2078,525817,11954,8,382525,1496,37683,390,3773592445,3773691535,0,3773691545,3773692060,3371234178,17862268,0.0758,1651.0,0.07339099330767906,-0.01826939150075324,0.0758,24.61,76.3,,,,,,
2026-07-30T19:07:14.180120+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773791,887,255,2438,3157,3,0,472481,9,162,72,2,1,1657,1494,1243,59,127,1664,16383,1663,1648,1643130,800,2018,2079,525844,11955,8,382527,1496,37684,390,3773692466,3773791712,0,3773791721,3773792236,3374895816,17865257,0.0758,1651.0,0.07476772873274751,-0.026883467252195814,0.0758,24.58,76.2,,,,,,
2026-07-30T19:07:14.275529+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773891,887,264,2415,3160,3,0,472517,9,162,73,9,3,1657,1494,1213,59,127,1662,16383,1662,1652,1659222,808,2027,2085,525833,11953,8,382526,1496,37685,390,3773792646,3773892351,0,3773892424,3773892940,3407255690,17859279,0.0758,1651.0,0.08534756253660136,-0.01132056630134759,0.0758,24.64,76.3,,,,,,
2026-07-30T19:07:14.417355+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3773991,885,253,2449,3164,3,0,472553,9,162,71,3,1,1657,1494,1234,59,123,1661,16383,1661,1649,1642494,800,2008,2131,525810,11955,8,382528,1496,37686,390,3773893346,3773992510,0,3773992588,3773993103,3372295502,17865257,0.0758,1651.0,0.16142120727728937,-0.04354759774153116,0.0758,24.67,76.4,,,,,,
2026-07-30T19:07:14.511832+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774092,885,252,2432,3146,2,0,472588,9,162,72,5,4,1657,1494,1214,59,123,1662,16383,1662,1648,1642610,800,1963,2097,525846,11954,8,382528,1496,37687,390,3773993509,3774092557,0,3774092631,3774093146,3372772176,17862268,0.0758,1651.0,0.10505548987786506,-0.11826253856449753,0.0758,24.64,76.3,,,,,,
2026-07-30T19:07:14.621356+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774192,939,255,2297,2976,1,0,472626,9,162,72,3,2,1657,1494,1230,59,125,1669,16383,1662,1650,1642516,800,2002,2083,525853,11953,8,382526,1496,37688,390,3774093556,3774192631,0,3774192705,3774193220,3372386042,17859281,0.0758,1651.0,0.08201417878356887,-0.05298786321425597,0.0758,24.42,76.0,,,,,,
2026-07-30T19:07:14.717240+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774292,941,253,2303,2975,4,0,472664,9,162,72,1,4,1658,1494,1232,61,131,1670,16383,1662,1651,1643581,800,2023,2087,525934,11955,8,382528,1496,37689,390,3774193626,3774292685,0,3774292763,3774293278,3376748895,17865255,0.0796,1651.0,0.08809903312421552,-0.018551402007528583,0.0796,24.39,75.9,,,,,,
2026-07-30T19:07:14.812352+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774392,938,253,2301,2976,6,0,472701,9,162,72,2,2,1657,1494,1217,61,131,1667,16383,1661,1650,1658784,808,2019,2087,525882,11952,8,382524,1496,37690,390,3774293684,3774393344,0,3774393354,3774393869,3405456520,17856290,0.0758,1651.0,0.08897197590361428,-0.024372554216868014,0.0758,24.48,76.1,,,,,,
2026-07-30T19:07:14.904096+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774493,939,253,2296,2969,3,0,472739,9,162,72,4,2,1658,1495,1221,60,130,1666,16383,1661,1652,1643222,800,1934,2082,525937,11956,8,382528,1496,37691,390,3774394279,3774493539,0,3774493548,3774494063,3375293482,17868246,0.0796,1651.0,0.07947678119772483,-0.16713172198059567,0.0796,24.52,76.1,,,,,,
2026-07-30T19:07:14.999515+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774593,940,261,2284,2979,5,0,472777,9,162,73,7,2,1657,1494,1203,60,127,1667,16383,1660,1652,1658725,808,2027,2095,525877,11954,8,382528,1496,37692,390,3774494469,3774594058,0,3774594132,3774594647,3405214521,17862268,0.0758,1651.0,0.10172238497574027,-0.011603181696503206,0.0758,24.48,76.1,,,,,,
2026-07-30T19:07:15.093044+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774693,910,253,2365,3060,4,0,472814,9,162,72,8,1,1657,1495,1203,60,127,1674,16383,1661,1652,1642799,800,2011,2081,525878,11956,8,382532,1496,37693,390,3774595053,3774694101,0,3774694180,3774694695,3373541247,17868246,0.0758,1651.0,0.07781050752760077,-0.03882864938106412,0.0758,24.27,75.7,,,,,,
2026-07-30T19:07:15.187991+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774793,914,256,2358,3058,4,0,472850,9,162,72,3,2,1657,1494,1214,61,131,1680,16383,1662,1649,1643116,800,1893,2097,525908,11955,8,382533,1496,37694,390,3774695101,3774794163,0,3774794237,3774794752,3374868288,17865255,0.0758,1651.0,0.10476316361355043,-0.23518509836888368,0.0758,24.09,75.4,,,,,,
2026-07-30T19:07:15.282332+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774893,917,269,2330,3065,6,0,472887,9,162,73,13,4,1657,1494,1200,61,131,1671,16383,1661,1653,1642753,800,1927,2076,525895,11952,8,382529,1496,37695,390,3774795158,3774894226,0,3774894300,3774894815,3373363207,17856294,0.0758,1651.0,0.07063683132530096,-0.17772103614457846,0.0758,24.36,75.9,,,,,,
2026-07-30T19:07:15.424357+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3774993,942,258,2295,2980,3,0,472925,9,162,72,3,2,1658,1494,1221,61,133,1668,16383,1663,1650,1643178,800,2027,2076,525956,11955,8,382530,1496,37696,390,3774895223,3774994254,0,3774994333,3774994848,3375100332,17865257,0.0796,1651.0,0.06976848958594672,-0.011885749811794355,0.0796,24.45,76.0,,,,,,
2026-07-30T19:07:15.518810+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775093,943,255,2301,2977,1,0,472962,9,162,72,1,3,1658,1494,1193,59,130,1666,16383,1661,1651,1642974,800,2029,2162,525963,11955,8,382531,1496,37697,390,3774995254,3775094366,0,3775094440,3775094955,3374267646,17865255,0.0796,1651.0,0.21308001179422797,-0.008552923713927019,0.0796,24.52,76.1,,,,,,
2026-07-30T19:07:15.611541+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775193,934,261,2341,3040,5,0,472999,9,162,72,7,0,1658,1494,1208,59,130,1668,16383,1661,1652,1642692,800,2013,2082,525954,11953,8,382529,1496,37698,390,3775095365,3775194425,0,3775194504,3775195019,3373102934,17859281,0.0796,1651.0,0.08034748690705218,-0.03465425257257637,0.0796,24.45,76.0,,,,,,
2026-07-30T19:07:15.706424+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775293,898,251,2412,3111,5,0,473035,9,162,72,6,2,1658,1494,1230,59,121,1665,16383,1661,1649,1642888,800,2019,2078,525958,11953,8,382527,1496,37699,390,3775195423,3775294502,0,3775294576,3775295091,3373904800,17859283,0.0796,1651.0,0.07368071940098675,-0.024654101313478005,0.0796,24.55,76.2,,,,,,
2026-07-30T19:07:15.801519+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775394,899,255,2397,3106,5,0,473071,9,162,72,4,1,1657,1494,1217,60,119,1665,16383,1661,1649,1642970,800,2011,2274,525918,11952,8,382524,1496,37700,390,3775295498,3775394556,0,3775394630,3775395145,3374289352,17856292,0.0758,1651.0,0.4006694337349397,-0.03770720481927725,0.0758,24.55,76.2,,,,,,
2026-07-30T19:07:15.896135+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775494,929,256,2344,3033,4,0,473108,9,162,72,6,1,1657,1494,1208,60,119,1668,16383,1660,1652,1643102,800,2017,2079,525910,11953,8,382523,1496,37701,390,3775395552,3775494599,0,3775494673,3775495188,3374783386,17859281,0.0758,1651.0,0.075347411277503,-0.027987485066510942,0.0758,24.45,76.0,,,,,,
2026-07-30T19:07:15.989502+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775594,927,257,2333,3026,6,0,473145,9,162,73,1,2,1657,1494,1217,63,132,1665,16383,1661,1653,1642887,800,1987,2081,525892,11952,8,382520,1496,37702,390,3775495595,3775594651,0,3775594725,3775595240,3373904363,17856290,0.0758,1651.0,0.07897098795180701,-0.07771115662650585,0.0758,24.55,76.2,,,,,,
2026-07-30T19:07:16.084738+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775694,926,258,2337,3034,2,0,473182,9,162,72,1,1,1657,1494,1193,63,132,1663,16383,1662,1650,1643013,800,2023,2077,525874,11954,8,382520,1496,37703,390,3775595647,3775694714,0,3775694788,3775695303,3374413549,17862270,0.0758,1651.0,0.07172444085661667,-0.01826939150075324,0.0758,24.61,76.3,,,,,,
2026-07-30T19:07:16.227025+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775794,914,256,2362,3064,3,0,473219,9,162,72,3,1,1657,1494,1222,60,124,1668,16383,1661,1652,1659257,808,1945,2107,525875,11951,8,382515,1496,37704,390,3775695709,3775795521,0,3775795530,3775796045,3407413581,17853305,0.0758,1651.0,0.12260247016985959,-0.14744679901263513,0.0758,24.45,76.0,,,,,,
2026-07-30T19:07:16.321561+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775895,913,256,2362,3063,1,0,473256,9,162,72,3,1,1657,1494,1221,59,120,1666,16383,1660,1651,1659443,808,1890,2243,525848,11955,8,382517,1496,37705,390,3775796451,3775896046,0,3775896124,3775896640,3408247267,17865259,0.0758,1651.0,0.34805946875784155,-0.24018433751568402,0.0758,24.52,76.1,,,,,,
2026-07-30T19:07:16.416929+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3775995,912,254,2372,3070,1,0,473292,9,162,72,1,1,1657,1495,1213,59,120,1659,16383,1660,1652,1642741,800,2007,2241,525828,11956,8,382521,1496,37706,390,3775897046,3775996094,0,3775996168,3775996683,3373337049,17868246,0.0758,1651.0,0.34441429474740737,-0.04549374406155948,0.0758,24.73,76.5,,,,,,
