iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:11:58.635334+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762155,935,271,2288,3013,4,3,1593746,9,90,72,11,4,1722,1495,1229,126,450,1630,16383,1725,1713,1703907,800,2107,2157,546317,11958,8,382546,1496,113331,390,2762056822,2762155880,0,2762155953,2762156468,3629160757,17874224,-27,-6,1048,0.1137,1706.0,0.2038461771199196,0.12054642799799264,0.1137,25.61,78.1,,,,,,
2026-07-30T23:11:58.774642+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762255,903,323,2357,3252,4,3,1593782,9,90,79,41,4,1722,1494,1236,112,378,1630,16383,1728,1716,1707422,800,2101,2177,546370,11955,8,382546,1496,113332,390,2762156896,2762255944,0,2762256023,2762256538,3644152484,17865257,-42,0,1056,0.1137,1706.0,0.23807620752823055,0.11142881580928465,0.1137,25.61,78.1,,,,,,
2026-07-30T23:11:58.867905+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762355,882,277,2454,3239,5,3,1593817,9,90,74,11,5,1721,1494,1231,112,378,1627,16383,1726,1715,1705745,800,2095,2165,546232,11953,8,382543,1496,113333,390,2762256964,2762356013,0,2762356087,2762356602,3636999263,17859281,-70,-5,1060,0.1099,1706.0,0.21868291265790996,0.10201448130176471,0.1099,25.7,78.3,,,,,,
2026-07-30T23:11:58.962414+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762455,892,296,2398,3229,5,3,1593853,9,90,79,33,11,1722,1495,1229,105,332,1629,16383,1730,1717,1708109,800,2107,2163,546395,11956,8,382546,1496,113334,390,2762357030,2762456085,0,2762456164,2762456679,3647086213,17868246,-30,-7,1060,0.1137,1706.0,0.21444494847775175,0.12113362295081931,0.1137,25.64,78.1,,,,,,
2026-07-30T23:11:59.054657+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762556,914,253,2303,2996,4,3,1593890,9,90,77,37,2,1721,1494,1225,105,332,1632,16383,1724,1713,1721915,808,2027,2257,546144,11955,8,382546,1496,113335,390,2762457108,2762556756,0,2762556771,2762557286,3669609127,17865257,-52,-39,1067,0.1099,1706.0,0.3713892514429107,-0.011885749811794355,0.1099,25.55,78.0,,,,,,
2026-07-30T23:11:59.147365+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762656,896,260,2498,3225,4,3,1593926,9,90,77,30,4,1719,1494,1232,94,286,1630,16383,1721,1709,1701161,800,2055,2371,545611,11952,8,382541,1496,113336,390,2762557715,2762656802,0,2762656811,2762657326,3617544769,17856290,6,-57,1100,0.1023,1706.0,0.5623520722891562,0.03563337349397555,0.1023,25.61,78.1,,,,,,
2026-07-30T23:11:59.241129+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762756,929,291,2253,3036,6,3,1593963,9,90,79,42,11,1719,1495,1248,247,1186,1629,16383,1720,1711,1701772,800,2007,2259,545315,11957,8,382546,1496,113337,390,2762657753,2762756849,0,2762756863,2762757378,3620119640,17871233,-33,16,1063,0.1023,1706.0,0.37409241674333016,-0.045773430542778826,0.1023,25.64,78.1,,,,,,
2026-07-30T23:11:59.335487+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762856,939,255,2316,2996,2,3,1594000,9,90,75,20,0,1718,1495,1213,247,1186,1630,16383,1739,1710,1702130,800,1943,2365,545183,11957,8,382550,1496,113338,390,2762757809,2762856900,0,2762856909,2762857425,3621733096,17871233,-43,3,1054,0.0985,1706.0,0.5507026540938358,-0.15240602667893288,0.0985,25.61,78.1,,,,,,
2026-07-30T23:11:59.476087+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2762956,938,273,2278,3007,1,3,1594038,9,90,73,9,1,1718,1494,1217,209,958,1633,16383,1723,1713,1703205,800,2105,2151,545174,11955,8,382550,1496,113339,390,2762857851,2762956938,0,2762956953,2762957468,3626168849,17865259,-36,9,1055,0.0985,1706.0,0.19474946825595918,0.11809446800501888,0.0985,25.52,77.9,,,,,,
2026-07-30T23:11:59.570201+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763056,922,287,2324,3104,1,3,1594074,9,90,75,25,3,1717,1494,1237,174,756,1632,16383,1720,1711,1701062,800,2083,2151,544949,11954,8,382549,1496,113340,390,2762957894,2763056950,0,2763056965,2763057480,3617053974,17862268,-48,21,1062,0.0947,1706.0,0.19504932223523497,0.0817237555629915,0.0947,25.55,78.0,,,,,,
2026-07-30T23:11:59.664569+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763156,879,259,2466,3204,3,3,1594109,9,90,73,15,2,1718,1495,1245,174,756,1634,16383,1722,1714,1703237,800,2099,2157,545044,11956,8,382551,1496,113341,390,2763057908,2763156982,0,2763156991,2763157506,3626302379,17868244,-41,18,1037,0.0985,1706.0,0.2044473064570087,0.10780343358982902,0.0985,25.49,77.9,,,,,,
2026-07-30T23:11:59.755450+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763256,879,257,2460,3193,3,3,1594145,9,90,74,5,6,1719,1494,1232,147,614,1628,16383,1724,1715,1705755,800,2011,2207,545347,11954,8,382550,1496,113342,390,2763157935,2763257021,0,2763257030,2763257545,3637063695,17862270,-46,26,1039,0.1023,1706.0,0.28837625949472967,-0.03826802091350201,0.1023,25.67,78.2,,,,,,
2026-07-30T23:11:59.851456+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763356,910,278,2355,3119,3,3,1594181,9,90,73,7,8,1720,1494,1237,147,614,1641,16383,1730,1715,1708444,800,1967,2163,545872,11955,8,382550,1496,113343,390,2763257973,2763357051,0,2763357060,2763357574,3648548962,17865257,-31,13,1045,0.1061,1706.0,0.21474642484316142,-0.11187053274780467,0.1061,25.27,77.5,,,,,,
2026-07-30T23:11:59.945408+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763456,926,295,2277,3074,5,3,1594219,9,90,75,23,5,1722,1495,1230,127,492,1639,16383,1730,1721,1710593,800,2101,2164,546426,11956,8,382552,1496,113344,390,2763358002,2763457068,0,2763457083,2763457598,3657697425,17868246,-31,-6,1057,0.1137,1706.0,0.21611122214787537,0.1111359809300767,0.1137,25.33,77.6,,,,,,
2026-07-30T23:12:00.039544+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763556,931,265,2335,3048,4,3,1594256,9,90,74,14,5,1723,1494,1242,113,399,1637,16383,1730,1720,1710029,800,2101,2319,546667,11953,8,382549,1496,113345,390,2763458026,2763557113,0,2763557123,2763557638,3655345747,17859281,-50,0,1046,0.1175,1706.0,0.4753534616414288,0.11201463256086308,0.1175,25.4,77.7,,,,,,
2026-07-30T23:12:00.180373+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763657,921,260,2311,3018,6,3,1594293,9,90,73,9,3,1724,1495,1212,113,399,1634,16383,1730,1721,1727916,808,1981,2158,547006,11957,8,382553,1496,113346,390,2763558063,2763657766,0,2763657840,2763658355,3695236794,17871235,-44,0,1047,0.1213,1706.0,0.20581285096596114,-0.08909292272309122,0.1213,25.49,77.9,,,,,,
2026-07-30T23:12:00.274686+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763757,930,258,2339,3033,2,3,1594330,9,90,75,16,9,1724,1494,1235,100,333,1629,16383,1729,1721,1709686,800,1999,2157,547075,11954,8,382552,1496,113347,390,2763658779,2763757823,0,2763757897,2763758412,3653836512,17862268,-39,-5,1047,0.1213,1706.0,0.20504863694160935,-0.05826665032625078,0.1213,25.64,78.1,,,,,,
2026-07-30T23:12:00.365858+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763857,911,284,2385,3166,3,3,1594367,9,90,80,34,9,1725,1494,1234,88,281,1628,16383,1732,1721,1711243,800,2007,2235,547273,11955,8,382552,1496,113348,390,2763758840,2763857909,0,2763858149,2763858664,3660508939,17865255,-43,-23,1040,0.1251,1706.0,0.334728164366374,-0.045214010790464165,0.1251,25.67,78.2,,,,,,
2026-07-30T23:12:00.461533+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2763957,918,262,2377,3091,3,3,1594403,9,90,74,18,6,1725,1494,1218,88,281,1631,16383,1731,1721,1711736,800,2103,2171,547466,11955,8,382552,1496,113349,390,2763859092,2763958127,0,2763958200,2763958715,3662595000,17865257,-47,-4,1049,0.1251,1706.0,0.22807772923462988,0.11476164190715155,0.1251,25.58,78.0,,,,,,
2026-07-30T23:12:00.550883+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764058,918,282,2345,3113,1,3,1594440,9,90,73,20,15,1726,1494,1234,83,254,1633,16383,1732,1722,1728999,808,1925,2161,547630,11955,8,382552,1496,113350,390,2763959142,2764058794,0,2764058804,2764059319,3699888159,17865257,-45,-25,1048,0.1289,1706.0,0.21141359874529497,-0.18185988080301163,0.1289,25.52,77.9,,,,,,
2026-07-30T23:12:00.646054+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764158,909,272,2361,3111,5,3,1594477,9,90,75,5,10,1726,1494,1246,83,254,1632,16383,1732,1722,1712691,800,2103,2163,547825,11954,8,382551,1496,113351,390,2764059751,2764158842,0,2764158857,2764159372,3666676319,17862272,-52,-15,1025,0.1289,1706.0,0.21504795164798374,0.11505480458423945,0.1289,25.55,78.0,,,,,,
2026-07-30T23:12:00.785335+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764258,913,262,2350,3068,5,3,1594513,9,90,74,16,7,1727,1494,1229,79,224,1632,16383,1732,1722,1712454,800,2110,2165,547897,11955,8,382551,1496,113352,390,2764159800,2764258894,0,2764258903,2764259419,3665661116,17865255,-57,-24,1040,0.1327,1706.0,0.2180792509410283,0.1264265332496861,0.1327,25.55,78.0,,,,,,
2026-07-30T23:12:00.879537+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764358,927,252,2338,3018,4,3,1594550,9,90,73,13,4,1728,1495,1250,75,211,1633,16383,1735,1722,1714333,800,1902,2397,548187,11957,8,382555,1496,113353,390,2764259850,2764358933,0,2764358942,2764359461,3673931885,17871233,-72,-4,1036,0.1365,1706.0,0.6040189521619133,-0.22071753357865687,0.1365,25.52,77.9,,,,,,
2026-07-30T23:12:00.973365+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764458,943,276,2262,2994,2,3,1594588,9,90,72,12,7,1728,1495,1225,75,211,1628,16383,1735,1722,1713290,800,2111,2345,548238,11957,8,382559,1496,113354,390,2764359888,2764458965,0,2764458974,2764459489,3669289274,17871233,-81,-18,1034,0.1365,1706.0,0.5173799678012876,0.12750453817847252,0.1365,25.67,78.2,,,,,,
2026-07-30T23:12:01.068222+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764558,938,263,2289,2992,1,3,1594626,9,90,73,9,10,1728,1494,1230,74,195,1627,16383,1734,1721,1713250,800,2115,2167,548311,11954,8,382558,1496,113355,390,2764459917,2764558987,0,2764559002,2764559517,3669073682,17862266,-96,-11,1044,0.1365,1706.0,0.22171416145223377,0.13505343399698821,0.1365,25.7,78.3,,,,,,
2026-07-30T23:12:01.162261+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764658,918,281,2405,3171,5,3,1594663,9,90,74,22,11,1728,1495,1256,74,200,1626,16383,1734,1723,1713336,800,2069,2169,548355,11957,8,382562,1496,113356,390,2764559945,2764659040,0,2764659055,2764659570,3669443008,17871233,-79,-24,1046,0.1365,1706.0,0.22414032842686282,0.057526896964120944,0.1365,25.73,78.3,,,,,,
2026-07-30T23:12:01.254482+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764758,930,278,2315,3062,4,3,1594700,9,90,73,6,7,1728,1495,1235,74,200,1628,16383,1734,1720,1713311,800,2065,2359,548348,11956,8,382563,1496,113357,390,2764659999,2764759101,0,2764759110,2764759625,3669411735,17868246,-68,-23,1048,0.1365,1706.0,0.5410345878220135,0.0511501288056202,0.1365,25.67,78.2,,,,,,
2026-07-30T23:12:01.348727+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764858,920,292,2313,3107,6,3,1594737,9,90,72,23,6,1728,1494,1238,74,180,1627,16383,1732,1722,1711707,800,2083,2325,548201,11954,8,382561,1496,113358,390,2764760052,2764859131,0,2764859140,2764859655,3662506239,17862270,-65,-39,1057,0.1365,1706.0,0.48502944872009346,0.0817237555629915,0.1365,25.7,78.3,,,,,,
2026-07-30T23:12:01.442937+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2764959,918,252,2382,3069,2,3,1594774,9,90,73,7,9,1727,1495,1230,74,180,1629,16383,1730,1721,1727839,808,2075,2413,547968,11956,8,382562,1496,113359,390,2764860083,2764959772,0,2764959851,2764960366,3694957265,17868246,-42,-17,1062,0.1327,1706.0,0.6310133660086983,0.06781286550685817,0.1327,25.64,78.1,,,,,,
2026-07-30T23:12:01.584348+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765059,919,251,2359,3042,2,3,1594810,9,90,73,6,6,1726,1495,1234,75,175,1631,16383,1730,1720,1710836,800,2111,2162,547848,11956,8,382563,1496,113360,390,2764960793,2765060010,0,2765060084,2765060599,3658738564,17868246,-52,-27,1052,0.1289,1706.0,0.2127786748076277,0.12779871763131467,0.1289,25.58,78.0,,,,,,
2026-07-30T23:12:01.678862+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765159,924,280,2303,3062,1,3,1594848,9,90,73,4,5,1726,1495,1219,75,170,1627,16383,1730,1721,1710379,800,2109,2167,547726,11957,8,382566,1496,113361,390,2765061026,2765160080,0,2765160160,2765160675,3656783501,17871233,-49,-16,1045,0.1289,1706.0,0.2208080597976081,0.12417226954921778,0.1289,25.7,78.3,,,,,,
2026-07-30T23:12:01.771774+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765260,922,259,2355,3057,5,3,1594885,9,90,71,8,8,1726,1495,1250,75,170,1631,16383,1730,1720,1727011,808,1969,2309,547592,11956,8,382567,1496,113362,390,2765161101,2765260744,0,2765260759,2765261274,3691408147,17868246,-43,-32,1049,0.1289,1706.0,0.45772090431582413,-0.10881214352626323,0.1289,25.58,78.0,,,,,,
2026-07-30T23:12:01.865306+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765360,930,273,2307,3041,4,3,1594922,9,90,74,12,2,1726,1495,1236,76,172,1628,16383,1731,1721,1711013,800,2101,2173,547580,11956,8,382568,1496,113363,390,2765261700,2765360791,0,2765360800,2765361316,3659498247,17868246,-51,-34,1068,0.1289,1706.0,0.23110768517898972,0.1111359809300767,0.1289,25.67,78.2,,,,,,
2026-07-30T23:12:01.957304+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765460,933,273,2275,3009,6,3,1594959,9,90,74,19,4,1726,1494,1248,77,184,1627,16383,1731,1721,1711179,800,1973,2165,547618,11953,8,382564,1496,113364,390,2765361743,2765460843,0,2765460852,2765461367,3660234315,17859281,-64,-55,1059,0.1289,1706.0,0.21868291265790996,-0.10132192763323022,0.1289,25.7,78.3,,,,,,
2026-07-30T23:12:02.050688+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765560,925,291,2327,3115,2,3,1594996,9,90,73,20,7,1726,1494,1222,77,184,1622,16383,1731,1722,1712667,800,2113,2322,547782,11954,8,382562,1496,113365,390,2765461795,2765560900,0,2765560909,2765561424,3666608265,17862268,-52,-38,1055,0.1289,1706.0,0.4800297913669067,0.13172032909486298,0.1289,25.85,78.5,,,,,,
2026-07-30T23:12:02.190478+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765660,935,279,2284,3032,1,3,1595034,9,90,72,13,7,1726,1495,1229,78,180,1629,16383,1731,1721,1711274,800,1967,2351,547817,11957,8,382565,1496,113366,390,2765561852,2765660924,0,2765660939,2765661454,3660778944,17871235,-30,-42,1056,0.1289,1706.0,0.5273767736890522,-0.11241880312787478,0.1289,25.64,78.1,,,,,,
2026-07-30T23:12:02.284212+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765760,914,255,2393,3091,1,3,1595070,9,90,74,14,8,1727,1495,1244,78,180,1627,16383,1733,1721,1712232,800,2097,2173,547948,11960,8,382574,1496,113367,390,2765661882,2765760962,0,2765760971,2765761487,3664720438,17880200,-44,-49,1063,0.1327,1706.0,0.2298967110367891,0.10330226555183941,0.1327,25.7,78.3,,,,,,
2026-07-30T23:12:02.377783+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765860,933,255,2341,3025,4,3,1595108,9,90,74,7,9,1727,1495,1220,88,267,1630,16383,1733,1723,1712706,800,2106,2237,548052,11957,8,382577,1496,113368,390,2765761915,2765861007,0,2765861021,2765861536,3666756190,17871235,-45,-33,1062,0.1327,1706.0,0.3374374618215268,0.11917386660533591,0.1327,25.61,78.1,,,,,,
2026-07-30T23:12:02.472069+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2765960,912,275,2377,3132,4,3,1595144,9,90,73,3,4,1727,1495,1221,100,342,1634,16383,1730,1721,1711936,800,2103,2167,548047,11957,8,382579,1496,113369,390,2765861963,2765961088,0,2765961097,2765961612,3663448944,17871233,-63,-23,1058,0.1327,1706.0,0.2208080597976081,0.11417546366145315,0.1327,25.49,77.9,,,,,,
2026-07-30T23:12:02.565405+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766060,913,269,2415,3151,4,3,1595180,9,90,76,30,1,1727,1494,1216,100,342,1632,16383,1731,1721,1711190,800,2110,2165,547942,11955,8,382578,1496,113370,390,2765962040,2766061138,0,2766061147,2766061661,3660255254,17865257,-64,-15,1037,0.1327,1706.0,0.2180792509410283,0.1264265332496861,0.1327,25.55,78.0,,,,,,
2026-07-30T23:12:02.673149+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766161,918,257,2408,3109,6,3,1595217,9,90,73,12,7,1727,1494,1219,100,325,1626,16383,1732,1722,1729013,808,2040,2163,547928,11955,8,382577,1496,113371,390,2766062090,2766161767,0,2766161841,2766162359,3699908015,17865257,-65,-16,1038,0.1327,1706.0,0.21474642484316142,0.009777619824341333,0.1327,25.73,78.3,,,,,,
2026-07-30T23:12:02.767779+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766261,907,288,2422,3217,2,3,1595254,9,90,74,12,5,1727,1495,1207,94,286,1628,16383,1731,1721,1712174,800,2107,2359,547923,11957,8,382579,1496,113372,390,2766162788,2766261874,0,2766261948,2766262463,3664510384,17871233,-55,-38,1030,0.1327,1706.0,0.5407058482060711,0.12084000091996305,0.1327,25.67,78.2,,,,,,
2026-07-30T23:12:02.860167+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766361,911,265,2444,3172,2,3,1595290,9,90,77,31,12,1727,1495,1221,94,286,1642,16383,1739,1721,1712830,800,2103,2325,548028,11957,8,382581,1496,113373,390,2766262892,2766362103,0,2766362177,2766362691,3667341048,17871233,-40,-53,1049,0.1327,1706.0,0.4840572815087394,0.11417546366145315,0.1327,25.24,77.4,,,,,,
2026-07-30T23:12:02.953106+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766462,917,263,2370,3087,3,3,1595327,9,90,73,13,2,1727,1495,1211,88,251,1634,16383,1736,1723,1730741,808,2117,2201,548149,11956,8,382581,1496,113374,390,2766363121,2766463036,0,2766463046,2766463561,3707305547,17868246,-25,-38,1031,0.1327,1706.0,0.2777633479424555,0.13779635965205728,0.1327,25.49,77.9,,,,,,
2026-07-30T23:12:03.079780+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766562,920,251,2312,2994,1,3,1595364,9,90,74,19,6,1727,1495,1223,88,251,1634,16383,1731,1721,1712613,800,2107,2179,548126,11958,8,382585,1496,113375,390,2766463989,2766563056,0,2766563066,2766563581,3666345749,17874222,15,-56,1044,0.1327,1706.0,0.24049806673356722,0.12054642799799264,0.1327,25.49,77.9,,,,,,
2026-07-30T23:12:03.173589+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766662,919,261,2340,3052,5,3,1595401,9,90,75,3,6,1727,1494,1221,90,267,1632,16383,1730,1718,1710517,800,1979,2166,547944,11955,8,382584,1496,113376,390,2766564008,2766663112,0,2766663127,2766663642,3657402287,17865261,21,-55,1034,0.1327,1706.0,0.2197456639899622,-0.09187357616060243,0.1327,25.55,78.0,,,,,,
2026-07-30T23:12:03.267334+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766762,909,291,2380,3182,5,3,1595437,9,90,74,22,3,1727,1494,1248,92,240,1628,16383,1732,1721,1712553,800,2109,2355,547937,11951,8,382575,1496,113377,390,2766664068,2766763155,0,2766763165,2766763680,3666207349,17853303,5,-49,1047,0.1327,1706.0,0.5360112279307168,0.1259364117647057,0.1327,25.67,78.2,,,,,,
2026-07-30T23:12:03.362153+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766863,930,249,2334,3003,4,3,1595474,9,90,75,15,5,1726,1494,1222,92,240,1632,16383,1732,1718,1728358,808,2081,2329,547830,11954,8,382573,1496,113378,390,2766764110,2766863776,0,2766863850,2766864365,3697156048,17862270,-24,-38,1046,0.1289,1706.0,0.49169565852434305,0.07839065066086626,0.1289,25.55,78.0,,,,,,
2026-07-30T23:12:03.455243+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2766963,910,260,2420,3135,6,3,1595511,9,90,78,30,10,1726,1494,1224,96,251,1630,16383,1729,1719,1709395,800,2084,2160,547617,11953,8,382569,1496,113379,390,2766864796,2766963845,0,2766963924,2766964439,3652582299,17859279,-46,-20,1042,0.1289,1706.0,0.21034945327532784,0.08368087066008512,0.1289,25.61,78.1,,,,,,
2026-07-30T23:12:03.563739+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2767063,910,263,2430,3153,6,3,1595547,9,90,76,22,6,1725,1494,1208,96,240,1628,16383,1730,1719,1709247,800,1913,2168,547479,11955,8,382569,1496,113380,390,2766964868,2767063940,0,2767064014,2767064529,3651995797,17865257,-23,-29,1067,0.1251,1706.0,0.2230784900878291,-0.20185683739021343,0.1251,25.67,78.2,,,,,,
2026-07-30T23:12:03.656697+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2767163,910,251,2423,3112,2,3,1595584,9,90,78,35,6,1725,1495,1209,96,240,1622,16383,1730,1717,1710051,800,2115,2327,547390,11956,8,382570,1496,113381,390,2767064957,2767164004,0,2767164083,2767164598,3655451431,17868246,-46,-34,1047,0.1251,1706.0,0.4877138303780524,0.1344638123118096,0.1251,25.85,78.5,,,,,,
2026-07-30T23:12:03.797531+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2767263,922,261,2380,3089,3,3,1595621,9,90,74,29,2,1725,1494,1213,88,209,1628,16383,1729,1718,1709819,800,2093,2162,547333,11954,8,382568,1496,113382,390,2767165026,2767264084,0,2767264158,2767264673,3654393705,17862270,-41,-36,1048,0.1251,1706.0,0.21338139919692134,0.09838928007361547,0.1251,25.67,78.2,,,,,,
