iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:18:47.773013+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,170812,1090,260,1976,2574,1,0,730658,9,223,72,1,2,1658,1494,1235,68,150,1649,16383,1662,1654,1643431,800,2009,2083,526146,11954,8,382531,1496,44593,476,170714223,170813278,0,170813361,170813876,3376136145,17862268,0.0772,1651.6,0.0817237555629915,-0.041601125815626805,0.0772,25.03,77.1,,,,,,
2026-07-30T19:18:47.866625+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,170912,1083,260,1988,2590,5,0,730701,9,223,73,0,2,1658,1494,1251,68,150,1653,16383,1662,1652,1642962,800,2013,2111,526080,11955,8,382532,1496,44594,476,170814277,170913358,0,170913432,170913947,3374209276,17865255,0.0772,1651.6,0.12809294629861956,-0.03521553249686349,0.0772,24.91,76.8,,,,,,
2026-07-30T19:18:47.960293+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171012,1082,261,1991,2594,4,0,730744,9,223,73,0,2,1658,1494,1222,65,149,1650,16383,1662,1652,1644187,800,2027,2107,526162,11952,8,382528,1496,44595,476,170914346,171013417,0,171013491,171014006,3379239305,17856292,0.0772,1651.6,0.12230860240963848,-0.011037903614457889,0.0772,25.0,77.0,,,,,,
2026-07-30T19:18:48.100264+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171113,1100,260,1956,2548,3,0,730789,9,223,73,8,1,1658,1494,1237,64,143,1643,16383,1662,1652,1660685,808,2025,2183,526196,11953,8,382526,1496,44596,476,171014409,171114077,0,171114091,171114606,3413297237,17859281,0.0772,1651.6,0.24868336643520417,-0.014653950054379639,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:48.192422+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171213,1128,262,1907,2489,4,0,730834,9,223,73,2,2,1658,1495,1254,64,143,1658,16383,1663,1650,1642680,800,2009,2085,526102,11956,8,382530,1496,44597,476,171115007,171214108,0,171214122,171214637,3373053726,17868244,0.0772,1651.6,0.08447560220809613,-0.0421611967213118,0.0772,24.76,76.6,,,,,,
2026-07-30T19:18:48.287415+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171313,1134,262,1894,2472,3,0,730879,9,223,73,1,2,1658,1494,1238,64,137,1650,16383,1664,1653,1643834,800,2027,2079,526118,11955,8,382531,1496,44598,476,171215039,171314138,0,171314147,171314662,3377786630,17865257,0.0772,1651.6,0.07476772873274751,-0.011885749811794355,0.0772,25.0,77.0,,,,,,
2026-07-30T19:18:48.381466+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171413,1121,261,1922,2504,4,0,730924,9,223,72,0,2,1658,1495,1237,64,137,1648,16383,1663,1651,1644178,800,1871,2133,526174,11959,8,382540,1496,44599,476,171315064,171414334,0,171414343,171414858,3379242556,17877211,0.0772,1651.6,0.16356515168492303,-0.2728890347855173,0.0772,25.06,77.1,,,,,,
2026-07-30T19:18:48.474244+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171513,1119,261,1929,2513,3,0,730969,9,223,72,0,2,1658,1494,1267,61,141,1645,16383,1662,1651,1643341,800,2014,2089,526136,11955,8,382541,1496,44600,476,171415258,171514337,0,171514346,171514861,3375764735,17865257,0.0772,1651.6,0.09143185922208241,-0.03354911944793004,0.0772,25.15,77.3,,,,,,
2026-07-30T19:18:48.567773+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171613,1114,261,1929,2515,5,0,731013,9,223,72,0,3,1658,1495,1243,63,148,1642,16383,1661,1649,1643243,800,2023,2083,526077,11958,8,382548,1496,44601,476,171515261,171614373,0,171614382,171614896,3375360277,17874224,0.0772,1651.6,0.08056254841946808,-0.01939715052684443,0.0772,25.24,77.4,,,,,,
2026-07-30T19:18:48.660928+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171713,1095,262,1965,2564,6,0,731057,9,223,72,1,3,1658,1495,1243,63,148,1640,16383,1661,1652,1643293,800,2021,2078,526094,11956,8,382550,1496,44602,476,171615296,171714412,0,171714422,171714937,3375569309,17868244,0.0772,1651.6,0.07281168651722947,-0.022165912679826594,0.0772,25.3,77.5,,,,,,
2026-07-30T19:18:48.802952+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171814,1090,259,1978,2574,3,0,731101,9,223,72,1,2,1658,1494,1251,63,140,1645,16383,1662,1653,1659542,808,2025,2081,526087,11953,8,382547,1496,44603,476,171715338,171814984,0,171815058,171815573,3408568086,17859279,0.0772,1651.6,0.07868079503053593,-0.014653950054379639,0.0772,25.15,77.3,,,,,,
2026-07-30T19:18:48.896959+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,171914,1124,261,1916,2498,4,0,731146,9,223,73,7,1,1658,1495,1221,63,141,1644,16383,1663,1649,1643681,800,2029,2083,526084,11957,8,382551,1496,44604,476,171815974,171915253,0,171915326,171915842,3377161653,17871235,0.0772,1651.6,0.08085277736890495,-0.009118475620975453,0.0772,25.18,77.3,,,,,,
2026-07-30T19:18:48.988713+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172014,1149,264,1870,2446,1,0,731192,9,223,73,2,2,1658,1494,1214,63,141,1645,16383,1662,1651,1644052,800,2020,2081,526144,11953,8,382548,1496,44605,476,171916243,172015299,0,172015378,172015893,3378685786,17859281,0.0772,1651.6,0.07868079503053593,-0.02298740943696176,0.0772,25.15,77.3,,,,,,
2026-07-30T19:18:49.083534+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172114,1143,266,1878,2461,2,0,731238,9,223,73,6,4,1658,1495,1260,65,140,1647,16383,1663,1652,1643672,800,1951,2185,526118,11958,8,382554,1496,44606,476,172016294,172115344,0,172115423,172115938,3377156382,17874222,0.0772,1651.6,0.25049403662819847,-0.13934878926241856,0.0772,25.09,77.2,,,,,,
2026-07-30T19:18:49.178723+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172214,1112,265,1933,2530,1,0,731282,9,223,73,7,4,1658,1494,1220,65,140,1647,16383,1664,1650,1643355,800,2023,2319,526100,11954,8,382553,1496,44607,476,172116339,172215396,0,172215474,172215989,3375900145,17862268,0.0772,1651.6,0.4750301340137191,-0.01826939150075324,0.0772,25.09,77.2,,,,,,
2026-07-30T19:18:49.273054+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172315,1084,261,1987,2590,5,0,731325,9,223,72,0,3,1658,1495,1229,66,142,1643,16383,1663,1652,1659857,808,1901,2093,526124,11959,8,382561,1496,44608,476,172216391,172316060,0,172316070,172316584,3409890605,17877211,0.0772,1651.6,0.09693092474287113,-0.2229133645789787,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:49.366194+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172415,1084,260,1986,2586,6,0,731369,9,223,72,2,2,1658,1495,1243,65,134,1648,16383,1663,1650,1644009,800,1938,2142,526169,11957,8,382564,1496,44609,476,172316983,172416092,0,172416106,172416621,3378531623,17871233,0.0772,1651.6,0.17915470193192284,-0.16073669825206993,0.0772,25.06,77.1,,,,,,
2026-07-30T19:18:49.507417+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172515,1089,261,1974,2574,2,0,731412,9,223,73,1,2,1658,1495,1235,65,134,1643,16383,1662,1651,1643966,800,2011,2081,526215,11957,8,382567,1496,44610,476,172417023,172516127,0,172516137,172516652,3378334152,17871233,0.0772,1651.6,0.07752050873964977,-0.03910889328426892,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:49.600862+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172615,1090,262,1973,2576,1,0,731456,9,223,73,0,2,1658,1495,1235,63,126,1641,16383,1662,1650,1643390,800,2029,2089,526174,11956,8,382568,1496,44611,476,172517053,172616158,0,172616168,172616683,3375970348,17868244,0.0772,1651.6,0.09114069688859106,-0.008835723318836308,0.0772,25.27,77.5,,,,,,
2026-07-30T19:18:49.694636+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172715,1108,261,1939,2528,4,0,731500,9,223,73,2,2,1658,1495,1221,62,123,1643,16383,1663,1649,1643420,800,2009,2085,526155,11956,8,382569,1496,44612,476,172617082,172716381,0,172716391,172716906,3376095012,17868244,0.0772,1651.6,0.08447560220809613,-0.0421611967213118,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:49.789554+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172816,1112,261,1935,2523,3,0,731545,9,223,72,2,2,1658,1495,1217,62,123,1645,16383,1663,1651,1660182,808,1951,2189,526156,11959,8,382576,1496,44613,476,172717311,172816904,0,172816978,172817493,3411242322,17877211,0.0772,1651.6,0.25685306940379604,-0.1396205809014135,0.0772,25.15,77.3,,,,,,
2026-07-30T19:18:49.884003+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,172916,1116,262,1927,2515,4,0,731590,9,223,72,1,2,1658,1494,1240,66,126,1644,16383,1663,1653,1644542,800,2029,2277,526239,11954,8,382573,1496,44614,476,172817895,172916971,0,172917045,172917560,3380754908,17862272,0.0772,1651.6,0.40503493106909794,-0.008270076794378411,0.0772,25.18,77.3,,,,,,
2026-07-30T19:18:49.978761+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173016,1116,262,1928,2516,2,0,731634,9,223,72,2,2,1658,1495,1203,66,126,1647,16383,1663,1652,1643971,800,2029,2084,526264,11958,8,382578,1496,44615,476,172917962,173017046,0,173017120,173017634,3378351563,17874222,0.0772,1651.6,0.08222854340190677,-0.009401180632212736,0.0772,25.09,77.2,,,,,,
2026-07-30T19:18:50.069963+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173116,1116,262,1929,2516,5,0,731679,9,223,72,1,2,1658,1494,1227,65,142,1643,16383,1663,1653,1643925,800,2027,2245,526281,11954,8,382575,1496,44616,476,173018035,173117118,0,173117192,173117707,3378201933,17862266,0.0772,1651.6,0.3517052526351008,-0.011603181696503206,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:50.211679+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173216,1112,261,1934,2522,2,0,731724,9,223,72,1,2,1658,1495,1209,65,134,1642,16383,1661,1651,1643291,800,1951,2087,526234,11956,8,382576,1496,44617,476,173118112,173217190,0,173217269,173217784,3375566819,17868244,0.0772,1651.6,0.08780814954834382,-0.13880506958849148,0.0772,25.24,77.4,,,,,,
2026-07-30T19:18:50.303226+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173316,1107,258,1947,2530,1,0,731768,9,223,72,0,2,1658,1495,1218,65,134,1645,16383,1661,1651,1643885,800,2014,2083,526282,11956,8,382577,1496,44618,476,173218185,173317241,0,173317315,173317830,3377995073,17868246,0.0772,1651.6,0.08114305486784845,-0.033829828370692816,0.0772,25.15,77.3,,,,,,
2026-07-30T19:18:50.398871+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173416,1109,262,1937,2528,4,0,731812,9,223,73,2,2,1658,1494,1237,67,147,1640,16383,1662,1651,1643820,800,2027,2109,526271,11955,8,382576,1496,44619,476,173318230,173417274,0,173417348,173417862,3377731158,17865259,0.0772,1651.6,0.12476012020075222,-0.011885749811794355,0.0772,25.3,77.5,,,,,,
2026-07-30T19:18:50.491372+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173516,1112,263,1933,2524,3,0,731857,9,223,72,1,2,1658,1495,1221,70,150,1643,16383,1663,1651,1643787,800,2027,2079,526255,11956,8,382577,1496,44620,476,173418263,173517334,0,173517408,173517923,3377599193,17868246,0.0772,1651.6,0.07447796018735353,-0.012168270659083547,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:50.585936+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173616,1115,262,1932,2521,4,0,731902,9,223,73,0,2,1658,1495,1206,70,150,1653,16383,1662,1651,1643370,800,2017,2171,526179,11956,8,382577,1496,44621,476,173518324,173617383,0,173617462,173617977,3375900918,17868246,0.0772,1651.6,0.22777513783874204,-0.028831007360321514,0.0772,24.91,76.8,,,,,,
2026-07-30T19:18:50.679211+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173716,1108,264,1940,2537,2,0,731946,9,223,73,6,4,1658,1494,1216,68,149,1648,16383,1663,1650,1643253,800,1885,2093,526106,11954,8,382574,1496,44622,476,173618376,173717418,0,173717496,173718012,3375460827,17862266,0.0772,1651.6,0.09838928007361547,-0.24825362974736498,0.0772,25.06,77.1,,,,,,
2026-07-30T19:18:50.771052+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173817,1070,261,2011,2621,3,0,731989,9,223,72,0,3,1658,1494,1216,68,149,1652,16383,1662,1651,1659775,808,2011,2077,526082,11952,8,382568,1496,44623,476,173718413,173818213,0,173818222,173818737,3409521823,17856292,0.0772,1651.6,0.07230366265060217,-0.03770720481927725,0.0772,24.94,76.9,,,,,,
2026-07-30T19:18:50.912962+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,173917,1067,261,2021,2634,1,0,732032,9,223,72,3,1,1658,1494,1219,70,152,1650,16383,1661,1651,1643637,800,2021,2083,526067,11955,8,382568,1496,44624,476,173819137,173918265,0,173918279,173918794,3376980633,17865257,0.0772,1651.6,0.08143338092848174,-0.021884228105395476,0.0772,25.0,77.0,,,,,,
2026-07-30T19:18:51.009300+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174017,1151,262,1870,2439,6,0,732077,9,223,73,10,0,1658,1494,1209,68,149,1647,16383,1663,1651,1643880,800,2020,2145,526116,11955,8,382568,1496,44625,476,173919195,174018298,0,174018308,174018823,3377989914,17865259,0.0772,1651.6,0.1847509899623585,-0.023550641154329366,0.0772,25.09,77.2,,,,,,
2026-07-30T19:18:51.102102+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174117,1184,265,1814,2374,4,0,732124,9,223,73,3,2,1658,1494,1221,68,149,1647,16383,1662,1651,1643915,800,1975,2077,526152,11955,8,382568,1496,44626,476,174019223,174118500,0,174118510,174119025,3378126037,17865257,0.0772,1651.6,0.07143490263488061,-0.09853922835633666,0.0772,25.09,77.2,,,,,,
2026-07-30T19:18:51.196342+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174218,1179,262,1826,2382,4,0,732172,9,223,72,3,3,1658,1495,1229,68,144,1654,16383,1663,1650,1659813,808,1855,2151,526138,11958,8,382573,1496,44627,476,174119426,174219330,0,174219404,174219919,3409736419,17874222,0.0772,1651.6,0.19385020722528834,-0.2992843075765177,0.0772,24.88,76.8,,,,,,
2026-07-30T19:18:51.289252+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174318,1163,264,1848,2417,1,0,732218,9,223,73,2,3,1658,1494,1196,68,142,1653,16383,1662,1654,1643715,800,1975,2178,526119,11955,8,382573,1496,44628,476,174220324,174319383,0,174319457,174319972,3377323021,17865255,0.0772,1651.6,0.239742620577164,-0.09853922835633666,0.0772,24.91,76.8,,,,,,
2026-07-30T19:18:51.381842+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174419,1148,264,1873,2448,3,0,732265,9,223,73,0,2,1658,1495,1204,68,142,1649,16383,1662,1650,1659930,808,1939,2085,526085,11958,8,382578,1496,44629,476,174320374,174420097,0,174420112,174420627,3410173360,17874222,0.0772,1651.6,0.08389453838434457,-0.15934072905168106,0.0772,25.03,77.1,,,,,,
2026-07-30T19:18:51.475641+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174519,1110,276,1935,2558,1,0,732308,9,223,74,18,7,1658,1494,1206,70,151,1648,16383,1662,1651,1642767,800,2023,2077,526034,11955,8,382577,1496,44630,476,174421026,174520134,0,174520144,174520659,3373407231,17865255,0.0772,1651.6,0.07143490263488061,-0.018551402007528583,0.0772,25.06,77.1,,,,,,
2026-07-30T19:18:51.570167+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174619,1019,259,2117,2754,3,0,732349,9,223,72,4,3,1658,1495,1230,70,151,1651,16383,1662,1651,1643967,800,2023,2241,526091,11957,8,382579,1496,44631,476,174521065,174620176,0,174620185,174620700,3378402093,17871233,0.0772,1651.6,0.3441019990800367,-0.019115281508739645,0.0772,24.97,76.9,,,,,,
2026-07-30T19:18:51.712259+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174719,1019,258,2133,2766,2,0,732390,9,223,74,15,0,1658,1495,1215,68,147,1647,16383,1661,1650,1642836,800,2013,2081,526072,11956,8,382579,1496,44632,476,174621102,174720226,0,174720236,174720751,3373691326,17868246,0.0772,1651.6,0.07781050752760077,-0.03549610204081688,0.0772,25.09,77.2,,,,,,
2026-07-30T19:18:51.807815+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174819,1076,257,1999,2597,1,0,732434,9,223,74,16,1,1658,1495,1227,65,148,1643,16383,1663,1652,1644059,800,2031,2083,526140,11958,8,382583,1496,44633,476,174721151,174820232,0,174820246,174820761,3378711853,17874222,0.0772,1651.6,0.08056254841946808,-0.0060691906673358,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:51.900415+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,174919,1130,261,1903,2482,6,0,732479,9,223,72,3,2,1658,1495,1217,65,148,1638,16383,1662,1650,1644534,800,2025,2081,526271,11956,8,382583,1496,44634,476,174821163,174920318,0,174920328,174920843,3380664336,17868244,0.0772,1651.6,0.07781050752760077,-0.015500817999331229,0.0772,25.36,77.7,,,,,,
2026-07-30T19:18:51.980228+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175019,1142,263,1880,2457,5,0,732525,9,223,72,1,2,1658,1495,1252,67,141,1636,16383,1663,1650,1643624,800,2013,2083,526250,11958,8,382587,1496,44635,476,174921248,175020344,0,175020354,175020869,3376929798,17874222,0.0772,1651.6,0.08056254841946808,-0.036057100351229554,0.0772,25.43,77.8,,,,,,
2026-07-30T19:18:52.087841+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175119,1136,261,1893,2469,2,0,732570,9,223,72,1,2,1658,1494,1203,69,148,1647,16383,1662,1649,1643361,800,2019,2075,526207,11954,8,382584,1496,44636,476,175021270,175120386,0,175120395,175120914,3375848273,17862270,0.0772,1651.6,0.06839133595449187,-0.02493560130500283,0.0772,25.09,77.2,,,,,,
2026-07-30T19:18:52.180967+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175219,1135,264,1893,2474,4,0,732616,9,223,73,0,2,1658,1494,1208,69,148,1642,16383,1663,1646,1643284,800,1919,2077,526134,11955,8,382583,1496,44637,476,175121315,175220396,0,175220406,175220921,3375549542,17865257,0.0772,1651.6,0.07143490263488061,-0.1918583590966123,0.0772,25.24,77.4,,,,,,
2026-07-30T19:18:52.273718+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175320,1125,263,1912,2496,3,0,732661,9,223,72,0,3,1658,1494,1224,68,146,1640,16383,1663,1655,1660132,808,2025,2095,526144,11955,8,382582,1496,44638,476,175221320,175321079,0,175321153,175321668,3410993218,17865257,0.0772,1651.6,0.10143033751568398,-0.015218575909661247,0.0772,25.3,77.5,,,,,,
2026-07-30T19:18:52.414665+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175420,1117,262,1926,2513,4,0,732706,9,223,72,1,2,1658,1495,1250,68,146,1641,16383,1663,1650,1643375,800,1899,2103,526102,11956,8,382582,1496,44639,476,175322067,175421153,0,175421227,175421742,3375939541,17868246,0.0772,1651.6,0.11446852827032439,-0.22545130043492811,0.0772,25.27,77.5,,,,,,
2026-07-30T19:18:52.509550+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175520,1125,262,1912,2495,3,0,732751,9,223,73,7,1,1658,1494,1223,68,146,1642,16383,1662,1653,1643579,800,2011,2116,526086,11954,8,382579,1496,44640,476,175422143,175521211,0,175521285,175521800,3376744197,17862266,0.0772,1651.6,0.1367199864480506,-0.03826802091350201,0.0772,25.24,77.4,,,,,,
2026-07-30T19:18:52.603099+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175620,1163,263,1847,2414,6,0,732797,9,223,73,2,2,1658,1495,1226,65,135,1645,16383,1662,1651,1643664,800,1924,2093,526093,11956,8,382579,1496,44641,476,175522201,175621262,0,175621336,175621851,3377104990,17868244,0.0772,1651.6,0.09780579156908642,-0.1837944586818332,0.0772,25.15,77.3,,,,,,
2026-07-30T19:18:52.697216+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175720,1173,264,1830,2394,4,0,732844,9,223,73,1,2,1658,1495,1208,65,135,1642,16383,1661,1651,1643592,800,1979,2183,526103,11957,8,382581,1496,44642,476,175622256,175721489,0,175721563,175722078,3376817564,17871235,0.0772,1651.6,0.24746620883164638,-0.09242519135234595,0.0772,25.24,77.4,,,,,,
2026-07-30T19:18:52.790266+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175821,1169,264,1837,2403,5,0,732891,9,223,72,3,3,1658,1494,1251,61,127,1649,16383,1663,1650,1660008,808,2025,2077,526077,11955,8,382580,1496,44643,476,175722483,175822095,0,175822104,175822619,3410477892,17865255,0.0772,1651.6,0.07143490263488061,-0.015218575909661247,0.0772,25.03,77.1,,,,,,
2026-07-30T19:18:52.885323+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,175921,1143,263,1881,2457,3,0,732937,9,223,73,1,3,1658,1494,1246,61,128,1644,16383,1663,1650,1643641,800,2011,2202,526076,11955,8,382579,1496,44644,476,175823021,175922242,0,175922256,175922771,3377070719,17865257,0.0772,1651.6,0.27973653375156804,-0.03854835859473038,0.0772,25.18,77.3,,,,,,
2026-07-30T19:18:52.979544+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176021,1136,262,1893,2471,4,0,732982,9,223,72,0,2,1658,1495,1229,61,128,1643,16383,1662,1651,1643179,800,2029,2077,526082,11956,8,382579,1496,44645,476,175923173,176022294,0,176022303,176022818,3375100683,17868244,0.0772,1651.6,0.07114541284710585,-0.008835723318836308,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:53.119463+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176121,1124,261,1918,2500,3,0,733027,9,223,72,0,3,1658,1495,1235,58,126,1650,16383,1662,1650,1643475,800,2023,2087,526101,11957,8,382581,1496,44646,476,176023218,176122336,0,176122345,176122860,3376315953,17871233,0.0772,1651.6,0.08751731462741441,-0.019115281508739645,0.0772,25.0,77.0,,,,,,
2026-07-30T19:18:53.213897+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176221,1117,261,1928,2514,4,0,733072,9,223,72,0,2,1658,1495,1222,58,126,1646,16383,1661,1652,1643655,800,2014,2076,526117,11957,8,382583,1496,44647,476,176123260,176222380,0,176222389,176222904,3377051375,17871235,0.0772,1651.6,0.06918983716651317,-0.0341104903403866,0.0772,25.12,77.2,,,,,,
2026-07-30T19:18:53.305168+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176321,1117,263,1925,2514,2,0,733116,9,223,72,1,2,1658,1495,1271,62,130,1643,16383,1662,1650,1643429,800,1949,2082,526091,11957,8,382585,1496,44648,476,176223304,176322408,0,176322418,176322933,3376137867,17871233,0.0772,1651.6,0.0791866430542778,-0.14240922079116825,0.0772,25.21,77.4,,,,,,
2026-07-30T19:18:53.398006+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176422,1117,259,1928,2509,5,0,733161,9,223,72,2,2,1658,1495,1229,59,132,1646,16383,1662,1652,1660127,808,2021,2243,526086,11959,8,382591,1496,44649,476,176323334,176423036,0,176423110,176423625,3411003245,17877211,0.0772,1651.6,0.3468092757755663,-0.02301068375282256,0.0772,25.12,77.2,,,,,,
2026-07-30T19:18:53.489919+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176522,1116,263,1927,2517,2,0,733206,9,223,73,1,2,1658,1495,1254,59,132,1658,16383,1663,1652,1644110,800,1987,2091,526127,11956,8,382591,1496,44650,476,176424026,176523098,0,176523172,176523687,3378926452,17868246,0.0772,1651.6,0.09447324422883874,-0.07881921746403542,0.0772,24.76,76.6,,,,,,
2026-07-30T19:18:53.584402+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176622,1113,263,1932,2523,5,0,733251,9,223,73,0,3,1658,1495,1239,57,121,1653,16383,1663,1651,1643589,800,2027,2219,526102,11959,8,382597,1496,44651,476,176524092,176623152,0,176623231,176623746,3376806161,17877211,0.0772,1651.6,0.3068287396103351,-0.013015549711514307,0.0772,24.91,76.8,,,,,,
2026-07-30T19:18:53.680730+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176722,1108,258,1947,2530,6,0,733295,9,223,72,2,2,1658,1495,1219,60,135,1648,16383,1663,1653,1644078,800,1951,2253,526132,11957,8,382598,1496,44652,476,176624145,176723347,0,176723421,176723936,3378843662,17871233,0.0772,1651.6,0.3640956108555655,-0.13907695216191351,0.0772,25.06,77.1,,,,,,
2026-07-30T19:18:53.818951+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,176822,1107,262,1942,2535,3,0,733339,9,223,73,2,2,1658,1495,1246,60,135,1647,16383,1663,1653,1644092,800,2027,2081,526201,11957,8,382599,1496,44653,476,176724338,176823390,0,176823464,176823979,3378848922,17871233,0.0772,1651.6,0.07752050873964977,-0.012450744250230628,0.0772,25.09,77.2,,,,,,
