iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:45:49.155794+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2491675,323,297,6605,8902,6,0,209951,9,87,76,28,2,1655,1495,1225,56,113,1688,16383,1659,1649,1657251,808,2025,2073,525096,11957,8,382553,1496,24881,130,2491576647,2491676351,0,2491676425,2491676940,3399159559,17871235,0.0682,1651.0,0.06419143422263085,-0.01578301287948536,0.0682,23.85,74.9,,,,,,
2026-07-30T18:45:49.249025+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2491775,323,297,6605,8902,2,0,209964,9,87,76,28,2,1655,1495,1219,56,113,1686,16383,1659,1647,1640471,800,1983,2203,525050,11958,8,382559,1496,24882,130,2491677347,2491776416,0,2491776490,2491777005,3364046223,17874222,0.0682,1651.0,0.2804819463120918,-0.08603694982438537,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:49.342814+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2491875,321,286,6780,9011,3,0,209977,9,87,76,24,10,1655,1494,1224,60,116,1695,16383,1659,1648,1639959,800,1898,2147,525049,11954,8,382558,1496,24883,130,2491777411,2491876457,0,2491876531,2491877046,3361913565,17862268,0.0682,1651.0,0.18838311243098538,-0.22658844788355426,0.0682,23.64,74.6,,,,,,
2026-07-30T18:45:49.436586+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2491975,321,286,6780,9011,3,0,209989,9,87,76,24,10,1655,1495,1208,57,112,1693,16383,1658,1646,1640010,800,1943,2084,525046,11958,8,382564,1496,24884,130,2491877453,2491976496,0,2491976570,2491977085,3362102754,17874224,0.0682,1651.0,0.08222854340190677,-0.1526767491219272,0.0682,23.7,74.7,,,,,,
2026-07-30T18:45:49.528245+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492076,312,257,6887,8943,1,0,210002,9,87,72,6,2,1655,1494,1195,57,112,1689,16383,1660,1649,1640259,800,2019,2171,525076,11954,8,382562,1496,24885,130,2491977492,2492076547,0,2492076625,2492077140,3363124805,17862270,0.0682,1651.0,0.22838037125648247,-0.02493560130500283,0.0682,23.82,74.9,,,,,,
2026-07-30T18:45:49.669830+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492176,312,257,6887,8943,1,0,210014,9,87,72,6,2,1655,1494,1192,60,126,1687,16383,1659,1648,1640330,800,2009,2225,525052,11954,8,382560,1496,24886,130,2492077545,2492176590,0,2492176664,2492177179,3363434924,17862266,0.0682,1651.0,0.31837420361385327,-0.041601125815626805,0.0682,23.88,75.0,,,,,,
2026-07-30T18:45:49.762524+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492276,312,256,6878,8925,5,0,210027,9,87,72,5,3,1655,1494,1201,60,126,1692,16383,1659,1647,1639853,800,1979,2125,525037,11955,8,382560,1496,24887,130,2492177584,2492276632,0,2492276711,2492277226,3361460361,17865259,0.0682,1651.0,0.1514227289836887,-0.09187357616060243,0.0682,23.73,74.7,,,,,,
2026-07-30T18:45:49.854926+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492376,312,256,6878,8925,5,0,210039,9,87,72,5,3,1655,1494,1217,61,128,1702,16383,1660,1647,1640386,800,2018,2291,525044,11953,8,382556,1496,24888,130,2492277631,2492376698,0,2492376772,2492377287,3363689990,17859281,0.0682,1651.0,0.42868608909897077,-0.02632079318999425,0.0682,23.43,74.2,,,,,,
2026-07-30T18:45:49.949703+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492476,312,265,6882,9009,4,0,210052,9,87,73,8,5,1655,1494,1222,59,121,1699,16383,1660,1646,1656497,808,1997,2077,525035,11954,8,382555,1496,24889,130,2492377692,2492477336,0,2492477346,2492477861,3396072391,17862268,0.0682,1651.0,0.07172444085661667,-0.06159975522837602,0.0682,23.52,74.3,,,,,,
2026-07-30T18:45:50.043524+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492576,312,265,6882,9009,4,0,210064,9,87,73,8,5,1655,1495,1206,59,121,1694,16383,1659,1648,1640298,800,1999,2079,525064,11958,8,382561,1496,24890,130,2492478266,2492577372,0,2492577381,2492577896,3363274618,17874222,0.0682,1651.0,0.07389856848971332,-0.05938103010536944,0.0682,23.67,74.6,,,,,,
2026-07-30T18:45:50.136344+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492676,312,265,6874,8995,6,0,210077,9,87,73,8,4,1654,1494,1238,59,121,1689,16383,1659,1647,1639594,800,1834,2071,525013,11953,8,382557,1496,24891,130,2492578301,2492677522,0,2492677531,2492678046,3360433678,17859281,0.0644,1651.0,0.06201387626537258,-0.332992098469004,0.0644,23.82,74.9,,,,,,
2026-07-30T18:45:50.245374+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492777,312,261,6895,8990,6,0,210089,9,87,72,7,5,1655,1495,1232,60,116,1687,16383,1659,1647,1639972,800,1839,2071,525067,11957,8,382561,1496,24892,130,2492678452,2492777571,0,2492777581,2492778096,3362013262,17871233,0.0682,1651.0,0.06085916559337612,-0.3256839954001842,0.0682,23.88,75.0,,,,,,
2026-07-30T18:45:50.339687+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492877,312,261,6895,8990,6,0,210101,9,87,72,7,5,1655,1495,1217,60,116,1686,16383,1659,1645,1640471,800,1923,2185,525066,11956,8,382562,1496,24893,130,2492778501,2492877613,0,2492877622,2492878137,3364056903,17868244,0.0682,1651.0,0.2511029692204749,-0.18546073235195726,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:50.433931+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2492977,299,267,7159,9390,6,0,210113,9,87,74,8,6,1655,1495,1233,60,117,1685,16383,1659,1648,1639926,800,1993,2077,525058,11957,8,382565,1496,24894,130,2492878542,2492977667,0,2492977676,2492978191,3361751678,17871233,0.0682,1651.0,0.07085597148114076,-0.06909931094756239,0.0682,23.94,75.1,,,,,,
2026-07-30T18:45:50.588249+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493077,299,267,7159,9390,6,0,210125,9,87,74,8,6,1655,1495,1251,60,117,1685,16383,1660,1650,1640217,800,1953,2074,525067,11956,8,382566,1496,24895,130,2492978597,2493077691,0,2493077701,2493078216,3362953461,17868244,0.0682,1651.0,0.06614659183673455,-0.13547252224824424,0.0682,23.94,75.1,,,,,,
2026-07-30T18:45:50.635131+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493177,307,303,6889,9362,2,0,210138,9,87,77,37,2,1655,1494,1233,60,119,1683,16383,1659,1649,1656921,808,2023,2077,525086,11953,8,382562,1496,24896,130,2493078621,2493178337,0,2493178410,2493178926,3397806473,17859279,0.0682,1651.0,0.07201402752447095,-0.017987333807412575,0.0682,24.0,75.2,,,,,,
2026-07-30T18:45:50.776701+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493277,307,303,6889,9362,2,0,210150,9,87,77,37,2,1655,1494,1225,60,121,1681,16383,1659,1647,1640002,800,2023,2083,525078,11952,8,382556,1496,24897,130,2493179332,2493278387,0,2493278461,2493278976,3362061200,17856292,0.0682,1651.0,0.08230465060240943,-0.017705228915663174,0.0682,24.06,75.3,,,,,,
2026-07-30T18:45:50.867995+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493377,308,301,7036,9476,3,0,210163,9,87,77,19,9,1655,1495,1251,60,121,1682,16383,1662,1651,1640378,800,2021,2077,525074,11956,8,382558,1496,24898,130,2493279382,2493378453,0,2493378532,2493379047,3363599132,17868246,0.0682,1651.0,0.07114541284710585,-0.022165912679826594,0.0682,24.03,75.3,,,,,,
2026-07-30T18:45:50.964612+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493477,308,301,7036,9476,2,0,210174,9,87,77,19,9,1655,1494,1219,58,120,1683,16383,1659,1648,1639908,800,1937,2137,525058,11953,8,382555,1496,24899,130,2493379453,2493478510,0,2493478584,2493479099,3361699384,17859281,0.0682,1651.0,0.17201554011545195,-0.1613228351878191,0.0682,24.0,75.2,,,,,,
2026-07-30T18:45:51.058464+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493578,298,262,7189,9387,2,0,210186,9,87,73,10,3,1655,1494,1243,58,119,1682,16383,1658,1650,1640057,800,1997,2179,525064,11955,8,382555,1496,24900,130,2493479505,2493578572,0,2493578646,2493579161,3362303837,17865257,0.0682,1651.0,0.2414090336260979,-0.061878141279799515,0.0682,24.03,75.3,,,,,,
2026-07-30T18:45:51.135565+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493678,298,262,7189,9387,3,0,210199,9,87,73,10,3,1655,1494,1217,58,119,1684,16383,1659,1646,1640116,800,1938,2071,525064,11953,8,382552,1496,24901,130,2493579567,2493678613,0,2493678687,2493679202,3362539266,17859279,0.0682,1651.0,0.06201387626537258,-0.15965614331130284,0.0682,23.97,75.1,,,,,,
2026-07-30T18:45:51.246124+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493778,311,281,6884,9145,3,0,210211,9,87,74,15,0,1655,1494,1227,60,120,1684,16383,1658,1644,1639961,800,1949,2073,525075,11951,8,382545,1496,24902,130,2493679608,2493778690,0,2493778764,2493779279,3361904953,17853305,0.0682,1651.0,0.06592546305748437,-0.14077891582294422,0.0682,23.97,75.1,,,,,,
2026-07-30T18:45:51.339647+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493878,311,281,6884,9145,1,0,210224,9,87,74,15,0,1655,1494,1225,60,120,1685,16383,1660,1646,1656062,808,2025,2082,525030,11954,8,382544,1496,24903,130,2493779687,2493879348,0,2493879357,2493879872,3394286436,17862268,0.0682,1651.0,0.08005720311192865,-0.014936286598628001,0.0682,23.94,75.1,,,,,,
2026-07-30T18:45:51.494859+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2493978,303,284,7030,9370,1,0,210236,9,87,76,24,9,1655,1494,1246,60,128,1686,16383,1658,1649,1639921,800,1951,2203,525040,11952,8,382539,1496,24904,130,2493880276,2493979380,0,2493979390,2493979905,3361762517,17856292,0.0682,1651.0,0.28232440963855376,-0.13771708433734942,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:51.541608+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494078,303,284,7030,9370,1,0,210248,9,87,76,24,9,1655,1494,1222,60,125,1684,16383,1659,1649,1640120,800,1971,2075,525070,11953,8,382537,1496,24905,130,2493980311,2494079440,0,2494079450,2494079965,3362551554,17859283,0.0682,1651.0,0.06868064377143801,-0.10465531138626316,0.0682,23.97,75.1,,,,,,
2026-07-30T18:45:51.680719+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494178,302,293,6931,9357,1,0,210260,9,87,73,27,2,1655,1494,1246,60,125,1684,16383,1659,1646,1640263,800,1979,2177,525039,11953,8,382535,1496,24906,130,2494080371,2494179462,0,2494179471,2494179987,3363186765,17859283,0.0682,1651.0,0.2386832151761058,-0.0913217763741323,0.0682,23.97,75.1,,,,,,
2026-07-30T18:45:51.773871+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494278,302,293,6931,9357,5,0,210273,9,87,73,27,2,1655,1494,1222,58,117,1691,16383,1659,1648,1640366,800,2011,2247,525058,11953,8,382533,1496,24907,130,2494180393,2494279526,0,2494279540,2494280055,3363609146,17859279,0.0682,1651.0,0.35535164653225104,-0.037987636325608864,0.0682,23.76,74.8,,,,,,
2026-07-30T18:45:51.866485+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494379,312,275,6880,9080,5,0,210285,9,87,73,10,7,1655,1494,1243,57,123,1686,16383,1659,1649,1640247,800,2023,2125,525062,11955,8,382534,1496,24908,130,2494280461,2494379579,0,2494379589,2494380104,3363067573,17865257,0.0682,1651.0,0.1514227289836887,-0.018551402007528583,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:51.960943+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494479,312,275,6880,9080,4,0,210298,9,87,73,10,7,1655,1494,1222,57,123,1686,16383,1660,1647,1640038,800,1923,2081,525062,11955,8,382535,1496,24909,130,2494380510,2494479620,0,2494479630,2494480145,3362239574,17865255,0.0682,1651.0,0.07810055483061484,-0.18519270690087852,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:52.055156+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494579,312,264,6885,8996,4,0,210310,9,87,73,8,5,1655,1495,1234,59,129,1687,16383,1659,1646,1639936,800,1914,2079,525056,11959,8,382544,1496,24910,130,2494480551,2494579674,0,2494579684,2494580199,3361806632,17877211,0.0682,1651.0,0.0736089453131532,-0.2012572408228115,0.0682,23.88,75.0,,,,,,
2026-07-30T18:45:52.148109+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494679,312,264,6885,8996,4,0,210322,9,87,73,8,5,1655,1494,1242,59,129,1686,16383,1658,1649,1640248,800,2015,2139,525048,11955,8,382545,1496,24911,130,2494580604,2494679707,0,2494679717,2494680232,3363076524,17865257,0.0682,1651.0,0.17475251166875783,-0.03188270639899615,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:52.240069+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494779,304,261,7119,9270,4,0,210334,9,87,74,26,3,1655,1495,1221,58,120,1691,16383,1659,1651,1656387,808,2013,2073,525053,11958,8,382551,1496,24912,130,2494680637,2494780360,0,2494780434,2494780949,3395619945,17874224,0.0682,1651.0,0.06390259859508252,-0.036057100351229554,0.0682,23.76,74.8,,,,,,
2026-07-30T18:45:52.381531+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494879,304,261,7119,9270,4,0,210346,9,87,74,26,3,1655,1495,1224,61,133,1688,16383,1661,1650,1640535,800,2023,2132,525076,11958,8,382557,1496,24913,130,2494781355,2494880403,0,2494880477,2494880992,3364251979,17874222,0.0682,1651.0,0.16219630255895634,-0.01939715052684443,0.0682,23.85,74.9,,,,,,
2026-07-30T18:45:52.475552+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2494979,302,308,6876,9428,6,0,210359,9,87,74,24,1,1655,1494,1248,61,133,1687,16383,1661,1650,1640140,800,1909,2075,525063,11952,8,382552,1496,24914,130,2494881398,2494980474,0,2494980548,2494981063,3362647360,17856292,0.0682,1651.0,0.06896999999999975,-0.20772400000000069,0.0682,23.88,75.0,,,,,,
2026-07-30T18:45:52.569191+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495080,302,308,6876,9428,6,0,210371,9,87,74,24,1,1655,1494,1186,63,138,1685,16383,1659,1647,1639512,800,1961,2077,525038,11955,8,382552,1496,24915,130,2494981469,2495080535,0,2495080609,2495081124,3360061494,17865255,0.0682,1651.0,0.07143490263488061,-0.12186901104140535,0.0682,23.94,75.1,,,,,,
2026-07-30T18:45:52.662463+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495180,312,273,6887,9072,2,0,210384,9,87,73,8,5,1655,1495,1204,66,134,1686,16383,1660,1648,1640213,800,2023,2237,525056,11958,8,382558,1496,24916,130,2495081530,2495180594,0,2495180668,2495181183,3362957879,17874222,0.0682,1651.0,0.33712577571500235,-0.01939715052684443,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:52.754943+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495280,312,273,6887,9072,2,0,210396,9,87,73,8,5,1655,1495,1207,66,134,1686,16383,1659,1651,1640985,800,2015,2145,525090,11957,8,382562,1496,24917,130,2495181588,2495280656,0,2495280730,2495281245,3366105681,17871233,0.0682,1651.0,0.18415310487580472,-0.032444356025759014,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:52.849788+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495380,312,255,6891,8937,3,0,210409,9,87,72,6,1,1655,1495,1224,61,121,1684,16383,1659,1647,1640127,800,2005,2175,525064,11958,8,382567,1496,24918,130,2495281654,2495380707,0,2495380781,2495381296,3362593257,17874222,0.0682,1651.0,0.23383408680381335,-0.049385060210738185,0.0682,23.97,75.1,,,,,,
2026-07-30T18:45:52.943280+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495480,312,255,6891,8937,1,0,210422,9,87,72,6,1,1655,1494,1213,61,121,1691,16383,1659,1650,1656542,808,1999,2267,525062,11955,8,382567,1496,24919,130,2495381701,2495481361,0,2495481371,2495481886,3396299586,17865255,0.0682,1651.0,0.3880533819322456,-0.05854531518193262,0.0682,23.76,74.8,,,,,,
2026-07-30T18:45:53.084051+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495580,327,358,6308,9043,4,0,210436,9,87,87,67,2,1655,1494,1200,64,132,1689,16383,1659,1650,1640656,800,1945,2215,525091,11953,8,382563,1496,24920,130,2495482291,2495581387,0,2495581397,2495581912,3364779274,17859281,0.0682,1651.0,0.3020175064837276,-0.14798930017568868,0.0682,23.82,74.9,,,,,,
2026-07-30T18:45:53.177869+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495680,338,297,6337,8535,6,0,210449,9,87,74,9,6,1655,1494,1198,64,129,1687,16383,1658,1650,1639931,800,2021,2079,525069,11955,8,382563,1496,24921,130,2495582318,2495681429,0,2495681439,2495681954,3361764225,17865257,0.0682,1651.0,0.07476772873274751,-0.021884228105395476,0.0682,23.88,75.0,,,,,,
2026-07-30T18:45:53.271155+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495780,338,297,6337,8535,2,0,210462,9,87,74,9,6,1655,1494,1219,64,129,1686,16383,1659,1649,1640174,800,1874,2076,525068,11955,8,382563,1496,24922,130,2495682359,2495781471,0,2495781481,2495781996,3362802562,17865259,0.0682,1651.0,0.06976848958594672,-0.26684694629862005,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:53.365409+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495880,311,284,6886,9165,2,0,210474,9,87,74,14,5,1655,1494,1208,62,125,1686,16383,1658,1647,1639964,800,2025,2083,525041,11955,8,382563,1496,24923,130,2495782401,2495881511,0,2495881520,2495882035,3361899864,17865257,0.0682,1651.0,0.08143338092848174,-0.015218575909661247,0.0682,23.91,75.0,,,,,,
2026-07-30T18:45:53.458964+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2495981,311,284,6886,9165,3,0,210487,9,87,74,14,5,1655,1495,1204,61,115,1685,16383,1659,1647,1640110,800,2023,2081,525050,11959,8,382570,1496,24924,130,2495882442,2495981544,0,2495981553,2495982068,3362501972,17877211,0.0682,1651.0,0.07694065666025596,-0.019678972405719808,0.0682,23.94,75.1,,,,,,
2026-07-30T18:45:53.551800+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496081,322,301,6606,8946,1,0,210500,9,87,76,30,2,1655,1494,1214,61,115,1685,16383,1659,1648,1640079,800,1999,2111,525061,11955,8,382570,1496,24925,130,2495982474,2496081595,0,2496081604,2496082119,3362385589,17865255,0.0682,1651.0,0.12809294629861956,-0.05854531518193262,0.0682,23.94,75.1,,,,,,
2026-07-30T18:45:53.647755+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496181,322,301,6606,8946,5,0,210513,9,87,76,30,2,1655,1494,1222,62,121,1685,16383,1659,1647,1640833,800,2025,2187,525094,11953,8,382566,1496,24926,130,2496082526,2496181665,0,2496181674,2496182189,3365503101,17859279,0.0682,1651.0,0.2553501339412696,-0.014653950054379639,0.0682,23.94,75.1,,,,,,
2026-07-30T18:45:53.789101+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496281,316,344,6752,9469,5,0,210525,9,87,87,47,8,1655,1495,1200,62,121,1683,16383,1658,1647,1639614,800,1869,2079,525057,11957,8,382569,1496,24927,130,2496182595,2496281710,0,2496281720,2496282235,3360502682,17871233,0.0682,1651.0,0.07418824011039549,-0.2756999659613619,0.0682,24.0,75.2,,,,,,
2026-07-30T18:45:53.881991+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496381,316,344,6752,9469,5,0,210537,9,87,87,47,8,1655,1494,1205,62,123,1687,16383,1659,1647,1656396,808,2007,2121,525056,11954,8,382567,1496,24928,130,2496282641,2496382359,0,2496382432,2496382948,3395660164,17862268,0.0682,1651.0,0.1450527487033626,-0.0449342307177516,0.0682,23.88,75.0,,,,,,
2026-07-30T18:45:53.977911+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496481,298,258,7201,9363,4,0,210550,9,87,72,8,3,1655,1494,1201,63,125,1691,16383,1659,1647,1640113,800,2003,2107,525062,11954,8,382565,1496,24929,130,2496383354,2496482407,0,2496482486,2496483001,3362520393,17862266,0.0682,1651.0,0.12172101438848859,-0.05160044052200119,0.0682,23.76,74.8,,,,,,
2026-07-30T18:45:54.071715+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496581,298,258,7201,9363,6,0,210563,9,87,72,8,3,1655,1495,1205,63,125,1701,16383,1659,1647,1640410,800,1961,2183,525086,11957,8,382568,1496,24930,130,2496483406,2496582467,0,2496582541,2496583056,3363770254,17871233,0.0682,1651.0,0.24746620883164638,-0.12241560901563941,0.0682,23.46,74.2,,,,,,
2026-07-30T18:45:54.164619+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496681,326,266,6563,8605,2,0,210576,9,87,75,9,3,1655,1494,1222,62,124,1690,16383,1660,1648,1640241,800,1911,2259,525068,11954,8,382566,1496,24931,130,2496583461,2496682524,0,2496682598,2496683113,3363117069,17862272,0.0682,1651.0,0.3750369869499748,-0.2049232660197422,0.0682,23.79,74.8,,,,,,
2026-07-30T18:45:54.258965+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496782,326,266,6563,8605,2,0,210588,9,87,75,9,3,1655,1495,1216,65,134,1691,16383,1659,1648,1639853,800,1959,2165,525050,11956,8,382567,1496,24932,130,2496683518,2496782567,0,2496782640,2496783156,3361471191,17868246,0.0682,1651.0,0.21777749581799943,-0.1254748802275012,0.0682,23.76,74.8,,,,,,
2026-07-30T18:45:54.350246+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2496882,309,305,6784,9251,2,0,210600,9,87,85,55,7,1655,1494,1229,65,134,1689,16383,1658,1647,1639975,800,1929,2211,525044,11954,8,382565,1496,24933,130,2496783560,2496882599,0,2496882673,2496883188,3361984631,17862268,0.0682,1651.0,0.29504246929897926,-0.1749253219006195,0.0682,23.82,74.9,,,,,,
