iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:21:03.021960+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4008375,1299,266,1652,2164,3,3,1050453,9,4252283,73,1,2,1678,1494,1225,70,158,1707,16383,1680,1674,1663331,800,2047,2103,532478,11954,8,382567,1496,82896,563,4008277183,4008376298,0,4008376313,4008376828,3458372745,17862270,979,69,58,0.0834,1670.0,0.11505480458423945,0.0217278673247443,0.0834,23.28,73.9,,,,,,
2026-07-30T22:21:03.084652+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4008475,1299,267,1651,2165,6,3,1050505,9,4252283,73,1,2,1678,1495,1246,72,160,1702,16383,1680,1672,1663157,800,2023,2103,532465,11960,8,382576,1496,82897,563,4008377258,4008476319,0,4008476333,4008476848,3457655887,17880202,988,65,66,0.0834,1670.0,0.11329656387959819,-0.019960747157190983,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:03.224367+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4008575,1299,268,1651,2167,5,3,1050557,9,4252283,73,0,2,1678,1495,1229,72,160,1697,16383,1681,1675,1663815,800,2049,2273,532476,11958,8,382581,1496,82898,563,4008477278,4008576385,0,4008576399,4008576914,3460444449,17874222,988,68,63,0.0834,1670.0,0.3971015950827894,0.02391871901655751,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:03.286764+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4008675,1296,267,1656,2171,3,3,1050609,9,4252283,73,0,2,1678,1494,1225,72,162,1696,16383,1680,1674,1663367,800,1983,2237,532470,11954,8,382578,1496,82899,563,4008577343,4008676421,0,4008676436,4008676951,3458568935,17862268,987,66,61,0.0834,1670.0,0.3383728330266016,-0.08493148954324958,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:03.427279+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4008776,1290,267,1665,2183,4,3,1050660,9,4252283,73,0,2,1678,1495,1221,72,161,1696,16383,1680,1671,1679498,808,2041,2107,532450,11956,8,382578,1496,82900,563,4008677379,4008777044,0,4008777117,4008777632,3491023992,17868244,991,61,57,0.0834,1670.0,0.12113362295081931,0.011159560722649342,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:03.521633+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4008876,1286,266,1670,2188,1,3,1050712,9,4252283,73,1,2,1678,1494,1239,72,161,1710,16383,1681,1671,1663073,800,2005,2103,532479,11952,8,382571,1496,82901,563,4008778060,4008877145,0,4008877219,4008877734,3457311639,17856290,985,71,51,0.0834,1670.0,0.1156412771084332,-0.04770819277108451,0.0834,23.19,73.7,,,,,,
2026-07-30T22:21:03.617222+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4008976,1291,266,1663,2179,2,3,1050764,9,4252283,73,0,2,1678,1495,1223,71,149,1705,16383,1680,1674,1663401,800,2051,2103,532478,11958,8,382576,1496,82902,563,4008878164,4008977253,0,4008977332,4008977847,3458664219,17874222,990,77,49,0.0834,1670.0,0.11388244806823877,0.02725070898143489,0.0834,23.34,74.0,,,,,,
2026-07-30T22:21:03.711157+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009076,1299,267,1650,2165,4,3,1050816,9,4252283,73,1,3,1678,1494,1211,71,149,1699,16383,1681,1672,1662774,800,1895,2105,532440,11953,8,382571,1496,82903,563,4008978275,4009077330,0,4009077409,4009077924,3456093874,17859281,976,83,42,0.0834,1670.0,0.11868140006692851,-0.23132389400150632,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:03.805135+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009176,1302,264,1647,2155,1,3,1050868,9,4252283,72,2,2,1678,1494,1242,73,147,1697,16383,1680,1673,1663410,800,2055,2211,532465,11952,8,382565,1496,82904,563,4009078355,4009177397,0,4009177476,4009177991,3458727728,17856294,971,94,32,0.0834,1670.0,0.29565906024096344,0.03563337349397555,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:03.899688+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009277,1323,266,1624,2128,3,3,1050921,9,4252283,73,2,2,1678,1495,1211,76,151,1701,16383,1681,1675,1680234,808,2015,2105,532485,11959,8,382572,1496,82905,563,4009178421,4009278065,0,4009278075,4009278590,3494080882,17877211,975,64,51,0.0834,1670.0,0.11692119282548674,-0.033005817794130365,0.0834,23.46,74.2,,,,,,
2026-07-30T22:21:03.993629+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009377,1332,268,1609,2112,2,3,1050974,9,4252283,73,1,2,1678,1495,1232,76,151,1696,16383,1680,1672,1662729,800,1979,2109,532452,11956,8,382573,1496,82906,563,4009279020,4009378118,0,4009378128,4009378642,3455884599,17868246,983,71,57,0.0834,1670.0,0.12446617029106699,-0.0921494068250257,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:04.086725+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009477,1334,265,1608,2106,2,3,1051028,9,4252283,73,0,2,1678,1494,1245,76,148,1695,16383,1682,1673,1663408,800,1995,2105,532470,11954,8,382571,1496,82907,563,4009379072,4009478139,0,4009478153,4009478668,3458700544,17862268,984,67,61,0.0834,1670.0,0.11838790948636424,-0.06493286013050081,0.0834,23.64,74.6,,,,,,
2026-07-30T22:21:04.227228+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009577,1325,267,1622,2126,6,3,1051081,9,4252283,73,0,2,1678,1495,1216,73,139,1692,16383,1680,1673,1663411,800,2047,2107,532482,11957,8,382574,1496,82908,563,4009479097,4009578183,0,4009578198,4009578713,3458709865,17871233,993,65,69,0.0834,1670.0,0.12084000091996305,0.020871942042318015,0.0834,23.73,74.7,,,,,,
2026-07-30T22:21:04.322176+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009677,1324,267,1620,2125,4,3,1051134,9,4252283,73,0,2,1678,1495,1204,73,139,1691,16383,1681,1672,1663423,800,2045,2275,532469,11957,8,382577,1496,82909,563,4009579141,4009678244,0,4009678258,4009678773,3458792633,17871233,991,67,71,0.0834,1670.0,0.4007505657773689,0.01753967341306284,0.0834,23.76,74.8,,,,,,
2026-07-30T22:21:04.416750+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009777,1324,268,1622,2128,5,3,1051187,9,4252283,73,1,2,1678,1494,1237,72,150,1689,16383,1681,1673,1663178,800,1893,2109,532479,11955,8,382576,1496,82910,563,4009679202,4009778256,0,4009778271,4009778786,3457776116,17865259,999,54,68,0.0834,1670.0,0.12476012020075222,-0.23518509836888368,0.0834,23.82,74.9,,,,,,
2026-07-30T22:21:04.508702+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009877,1326,268,1617,2123,1,3,1051240,9,4252283,73,0,3,1678,1494,1232,72,150,1707,16383,1681,1671,1663281,800,2021,2101,532475,11953,8,382571,1496,82911,563,4009779216,4009878293,0,4009878308,4009878823,3458169429,17859281,992,52,72,0.0834,1670.0,0.11201463256086308,-0.02132071756044507,0.0834,23.28,73.9,,,,,,
2026-07-30T22:21:04.603799+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4009977,1323,267,1624,2129,3,3,1051293,9,4252283,73,0,2,1678,1494,1224,76,156,1702,16383,1680,1673,1663369,800,1969,2219,532491,11954,8,382569,1496,82912,563,4009879251,4009978343,0,4009978357,4009978872,3458565511,17862268,985,53,80,0.0834,1670.0,0.30837488890747844,-0.1082632238581227,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:04.698073+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010077,1313,267,1635,2144,6,3,1051345,9,4252283,73,0,2,1678,1494,1232,78,156,1698,16383,1682,1672,1663540,800,1982,2299,532488,11955,8,382569,1496,82913,563,4009979301,4010078382,0,4010078391,4010078908,3459300356,17865257,984,58,68,0.0834,1670.0,0.44137859949811764,-0.0868743370138021,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:04.792151+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010177,1311,267,1635,2145,4,3,1051398,9,4252283,73,1,2,1678,1494,1219,78,156,1698,16383,1681,1672,1663064,800,1929,2126,532471,11953,8,382565,1496,82914,563,4010079336,4010178423,0,4010178433,4010178948,3457293672,17859281,992,66,66,0.0834,1670.0,0.15368192947377235,-0.17465637019994995,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:04.932312+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010278,1312,269,1634,2147,5,3,1051451,9,4252283,73,0,2,1678,1494,1209,77,151,1700,16383,1680,1673,1679966,808,1895,2195,532478,11954,8,382563,1496,82915,563,4010179378,4010279047,0,4010279126,4010279641,3493010282,17862272,1003,62,70,0.0834,1670.0,0.26837763008198046,-0.231588105236741,0.0834,23.49,74.3,,,,,,
2026-07-30T22:21:05.027827+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010378,1311,268,1636,2148,3,3,1051503,9,4252283,73,0,2,1678,1494,1205,75,149,1705,16383,1682,1673,1663610,800,2017,2107,532476,11955,8,382563,1496,82916,563,4010280071,4010379376,0,4010379450,4010379965,3459537006,17865255,1014,58,76,0.0834,1670.0,0.12142729410288533,-0.02854988030112926,0.0834,23.34,74.0,,,,,,
2026-07-30T22:21:05.121077+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010479,1310,269,1637,2150,2,3,1051556,9,4252283,73,1,2,1678,1494,1218,75,149,1695,16383,1681,1670,1679906,808,1903,2113,532481,11954,8,382561,1496,82917,563,4010380394,4010480058,0,4010480068,4010480583,3492751076,17862270,990,61,56,0.0834,1670.0,0.13172032909486298,-0.21825568562824182,0.0834,23.64,74.6,,,,,,
2026-07-30T22:21:05.213443+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010579,1320,267,1623,2130,6,3,1051609,9,4252283,73,0,2,1678,1494,1227,71,153,1708,16383,1680,1672,1663431,800,2057,2181,532469,11953,8,382557,1496,82918,563,4010481017,4010580094,0,4010580103,4010580618,3458794145,17859281,993,54,64,0.0834,1670.0,0.24534998268217167,0.0386801899941438,0.0834,23.25,73.8,,,,,,
2026-07-30T22:21:05.308893+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010679,1323,268,1622,2128,4,3,1051662,9,4252283,73,0,2,1678,1495,1225,71,153,1700,16383,1682,1672,1663422,800,1950,2109,532493,11959,8,382565,1496,82919,563,4010581047,4010680148,0,4010680157,4010680672,3458773224,17877211,994,56,64,0.0834,1670.0,0.12358461551969224,-0.14128643657496465,0.0834,23.49,74.3,,,,,,
2026-07-30T22:21:05.400378+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010779,1317,267,1628,2136,1,3,1051714,9,4252283,73,1,3,1678,1495,1235,69,147,1699,16383,1681,1672,1663285,800,1945,2105,532472,11958,8,382570,1496,82920,563,4010681101,4010780177,0,4010780187,4010780701,3458200561,17874222,987,62,64,0.0834,1670.0,0.11721443803311571,-0.1493447591570498,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:05.493992+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010879,1304,267,1646,2158,3,3,1051767,9,4252283,73,0,3,1678,1494,1238,70,148,1698,16383,1681,1674,1663483,800,1899,2225,532484,11953,8,382566,1496,82921,563,4010781132,4010880206,0,4010880220,4010880735,3459057721,17859281,986,64,65,0.0834,1670.0,0.3186844252488914,-0.2246571264954409,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:05.634707+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4010979,1300,267,1650,2165,6,3,1051819,9,4252283,73,0,2,1678,1494,1217,70,148,1694,16383,1681,1672,1662965,800,1999,2113,532447,11955,8,382566,1496,82922,563,4010881164,4010980241,0,4010980256,4010980771,3456860821,17865257,985,70,59,0.0834,1670.0,0.13142577239648645,-0.05854531518193262,0.0834,23.67,74.6,,,,,,
2026-07-30T22:21:05.729372+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011079,1322,268,1622,2129,4,3,1051872,9,4252283,73,3,2,1678,1494,1203,68,145,1696,16383,1682,1674,1663991,800,2043,2109,532523,11955,8,382566,1496,82923,563,4010981199,4011080426,0,4011080441,4011080956,3461117337,17865255,983,71,52,0.0834,1670.0,0.12476012020075222,0.014776858971141227,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:05.823640+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011180,1332,268,1610,2113,5,3,1051925,9,4252283,73,1,2,1678,1495,1224,68,138,1696,16383,1683,1672,1679993,808,2029,2111,532491,11957,8,382569,1496,82924,563,4011081386,4011181188,0,4011181262,4011181776,3493081611,17871233,979,71,54,0.0834,1670.0,0.12750453817847252,-0.009118475620975453,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:05.915965+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011280,1334,267,1608,2109,5,3,1051979,9,4252283,73,0,2,1678,1494,1217,68,138,1699,16383,1681,1673,1663668,800,2015,2109,532476,11954,8,382567,1496,82925,563,4011182207,4011281264,0,4011281342,4011281858,3459779216,17862266,987,71,58,0.0834,1670.0,0.12505411929061339,-0.03160181110925242,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:06.009952+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011380,1319,267,1627,2134,3,3,1052031,9,4252283,73,0,3,1678,1495,1232,64,131,1704,16383,1683,1673,1662997,800,1921,2103,532480,11957,8,382570,1496,82926,563,4011282286,4011381341,0,4011381415,4011381929,3457034839,17871233,983,65,60,0.0834,1670.0,0.11417546366145315,-0.18906098160073626,0.0834,23.37,74.1,,,,,,
2026-07-30T22:21:06.103374+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011480,1313,267,1635,2144,2,3,1052084,9,4252283,73,0,3,1678,1494,1221,64,131,1711,16383,1681,1674,1663682,800,2043,2115,532470,11955,8,382570,1496,82927,563,4011382358,4011481453,0,4011481527,4011482042,3459835408,17865255,987,65,67,0.0834,1670.0,0.1347585984943538,0.014776858971141227,0.0834,23.16,73.7,,,,,,
2026-07-30T22:21:06.198255+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011581,1324,268,1620,2127,6,3,1052137,9,4252283,73,3,2,1678,1495,1227,68,140,1703,16383,1681,1672,1679498,808,2041,2103,532434,11956,8,382571,1496,82928,563,4011482474,4011582103,0,4011582113,4011582628,3491026664,17868244,985,65,67,0.0834,1670.0,0.11446852827032439,0.011159560722649342,0.0834,23.4,74.1,,,,,,
2026-07-30T22:21:06.293364+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011681,1333,268,1609,2113,4,3,1052190,9,4252283,73,2,2,1678,1495,1245,64,135,1704,16383,1681,1671,1663493,800,2010,2230,532473,11957,8,382574,1496,82929,563,4011583062,4011682148,0,4011682157,4011682672,3459083041,17871233,971,61,60,0.0834,1670.0,0.325774521619135,-0.04077502759889606,0.0834,23.37,74.1,,,,,,
2026-07-30T22:21:06.434769+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011781,1337,269,1602,2106,4,3,1052244,9,4252283,73,1,2,1678,1494,1208,64,135,1698,16383,1681,1674,1662866,800,1911,2101,532467,11952,8,382568,1496,82930,563,4011683103,4011782193,0,4011782202,4011782717,3456468640,17856294,980,71,63,0.0834,1670.0,0.11230761445783077,-0.20439033734939782,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:06.527717+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011881,1336,268,1605,2108,4,3,1052298,9,4252283,73,1,2,1678,1495,1219,64,134,1699,16383,1681,1670,1663640,800,2043,2107,532489,11956,8,382569,1496,82931,563,4011783148,4011882209,0,4011882224,4011882739,3459659550,17868246,990,64,73,0.0834,1670.0,0.12113362295081931,0.014492108062897024,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:06.621727+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4011981,1336,269,1605,2108,5,3,1052351,9,4252283,73,1,2,1678,1494,1229,63,128,1693,16383,1680,1674,1663955,800,2050,2109,532503,11954,8,382567,1496,82932,563,4011883169,4011982422,0,4011982431,4011982946,3460967307,17862266,1012,53,77,0.0834,1670.0,0.12505411929061339,0.026727524677931935,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:06.716308+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012082,1329,269,1613,2120,5,3,1052405,9,4252283,73,1,3,1678,1495,1248,63,128,1693,16383,1683,1674,1680722,808,2033,2289,532536,11956,8,382568,1496,82933,563,4011983381,4012082969,0,4012083048,4012083563,3496156932,17868244,1009,50,74,0.0834,1670.0,0.42439543091334864,-0.0021706286383409434,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:06.808489+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012182,1316,266,1633,2139,3,3,1052457,9,4252283,73,0,2,1678,1494,1209,64,128,1692,16383,1680,1674,1662917,800,2055,2103,532463,11955,8,382568,1496,82934,563,4012083994,4012183085,0,4012183158,4012183673,3456650567,17865255,1009,45,75,0.0834,1670.0,0.11476164190715155,0.03477381555834347,0.0834,23.73,74.7,,,,,,
2026-07-30T22:21:06.901644+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012282,1311,268,1638,2149,2,3,1052510,9,4252283,73,0,2,1678,1495,1241,64,128,1693,16383,1681,1668,1663233,800,1977,2157,532463,11959,8,382575,1496,82935,563,4012184102,4012283190,0,4012283264,4012283779,3457986243,17877211,1010,44,75,0.0834,1670.0,0.20354568785015426,-0.09630833338907951,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:07.041736+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012382,1310,269,1636,2149,4,3,1052562,9,4252283,73,0,3,1678,1494,1234,67,137,1705,16383,1681,1672,1662877,800,1916,2103,532447,11954,8,382573,1496,82936,563,4012284208,4012383283,0,4012383357,4012383871,3456513739,17862266,1006,41,76,0.0834,1670.0,0.11505480458423945,-0.19659050376443066,0.0834,23.34,74.0,,,,,,
2026-07-30T22:21:07.135594+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012482,1311,267,1636,2146,5,3,1052615,9,4252283,73,0,3,1678,1495,1251,68,152,1694,16383,1681,1672,1663677,800,2059,2183,532489,11957,8,382576,1496,82937,563,4012384300,4012483517,0,4012483591,4012484106,3459822457,17871233,988,59,69,0.0834,1670.0,0.24746620883164638,0.04086555381784729,0.0834,23.67,74.6,,,,,,
2026-07-30T22:21:07.229822+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012583,1319,264,1628,2129,1,3,1052668,9,4252283,73,4,2,1678,1495,1212,68,152,1699,16383,1683,1673,1679763,808,1953,2113,532481,11956,8,382577,1496,82938,563,4012484538,4012584076,0,4012584085,4012584601,3492148331,17868250,991,65,65,0.0834,1670.0,0.13113126497156236,-0.13547252224824424,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:07.323460+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012683,1339,269,1602,2104,3,3,1052721,9,4252283,73,2,2,1678,1495,1212,68,156,1700,16383,1682,1673,1663269,800,2051,2106,532474,11956,8,382577,1496,82939,563,4012585031,4012684112,0,4012684121,4012684636,3458116601,17868246,987,72,66,0.0834,1670.0,0.11946734928069569,0.02782229742388731,0.0834,23.49,74.3,,,,,,
2026-07-30T22:21:07.416932+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012783,1347,269,1591,2091,3,3,1052775,9,4252283,73,0,2,1678,1494,1253,68,155,1696,16383,1681,1675,1663971,800,2059,2103,532529,11952,8,382570,1496,82940,563,4012685066,4012784172,0,4012784181,4012784696,3461036235,17856290,979,62,57,0.0834,1670.0,0.1156412771084332,0.04230069879518039,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:07.509736+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012883,1345,269,1594,2095,3,3,1052829,9,4252283,73,0,3,1678,1495,1219,68,155,1696,16383,1680,1672,1663757,800,2041,2269,532474,11956,8,382571,1496,82941,563,4012785124,4012884243,0,4012884253,4012884768,3460237301,17868244,989,60,57,0.0834,1670.0,0.3910699575108727,0.011159560722649342,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:07.604182+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4012983,1328,268,1613,2119,2,3,1052882,9,4252283,73,1,2,1678,1495,1230,72,158,1694,16383,1681,1671,1663192,800,1882,2106,532481,11958,8,382576,1496,82942,563,4012885200,4012984433,0,4012984442,4012984957,3457886998,17874222,984,65,54,0.0834,1670.0,0.11888043301555395,-0.25430244305067795,0.0834,23.67,74.6,,,,,,
