iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:10:54.100167+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993123,901,253,2401,3105,1,0,544364,9,195,72,3,4,1657,1494,1231,61,134,1661,16383,1661,1652,1642253,800,1951,2075,525910,11952,8,382556,1496,39874,390,3993024604,3993123742,0,3993123752,3993124267,3371307073,17856294,0.0734,1651.6,0.06896999999999975,-0.13771708433734942,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:54.193007+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993223,900,256,2392,3105,5,0,544401,9,195,72,3,1,1657,1495,1203,63,136,1654,16383,1662,1652,1659418,808,1881,2143,525964,11956,8,382558,1496,39875,390,3993124672,3993224372,0,3993224451,3993224966,3408129290,17868244,0.0734,1651.6,0.18111947507527582,-0.25544422649715637,0.0734,24.88,76.8,,,,,,
2026-07-30T19:10:54.287448+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993323,901,253,2390,3094,5,0,544437,9,195,72,5,2,1657,1495,1222,62,137,1656,16383,1663,1653,1642615,800,2019,2081,525948,11957,8,382562,1496,39876,390,3993225372,3993324420,0,3993324498,3993325014,3372780011,17871235,0.0734,1651.6,0.07752050873964977,-0.02577981876724955,0.0734,24.82,76.7,,,,,,
2026-07-30T19:10:54.381154+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993424,901,253,2392,3096,5,0,544473,9,195,72,5,3,1657,1495,1227,62,137,1656,16383,1661,1653,1643213,800,2027,2078,525958,11956,8,382563,1496,39877,390,3993325420,3993424658,0,3993424732,3993425247,3375232357,17868246,0.0734,1651.6,0.07281168651722947,-0.012168270659083547,0.0734,24.82,76.7,,,,,,
2026-07-30T19:10:54.475274+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993524,900,253,2387,3091,5,0,544509,9,195,72,6,2,1657,1494,1230,61,130,1666,16383,1662,1651,1642650,800,1938,2087,525917,11954,8,382561,1496,39878,390,3993425654,3993524725,0,3993524799,3993525314,3372945702,17862266,0.0734,1651.6,0.08838996536724109,-0.15992634984105747,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:54.613535+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993624,899,254,2409,3115,5,0,544545,9,195,72,1,0,1658,1494,1224,61,130,1666,16383,1663,1651,1659684,808,2022,2135,525961,11951,8,382553,1496,39879,390,3993525720,3993625524,0,3993625533,3993626049,3409156610,17853309,0.0772,1651.6,0.16927765249769866,-0.019090047611078464,0.0772,24.52,76.1,,,,,,
2026-07-30T19:10:54.709248+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993725,898,252,2413,3116,5,0,544581,9,195,72,2,3,1657,1494,1234,61,127,1660,16383,1661,1650,1642404,800,2015,2107,525919,11955,8,382553,1496,39880,390,3993626456,3993725550,0,3993725560,3993726075,3371923472,17865255,0.0734,1651.6,0.12142729410288533,-0.03188270639899615,0.0734,24.7,76.5,,,,,,
2026-07-30T19:10:54.805062+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993825,906,252,2394,3091,4,0,544618,9,195,73,11,1,1657,1494,1221,64,130,1661,16383,1664,1650,1643128,800,1969,2128,525943,11954,8,382552,1496,39881,390,3993726485,3993825716,0,3993825726,3993826241,3374904994,17862268,0.0734,1651.6,0.15671861586079983,-0.1082632238581227,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:54.897866+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3993925,927,254,2324,3009,6,0,544655,9,195,72,4,3,1657,1495,1248,64,130,1664,16383,1660,1651,1642259,800,2013,2077,525849,11956,8,382554,1496,39882,390,3993826648,3993925717,0,3993925727,3993926242,3371318357,17868244,0.0734,1651.6,0.07114541284710585,-0.03549610204081688,0.0734,24.58,76.2,,,,,,
2026-07-30T19:10:54.992004+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994025,924,252,2333,3015,2,0,544692,9,195,72,2,4,1657,1495,1214,65,140,1664,16383,1662,1652,1659596,808,1897,2079,525889,11956,8,382556,1496,39883,390,3993926648,3994026360,0,3994026434,3994026949,3408825904,17868246,0.0734,1651.6,0.07447796018735353,-0.2287838477751758,0.0734,24.58,76.2,,,,,,
2026-07-30T19:10:55.086119+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994125,880,247,2474,3176,2,0,544728,9,195,72,14,3,1657,1495,1225,63,137,1662,16383,1660,1649,1642238,800,2013,2077,525838,11958,8,382562,1496,39884,390,3994027359,3994126422,0,3994126496,3994127011,3371238760,17874222,0.0734,1651.6,0.07056657852483683,-0.036057100351229554,0.0734,24.64,76.3,,,,,,
2026-07-30T19:10:55.179392+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994225,885,256,2443,3167,6,0,544763,9,195,72,7,5,1657,1494,1234,63,137,1669,16383,1661,1651,1642320,800,1924,2080,525842,11953,8,382558,1496,39885,390,3994127418,3994226489,0,3994226563,3994227078,3371591422,17859279,0.0734,1651.6,0.07701410315401969,-0.18298982958253163,0.0734,24.42,76.0,,,,,,
2026-07-30T19:10:55.273810+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994326,891,254,2442,3155,6,0,544799,9,195,73,12,0,1657,1494,1259,63,132,1664,16383,1662,1651,1643054,800,1985,2125,525842,11955,8,382558,1496,39886,390,3994227488,3994326559,0,3994326633,3994327148,3374597708,17865255,0.0734,1651.6,0.1514227289836887,-0.08187509786700131,0.0734,24.58,76.2,,,,,,
2026-07-30T19:10:55.415492+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994426,915,260,2359,3071,2,0,544836,9,195,72,10,3,1657,1494,1243,63,132,1659,16383,1661,1652,1643171,800,2029,2119,525878,11955,8,382558,1496,39887,390,3994327553,3994426618,0,3994426696,3994427211,3375068513,17865257,0.0734,1651.6,0.14142425069008757,-0.008552923713927019,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:55.508221+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994526,913,255,2360,3058,2,0,544872,9,195,72,6,3,1657,1495,1216,65,138,1673,16383,1661,1651,1643085,800,1959,2173,525900,11958,8,382564,1496,39888,390,3994427618,3994526673,0,3994526747,3994527262,3374741349,17874222,0.0734,1651.6,0.23050209683893597,-0.12602082940291037,0.0734,24.3,75.7,,,,,,
2026-07-30T19:10:55.603815+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994626,914,255,2352,3049,3,0,544909,9,195,72,6,2,1657,1495,1242,68,140,1659,16383,1663,1653,1659731,808,2015,2159,525977,11957,8,382567,1496,39889,390,3994527671,3994627354,0,3994627364,3994627879,3409354963,17871233,0.0734,1651.6,0.20747898528058828,-0.032444356025759014,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:55.696359+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994726,914,257,2343,3048,1,0,544946,9,195,72,9,2,1657,1494,1237,68,140,1661,16383,1661,1649,1642721,800,1983,2091,525961,11952,8,382561,1496,39890,390,3994628285,3994727408,0,3994727422,3994727937,3373223467,17856292,0.0734,1651.6,0.09563930120481912,-0.08437848192771069,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:55.789767+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994826,913,254,2346,3041,1,0,544982,9,195,72,9,2,1657,1495,1230,70,144,1663,16383,1660,1649,1642439,800,2020,2076,525905,11956,8,382562,1496,39891,390,3994728343,3994827432,0,3994827441,3994827956,3372053755,17868246,0.0734,1651.6,0.06947913917698179,-0.023832186349950213,0.0734,24.61,76.3,,,,,,
2026-07-30T19:10:55.885272+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3994926,927,254,2319,3006,5,0,545019,9,195,72,5,2,1657,1495,1254,66,137,1658,16383,1661,1651,1642792,800,1938,2155,525887,11956,8,382563,1496,39892,390,3994828363,3994927477,0,3994927486,3994928002,3373531564,17868244,0.0734,1651.6,0.20111475911676147,-0.1604666273001003,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:56.012341+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995026,927,254,2318,3004,4,0,545056,9,195,72,6,1,1657,1495,1242,66,137,1660,16383,1661,1651,1642873,800,2018,2077,525888,11956,8,382564,1496,39893,390,3994928411,3995027512,0,3995027521,3995028036,3373842941,17868244,0.0734,1651.6,0.07114541284710585,-0.027164733690197895,0.0734,24.7,76.5,,,,,,
2026-07-30T19:10:56.107993+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995127,921,266,2325,3048,6,0,545093,9,195,73,14,5,1657,1494,1219,62,126,1664,16383,1660,1651,1642617,800,1957,2087,525854,11954,8,382562,1496,39894,390,3995028442,3995127572,0,3995127581,3995128097,3372798469,17862266,0.0734,1651.6,0.08838996536724109,-0.12826185327087192,0.0734,24.58,76.2,,,,,,
2026-07-30T19:10:56.202139+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995227,898,251,2402,3102,6,0,545129,9,195,72,11,2,1657,1494,1230,62,126,1659,16383,1662,1651,1643070,800,2025,2156,525857,11953,8,382558,1496,39895,390,3995128504,3995227618,0,3995227627,3995228142,3374663480,17859283,0.0734,1651.6,0.20368268576926285,-0.014653950054379639,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:56.297937+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995327,901,254,2388,3094,6,0,545165,9,195,72,5,1,1657,1495,1235,60,122,1657,16383,1662,1651,1643176,800,1989,2083,525868,11957,8,382562,1496,39896,390,3995228549,3995327648,0,3995327658,3995328173,3375094546,17871235,0.0734,1651.6,0.08085277736890495,-0.07576384820607229,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:56.391173+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995427,904,252,2401,3098,2,0,545202,9,195,73,12,0,1657,1494,1254,62,124,1651,16383,1661,1651,1642962,800,1844,2082,525907,11954,8,382560,1496,39897,390,3995328579,3995427671,0,3995427685,3995428200,3374247302,17862266,0.0734,1651.6,0.08005720311192865,-0.3165822802409237,0.0734,24.97,76.9,,,,,,
2026-07-30T19:10:56.487440+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995527,915,255,2354,3052,2,0,545238,9,195,72,5,2,1657,1495,1229,62,124,1662,16383,1661,1652,1643622,800,2026,2285,525970,11956,8,382562,1496,39898,390,3995428605,3995527704,0,3995527713,3995528228,3376973540,17868244,0.0734,1651.6,0.41773033623285327,-0.01383454432920761,0.0734,24.64,76.3,,,,,,
2026-07-30T19:10:56.581845+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995627,913,252,2364,3056,3,0,545275,9,195,72,4,2,1658,1494,1238,63,130,1661,16383,1663,1650,1659561,808,2015,2079,525985,11954,8,382560,1496,39899,390,3995528635,3995628357,0,3995628431,3995628946,3408644217,17862270,0.0772,1651.6,0.07505754575874146,-0.03160181110925242,0.0772,24.67,76.4,,,,,,
2026-07-30T19:10:56.724428+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995727,900,249,2393,3086,3,0,545311,9,195,72,7,2,1657,1494,1239,63,127,1659,16383,1661,1651,1642468,800,2026,2093,525914,11952,8,382554,1496,39900,390,3995629353,3995728491,0,3995728565,3995729080,3372176298,17856292,0.0734,1651.6,0.09897296385542154,-0.0127047349397591,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:56.819258+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995828,900,252,2405,3105,3,0,545347,9,195,72,2,3,1657,1494,1213,63,127,1657,16383,1661,1651,1643269,800,2028,2153,525925,11954,8,382553,1496,39901,390,3995729486,3995828545,0,3995828619,3995829134,3375477839,17862268,0.0734,1651.6,0.19838242713735976,-0.009936629245441253,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:56.913879+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3995928,900,256,2395,3106,3,0,545383,9,195,72,3,2,1657,1494,1238,64,128,1657,16383,1662,1649,1642044,800,1866,2081,525823,11955,8,382553,1496,39902,390,3995829540,3995928611,0,3995928684,3995929200,3370499660,17865257,0.0734,1651.6,0.07810055483061484,-0.28017825069008806,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:57.008409+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996028,898,256,2399,3111,3,0,545419,9,195,72,3,1,1657,1495,1234,64,128,1657,16383,1660,1651,1643159,800,2023,2079,525850,11958,8,382559,1496,39903,390,3995929606,3996028668,0,3996028742,3996029257,3375014555,17874222,0.0734,1651.6,0.07389856848971332,-0.01939715052684443,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:57.102118+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996128,901,254,2391,3096,3,0,545455,9,195,72,5,2,1657,1494,1238,63,135,1663,16383,1661,1653,1643236,800,2019,2081,525908,11955,8,382559,1496,39904,390,3996029663,3996128744,0,3996128818,3996129333,3375330656,17865257,0.0734,1651.6,0.07810055483061484,-0.025217054203262812,0.0734,24.61,76.3,,,,,,
2026-07-30T19:10:57.196180+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996228,911,250,2361,3049,1,0,545492,9,195,72,12,1,1657,1495,1233,62,140,1660,16383,1662,1651,1659165,808,2017,2183,525873,11958,8,382565,1496,39905,390,3996129739,3996229381,0,3996229395,3996229910,3407043613,17874222,0.0734,1651.6,0.24716204666332153,-0.029393120421475682,0.0734,24.7,76.5,,,,,,
2026-07-30T19:10:57.291243+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996328,914,253,2348,3040,1,0,545528,9,195,72,8,2,1657,1494,1237,62,140,1657,16383,1660,1650,1642551,800,2025,2087,525826,11954,8,382563,1496,39906,390,3996230318,3996329401,0,3996329411,3996329926,3372514121,17862268,0.0734,1651.6,0.08838996536724109,-0.014936286598628001,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:57.383517+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996428,916,252,2342,3031,5,0,545565,9,195,72,11,2,1657,1495,1233,63,139,1654,16383,1664,1652,1642655,800,2023,2183,525819,11957,8,382566,1496,39907,390,3996330336,3996429455,0,3996429465,3996429980,3372968707,17871233,0.0734,1651.6,0.24746620883164638,-0.019115281508739645,0.0734,24.88,76.8,,,,,,
2026-07-30T19:10:57.526032+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996529,913,253,2359,3054,4,0,545602,9,195,72,4,2,1657,1495,1228,62,136,1657,16383,1663,1651,1643261,800,2013,2079,525860,11957,8,382569,1496,39908,390,3996430387,3996529590,0,3996529604,3996530119,3375434081,17871233,0.0734,1651.6,0.07418824011039549,-0.03577662465501419,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:57.620232+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996629,913,255,2353,3051,4,0,545638,9,195,72,7,2,1657,1494,1222,62,136,1660,16383,1662,1654,1643072,800,1977,2155,525900,11954,8,382567,1496,39909,390,3996530525,3996629814,0,3996629824,3996630339,3374672336,17862270,0.0734,1651.6,0.20171553203948456,-0.09493080424962352,0.0734,24.7,76.5,,,,,,
2026-07-30T19:10:57.712405+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996729,924,253,2321,3006,6,0,545675,9,195,72,11,1,1657,1494,1229,63,139,1658,16383,1663,1651,1659162,808,1967,2077,525853,11955,8,382567,1496,39910,390,3996630749,3996730356,0,3996730430,3996730945,3407013122,17865255,0.0734,1651.6,0.07143490263488061,-0.11187053274780467,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:57.808311+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996829,926,254,2325,3011,3,0,545713,9,195,72,4,2,1657,1495,1206,63,139,1659,16383,1661,1651,1642743,800,2024,2079,525821,11956,8,382568,1496,39911,390,3996731353,3996830419,0,3996830497,3996831012,3373308403,17868244,0.0734,1651.6,0.07447796018735353,-0.017167091669454848,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:57.886901+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3996929,928,253,2317,3001,3,0,545749,9,195,72,6,2,1657,1494,1206,64,133,1666,16383,1662,1651,1642188,800,2027,2085,525785,11954,8,382566,1496,39912,390,3996831418,3996930474,0,3996930548,3996931063,3371036462,17862268,0.0734,1651.6,0.08505686046511629,-0.011603181696503206,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:58.030670+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997029,900,254,2382,3088,3,0,545785,9,195,72,10,2,1657,1494,1198,65,135,1659,16383,1663,1650,1643007,800,2017,2101,525830,11953,8,382562,1496,39913,390,3996931469,3997030515,0,3997030589,3997031103,3374393687,17859281,0.0734,1651.6,0.11201463256086308,-0.027987485066510942,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:58.123230+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997130,902,253,2388,3091,3,0,545821,9,195,72,4,1,1657,1494,1221,65,135,1658,16383,1660,1651,1642819,800,1894,2087,525825,11954,8,382560,1496,39914,390,3997031510,3997130567,0,3997130641,3997131155,3373669381,17862266,0.0734,1651.6,0.08838996536724109,-0.23325465768780385,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:58.219260+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997230,911,251,2356,3046,1,0,545858,9,195,72,10,2,1657,1494,1222,65,143,1659,16383,1660,1649,1642697,800,1992,2079,525837,11955,8,382560,1496,39915,390,3997131562,3997230635,0,3997230709,3997231224,3373117569,17865257,0.0734,1651.6,0.07476772873274751,-0.07021020652446675,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:58.312108+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997330,915,252,2353,3041,5,0,545895,9,195,72,4,4,1657,1495,1254,67,151,1661,16383,1661,1653,1643014,800,2023,2087,525855,11959,8,382568,1496,39916,390,3997231631,3997330679,0,3997330757,3997331273,3374422872,17877211,0.0734,1651.6,0.08693579070156332,-0.019678972405719808,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:58.405896+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997430,914,253,2354,3046,5,0,545931,9,195,72,5,3,1657,1495,1217,67,151,1656,16383,1660,1648,1659169,808,2019,2079,525841,11956,8,382569,1496,39917,390,3997331679,3997431348,0,3997431358,3997431873,3407034501,17868246,0.0734,1651.6,0.07447796018735353,-0.025498460020073832,0.0734,24.82,76.7,,,,,,
2026-07-30T19:10:58.499931+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997530,925,251,2317,2996,4,0,545968,9,195,72,12,2,1657,1495,1224,66,145,1655,16383,1661,1650,1643048,800,1913,2207,525851,11958,8,382574,1496,39918,390,3997432278,3997531379,0,3997531389,3997531903,3374609966,17874224,0.0734,1651.6,0.28714592624184654,-0.202656598595083,0.0734,24.85,76.7,,,,,,
2026-07-30T19:10:58.594272+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997630,928,254,2325,3009,2,0,546006,9,195,72,3,4,1657,1494,1229,66,145,1662,16383,1661,1651,1643268,800,2002,2129,525892,11955,8,382574,1496,39919,390,3997532310,3997631408,0,3997631426,3997631941,3375470138,17865255,0.0734,1651.6,0.15808838117942248,-0.05354607603513184,0.0734,24.64,76.3,,,,,,
2026-07-30T19:10:58.688520+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997730,927,255,2328,3017,2,0,546042,9,195,72,4,2,1657,1494,1235,63,134,1658,16383,1661,1655,1643272,800,1999,2079,525919,11955,8,382574,1496,39920,390,3997632347,3997731453,0,3997731463,3997731977,3375475816,17865257,0.0734,1651.6,0.07476772873274751,-0.05854531518193262,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:58.832130+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997830,915,254,2354,3050,3,0,546079,9,195,72,5,2,1657,1494,1246,65,142,1661,16383,1660,1652,1642617,800,1925,2084,525888,11955,8,382574,1496,39921,390,3997732383,3997831508,0,3997831518,3997832033,3372804287,17865257,0.0734,1651.6,0.08309979397741518,-0.18185988080301163,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:58.927308+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3997931,913,253,2366,3059,3,0,546115,9,195,72,1,3,1657,1494,1219,65,142,1666,16383,1664,1652,1643164,800,2013,2213,525905,11955,8,382574,1496,39922,390,3997832439,3997931550,0,3997931563,3997932078,3375082762,17865255,0.0734,1651.6,0.29806707728983683,-0.03521553249686349,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:59.022154+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3998031,914,253,2360,3053,1,0,546152,9,195,72,3,4,1657,1495,1229,63,146,1660,16383,1662,1651,1643250,800,1909,2080,525959,11958,8,382579,1496,39923,390,3997932485,3998031580,0,3998031589,3998032105,3375414428,17874222,0.0734,1651.6,0.07556456347215201,-0.20932057852483732,0.0734,24.7,76.5,,,,,,
2026-07-30T19:10:59.117300+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3998131,914,252,2354,3044,5,0,546189,9,195,72,5,3,1657,1494,1219,62,137,1660,16383,1661,1653,1643074,800,1989,2085,525988,11953,8,382574,1496,39924,390,3998032511,3998131622,0,3998131632,3998132147,3374675538,17859277,0.0734,1651.6,0.08534756253660136,-0.0746548576089685,0.0734,24.7,76.5,,,,,,
2026-07-30T19:10:59.209693+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3998231,913,253,2366,3060,4,0,546226,9,195,72,1,3,1657,1494,1238,62,137,1656,16383,1663,1649,1658734,808,2015,2185,525876,11954,8,382572,1496,39925,390,3998132553,3998232381,0,3998232460,3998232975,3405271826,17862270,0.0734,1651.6,0.2517121055713565,-0.03160181110925242,0.0734,24.82,76.7,,,,,,
2026-07-30T19:10:59.303745+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3998331,915,252,2356,3046,4,0,546262,9,195,72,3,3,1657,1495,1252,62,131,1653,16383,1662,1652,1643268,800,2027,2149,525909,11957,8,382575,1496,39926,390,3998233381,3998332520,0,3998332594,3998333109,3375475364,17871233,0.0734,1651.6,0.19081764213431462,-0.012450744250230628,0.0734,24.91,76.8,,,,,,
