iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-20T13:10:43.696680+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,495606,2222,306,949,1293,6,0,329032,9,0,,,,,,,,,,
2026-06-20T13:10:43.791333+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,495706,2224,311,943,1293,4,0,329121,9,0,,,,,,,,,,
2026-06-20T13:10:43.884466+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,495806,2223,311,945,1295,5,0,329210,9,0,,,,,,,,,,
2026-06-20T13:10:43.979860+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,495906,2224,311,944,1294,1,0,329299,9,0,,,,,,,,,,
2026-06-20T13:10:44.072154+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496006,2224,306,949,1293,3,0,329388,9,0,,,,,,,,,,
2026-06-20T13:10:44.165205+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496106,2226,308,944,1290,2,0,329477,9,0,,,,,,,,,,
2026-06-20T13:10:44.258455+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496206,2224,311,944,1294,6,0,329566,9,0,,,,,,,,,,
2026-06-20T13:10:44.352165+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496306,2226,305,949,1292,4,0,329655,9,0,,,,,,,,,,
2026-06-20T13:10:44.491579+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496406,2225,310,944,1293,5,0,329744,9,0,,,,,,,,,,
2026-06-20T13:10:44.585735+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496506,2223,306,948,1293,1,0,329833,9,0,,,,,,,,,,
2026-06-20T13:10:44.678940+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496606,2224,309,944,1292,3,0,329922,9,0,,,,,,,,,,
2026-06-20T13:10:44.772748+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496706,2222,301,946,1285,2,0,330011,9,0,,,,,,,,,,
2026-06-20T13:10:44.867599+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496806,2223,305,945,1288,6,0,330100,9,0,,,,,,,,,,
2026-06-20T13:10:44.962221+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,496906,2226,302,951,1291,4,0,330189,9,0,,,,,,,,,,
2026-06-20T13:10:45.055205+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497006,2224,306,949,1294,5,0,330278,9,0,,,,,,,,,,
2026-06-20T13:10:45.149636+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497106,2224,306,948,1292,1,0,330367,9,0,,,,,,,,,,
2026-06-20T13:10:45.289852+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497206,2227,307,947,1292,3,0,330456,9,0,,,,,,,,,,
2026-06-20T13:10:45.384638+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497306,2227,306,944,1288,2,0,330545,9,0,,,,,,,,,,
2026-06-20T13:10:45.478150+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497406,2226,308,946,1292,6,0,330634,9,0,,,,,,,,,,
2026-06-20T13:10:45.571512+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497506,2224,308,943,1290,4,0,330723,9,0,,,,,,,,,,
2026-06-20T13:10:45.664624+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497606,2223,306,949,1294,5,0,330812,9,0,,,,,,,,,,
2026-06-20T13:10:45.757646+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497706,2223,305,946,1289,1,0,330901,9,0,,,,,,,,,,
2026-06-20T13:10:45.852221+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497806,2222,313,944,1296,3,0,330990,9,0,,,,,,,,,,
2026-06-20T13:10:45.946904+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,497906,2226,309,946,1294,2,0,331079,9,0,,,,,,,,,,
2026-06-20T13:10:46.084678+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498006,2221,303,951,1292,6,0,331168,9,0,,,,,,,,,,
2026-06-20T13:10:46.178623+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498106,2223,310,944,1293,4,0,331257,9,0,,,,,,,,,,
2026-06-20T13:10:46.273636+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498206,2224,308,948,1294,5,0,331346,9,0,,,,,,,,,,
2026-06-20T13:10:46.367329+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498306,2224,310,944,1293,1,0,331435,9,0,,,,,,,,,,
2026-06-20T13:10:46.460118+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498406,2227,303,947,1287,3,0,331524,9,0,,,,,,,,,,
2026-06-20T13:10:46.553591+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498506,2225,308,945,1291,2,0,331613,9,0,,,,,,,,,,
2026-06-20T13:10:46.647641+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498606,2224,306,943,1287,6,0,331702,9,0,,,,,,,,,,
2026-06-20T13:10:46.754571+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498706,2224,307,945,1290,4,0,331791,9,0,,,,,,,,,,
2026-06-20T13:10:46.848425+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498806,2221,310,944,1293,5,0,331880,9,0,,,,,,,,,,
2026-06-20T13:10:46.940197+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,498906,2224,305,951,1294,1,0,331969,9,0,,,,,,,,,,
2026-06-20T13:10:47.080940+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499006,2224,303,951,1292,3,0,332058,9,0,,,,,,,,,,
2026-06-20T13:10:47.172744+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499106,2222,305,944,1287,2,0,332147,9,0,,,,,,,,,,
2026-06-20T13:10:47.264812+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499206,2222,311,945,1295,6,0,332236,9,0,,,,,,,,,,
2026-06-20T13:10:47.359310+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499306,2222,306,942,1287,4,0,332325,9,0,,,,,,,,,,
2026-06-20T13:10:47.451525+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499406,2225,309,944,1292,5,0,332414,9,0,,,,,,,,,,
2026-06-20T13:10:47.546719+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499506,2222,304,949,1292,1,0,332503,9,0,,,,,,,,,,
2026-06-20T13:10:47.639853+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499606,2221,310,946,1295,2,0,332591,9,0,,,,,,,,,,
2026-06-20T13:10:47.780084+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499706,2224,305,949,1292,6,0,332680,9,0,,,,,,,,,,
2026-06-20T13:10:47.874405+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499806,2225,307,946,1291,4,0,332769,9,0,,,,,,,,,,
2026-06-20T13:10:47.969083+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,499906,2222,303,949,1290,5,0,332858,9,0,,,,,,,,,,
2026-06-20T13:10:48.060664+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500006,2224,307,942,1287,1,0,332947,9,0,,,,,,,,,,
2026-06-20T13:10:48.153813+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500106,2223,314,942,1295,3,0,333036,9,0,,,,,,,,,,
2026-06-20T13:10:48.247480+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500206,2222,305,944,1287,2,0,333125,9,0,,,,,,,,,,
2026-06-20T13:10:48.341652+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500306,2222,302,946,1286,6,0,333214,9,0,,,,,,,,,,
2026-06-20T13:10:48.436676+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500406,2222,298,953,1289,4,0,333303,9,0,,,,,,,,,,
2026-06-20T13:10:48.579527+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500506,2223,309,944,1292,5,0,333392,9,0,,,,,,,,,,
2026-06-20T13:10:48.673588+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500606,2224,298,955,1290,1,0,333481,9,0,,,,,,,,,,
2026-06-20T13:10:48.767914+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500706,2222,302,952,1292,3,0,333570,9,0,,,,,,,,,,
2026-06-20T13:10:48.860627+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500806,2224,307,948,1293,2,0,333659,9,0,,,,,,,,,,
2026-06-20T13:10:48.954846+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,500906,2224,302,948,1288,6,0,333748,9,0,,,,,,,,,,
2026-06-20T13:10:49.045186+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501006,2223,306,945,1290,4,0,333837,9,0,,,,,,,,,,
2026-06-20T13:10:49.140522+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501106,2224,306,948,1292,1,0,333925,9,0,,,,,,,,,,
2026-06-20T13:10:49.235540+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501206,2224,311,944,1294,1,0,334015,9,0,,,,,,,,,,
2026-06-20T13:10:49.377494+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501306,2221,301,951,1290,2,0,334103,9,0,,,,,,,,,,
2026-06-20T13:10:49.470947+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501406,2224,300,954,1292,6,0,334192,9,0,,,,,,,,,,
2026-06-20T13:10:49.565218+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501506,2226,307,947,1292,4,0,334281,9,0,,,,,,,,,,
2026-06-20T13:10:49.657773+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501606,2224,309,946,1294,5,0,334370,9,0,,,,,,,,,,
2026-06-20T13:10:49.750114+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501706,2220,308,947,1294,1,0,334459,9,0,,,,,,,,,,
2026-06-20T13:10:49.844617+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501806,2224,310,944,1293,3,0,334548,9,0,,,,,,,,,,
2026-06-20T13:10:49.939310+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,501906,2222,313,944,1297,2,0,334637,9,0,,,,,,,,,,
2026-06-20T13:10:50.033599+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502006,2222,306,949,1294,6,0,334726,9,0,,,,,,,,,,
2026-06-20T13:10:50.173497+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502106,2222,309,946,1294,4,0,334815,9,0,,,,,,,,,,
2026-06-20T13:10:50.268394+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502206,2223,310,945,1294,5,0,334904,9,0,,,,,,,,,,
2026-06-20T13:10:50.362260+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502306,2223,307,946,1292,1,0,334993,9,0,,,,,,,,,,
2026-06-20T13:10:50.456489+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502406,2223,311,944,1294,3,0,335082,9,0,,,,,,,,,,
2026-06-20T13:10:50.548766+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502506,2223,313,944,1296,2,0,335171,9,0,,,,,,,,,,
2026-06-20T13:10:50.640412+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502606,2224,305,949,1292,6,0,335260,9,0,,,,,,,,,,
2026-06-20T13:10:50.734574+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502706,2224,311,944,1294,4,0,335349,9,0,,,,,,,,,,
2026-06-20T13:10:50.827794+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502806,2224,313,943,1295,5,0,335438,9,0,,,,,,,,,,
2026-06-20T13:10:50.968736+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,502906,2223,306,946,1290,1,0,335527,9,0,,,,,,,,,,
2026-06-20T13:10:51.061452+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503006,2225,306,948,1292,3,0,335616,9,0,,,,,,,,,,
2026-06-20T13:10:51.155616+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503106,2224,308,947,1294,2,0,335705,9,0,,,,,,,,,,
2026-06-20T13:10:51.248499+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503206,2224,313,942,1294,4,0,335793,9,0,,,,,,,,,,
2026-06-20T13:10:51.342165+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503306,2221,311,945,1295,5,0,335882,9,0,,,,,,,,,,
2026-06-20T13:10:51.435614+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503406,2222,309,946,1294,1,0,335971,9,0,,,,,,,,,,
2026-06-20T13:10:51.529797+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503506,2224,311,944,1294,3,0,336060,9,0,,,,,,,,,,
2026-06-20T13:10:51.669617+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503606,2224,303,951,1292,2,0,336149,9,0,,,,,,,,,,
2026-06-20T13:10:51.761737+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503706,2223,305,943,1286,6,0,336238,9,0,,,,,,,,,,
2026-06-20T13:10:51.855356+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503806,2225,309,942,1290,4,0,336327,9,0,,,,,,,,,,
2026-06-20T13:10:51.950940+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,503906,2226,309,944,1292,5,0,336416,9,0,,,,,,,,,,
2026-06-20T13:10:52.045181+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504006,2226,308,944,1290,1,0,336505,9,0,,,,,,,,,,
2026-06-20T13:10:52.138391+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504106,2221,308,948,1295,3,0,336594,9,0,,,,,,,,,,
2026-06-20T13:10:52.234114+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504206,2204,301,959,1301,2,0,336683,9,0,,,,,,,,,,
2026-06-20T13:10:52.328383+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504306,2205,300,961,1302,4,0,336771,9,0,,,,,,,,,,
2026-06-20T13:10:52.468056+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504406,2222,301,946,1285,1,0,336859,9,0,,,,,,,,,,
2026-06-20T13:10:52.561728+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504506,2226,309,942,1289,1,0,336949,9,0,,,,,,,,,,
2026-06-20T13:10:52.654379+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504606,2229,304,942,1283,3,0,337038,9,0,,,,,,,,,,
2026-06-20T13:10:52.747385+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504706,2230,310,939,1287,2,0,337127,9,0,,,,,,,,,,
2026-06-20T13:10:52.842513+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504806,2227,310,944,1292,6,0,337216,9,0,,,,,,,,,,
2026-06-20T13:10:52.934767+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,504906,2227,310,945,1293,4,0,337305,9,0,,,,,,,,,,
2026-06-20T13:10:53.027581+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505006,2221,311,946,1296,5,0,337394,9,0,,,,,,,,,,
2026-06-20T13:10:53.121520+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505106,2212,305,950,1295,1,0,337483,9,0,,,,,,,,,,
2026-06-20T13:10:53.262030+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505206,2201,310,955,1307,2,0,337571,9,0,,,,,,,,,,
2026-06-20T13:10:53.354725+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505306,2214,313,947,1301,4,0,337659,9,0,,,,,,,,,,
2026-06-20T13:10:53.448953+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505406,2216,308,948,1296,5,0,337748,9,0,,,,,,,,,,
2026-06-20T13:10:53.542746+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505506,2216,307,948,1295,1,0,337837,9,0,,,,,,,,,,
2026-06-20T13:10:53.635581+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505606,2218,305,948,1292,2,0,337925,9,0,,,,,,,,,,
2026-06-20T13:10:53.729345+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505706,2221,306,950,1295,6,0,338014,9,0,,,,,,,,,,
2026-06-20T13:10:53.822625+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505806,2222,306,946,1291,4,0,338103,9,0,,,,,,,,,,
2026-06-20T13:10:53.963954+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,505906,2210,302,951,1293,5,0,338192,9,0,,,,,,,,,,
2026-06-20T13:10:54.059222+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506006,2218,306,951,1296,3,0,338280,9,0,,,,,,,,,,
2026-06-20T13:10:54.152374+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506106,2221,309,948,1296,2,0,338369,9,0,,,,,,,,,,
2026-06-20T13:10:54.244742+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506206,2221,311,944,1294,6,0,338458,9,0,,,,,,,,,,
2026-06-20T13:10:54.340928+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506306,2220,311,945,1296,4,0,338547,9,0,,,,,,,,,,
2026-06-20T13:10:54.436266+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506406,2224,304,946,1288,5,0,338636,9,0,,,,,,,,,,
2026-06-20T13:10:54.530115+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506506,2223,306,944,1288,1,0,338725,9,0,,,,,,,,,,
2026-06-20T13:10:54.624225+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506606,2223,303,951,1292,3,0,338814,9,0,,,,,,,,,,
2026-06-20T13:10:54.717898+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506706,2225,311,940,1290,2,0,338903,9,0,,,,,,,,,,
2026-06-20T13:10:54.858522+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506806,2227,302,951,1290,6,0,338992,9,0,,,,,,,,,,
2026-06-20T13:10:54.953420+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,506906,2226,310,942,1290,4,0,339081,9,0,,,,,,,,,,
2026-06-20T13:10:55.047095+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507006,2221,301,944,1283,5,0,339170,9,0,,,,,,,,,,
2026-06-20T13:10:55.140732+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507106,2222,308,946,1293,1,0,339259,9,0,,,,,,,,,,
2026-06-20T13:10:55.234521+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507206,2223,298,955,1291,3,0,339348,9,0,,,,,,,,,,
2026-06-20T13:10:55.328688+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507306,2221,306,949,1294,2,0,339437,9,0,,,,,,,,,,
2026-06-20T13:10:55.423954+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507406,2222,306,948,1293,4,0,339525,9,0,,,,,,,,,,
2026-06-20T13:10:55.518070+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507506,2222,301,946,1285,5,0,339614,9,0,,,,,,,,,,
2026-06-20T13:10:55.613260+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507606,2221,300,952,1290,1,0,339703,9,0,,,,,,,,,,
2026-06-20T13:10:55.741840+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507706,2221,301,951,1290,3,0,339792,9,0,,,,,,,,,,
2026-06-20T13:10:55.847374+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507806,2221,310,944,1293,2,0,339881,9,0,,,,,,,,,,
2026-06-20T13:10:55.940724+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,507906,2222,310,944,1293,6,0,339970,9,0,,,,,,,,,,
2026-06-20T13:10:56.033894+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508006,2221,295,955,1287,4,0,340059,9,0,,,,,,,,,,
2026-06-20T13:10:56.126237+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508106,2220,312,944,1295,5,0,340148,9,0,,,,,,,,,,
2026-06-20T13:10:56.220234+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508206,2224,306,944,1288,1,0,340237,9,0,,,,,,,,,,
2026-06-20T13:10:56.313096+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508306,2224,305,944,1287,3,0,340326,9,0,,,,,,,,,,
2026-06-20T13:10:56.453936+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508406,2221,310,946,1295,6,0,340414,9,0,,,,,,,,,,
2026-06-20T13:10:56.547163+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508506,2224,300,954,1292,4,0,340503,9,0,,,,,,,,,,
2026-06-20T13:10:56.639449+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508606,2223,312,944,1295,5,0,340592,9,0,,,,,,,,,,
2026-06-20T13:10:56.733069+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508706,2222,304,953,1295,1,0,340681,9,0,,,,,,,,,,
2026-06-20T13:10:56.825718+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508806,2222,310,945,1294,3,0,340770,9,0,,,,,,,,,,
2026-06-20T13:10:56.918687+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,508906,2222,310,944,1293,2,0,340859,9,0,,,,,,,,,,
2026-06-20T13:10:57.010614+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509006,2224,292,956,1285,6,0,340948,9,0,,,,,,,,,,
2026-06-20T13:10:57.153164+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509106,2223,312,944,1295,4,0,341037,9,0,,,,,,,,,,
2026-06-20T13:10:57.247136+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509206,2227,308,944,1290,5,0,341126,9,0,,,,,,,,,,
2026-06-20T13:10:57.340456+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509306,2234,308,940,1285,1,0,341215,9,0,,,,,,,,,,
2026-06-20T13:10:57.433812+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509406,2228,302,952,1291,1,0,341305,9,0,,,,,,,,,,
2026-06-20T13:10:57.529333+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509506,2227,311,942,1292,3,0,341394,9,0,,,,,,,,,,
2026-06-20T13:10:57.623128+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509606,2224,311,944,1294,2,0,341483,9,0,,,,,,,,,,
2026-06-20T13:10:57.715998+00:00,S005,commissioning_unmounted,false,healthy,none,2200,healthy_horizontal_no_load_2200rpm,509706,2223,297,954,1288,6,0,341572,9,0,,,,,,,,,,
