iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:00:39.649811+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380093,717,249,3021,3889,1,0,361320,9,143,74,19,4,1656,1494,1217,68,130,1675,16383,1662,1651,1642261,800,1960,2093,525598,11954,8,382561,1496,33753,303,3379994479,3380093598,0,3380093607,3380094122,3371335853,17862266,0.0696,1651.6,0.09838928007361547,-0.12326219591768472,0.0696,24.24,75.6,,,,,,
2026-07-30T19:00:39.742729+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380193,720,247,2996,3856,3,0,361349,9,143,72,9,2,1656,1495,1215,68,130,1673,16383,1660,1650,1642426,800,1983,2191,525625,11957,8,382564,1496,33754,303,3380094529,3380193619,0,3380193629,3380194144,3372042118,17871235,0.0696,1651.6,0.2607952833486662,-0.08576065409383649,0.0696,24.3,75.7,,,,,,
2026-07-30T19:00:39.835262+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380293,723,249,2973,3834,2,0,361378,9,143,72,12,1,1656,1494,1225,64,122,1673,16383,1660,1648,1641549,800,1917,2084,525567,11955,8,382564,1496,33755,303,3380194550,3380293677,0,3380293686,3380294201,3368425805,17865257,0.0696,1651.6,0.08309979397741518,-0.1951911851944792,0.0696,24.3,75.7,,,,,,
2026-07-30T19:00:39.973984+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380393,729,245,2986,3828,6,0,361407,9,143,73,11,3,1656,1494,1232,66,138,1675,16383,1660,1648,1641549,800,2017,2153,525596,11954,8,382562,1496,33756,303,3380294608,3380393706,0,3380393715,3380394230,3368420141,17862270,0.0696,1651.6,0.19838242713735976,-0.028268706207127625,0.0696,24.24,75.6,,,,,,
2026-07-30T19:00:40.066190+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380493,737,245,2925,3756,6,0,361437,9,143,72,12,1,1656,1495,1206,66,138,1674,16383,1663,1652,1658678,808,2007,2081,525623,11958,8,382567,1496,33757,303,3380394638,3380494449,0,3380494523,3380495038,3405014612,17874222,0.0696,1651.6,0.0772305584545907,-0.046053070245860805,0.0696,24.27,75.7,,,,,,
2026-07-30T19:00:40.159440+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380593,731,243,2937,3768,4,0,361466,9,143,72,22,1,1656,1494,1213,61,128,1675,16383,1660,1650,1641537,800,2015,2092,525576,11955,8,382567,1496,33758,303,3380495446,3380594522,0,3380594596,3380595111,3368363063,17865257,0.0696,1651.6,0.0964310983688832,-0.03188270639899615,0.0696,24.24,75.6,,,,,,
2026-07-30T19:00:40.259192+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380694,722,242,2990,3828,5,0,361495,9,143,73,12,3,1656,1494,1209,61,128,1677,16383,1659,1649,1642169,800,2011,2281,525567,11953,8,382563,1496,33759,303,3380595518,3380694566,0,3380694640,3380695155,3371038541,17859279,0.0696,1651.6,0.41201917033380697,-0.037987636325608864,0.0696,24.18,75.5,,,,,,
2026-07-30T19:00:40.348582+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380794,721,245,3001,3850,1,0,361524,9,143,72,8,2,1656,1494,1200,65,144,1673,16383,1663,1651,1642347,800,2017,2163,525640,11953,8,382559,1496,33760,303,3380695562,3380794642,0,3380794716,3380795231,3371709317,17859281,0.0696,1651.6,0.21534952890487702,-0.027987485066510942,0.0696,24.3,75.7,,,,,,
2026-07-30T19:00:40.442935+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380894,722,253,2974,3851,3,0,361553,9,143,72,12,1,1657,1494,1215,65,145,1672,16383,1660,1651,1642259,800,2009,2251,525657,11953,8,382556,1496,33761,303,3380795637,3380894688,0,3380894762,3380895277,3371360779,17859279,0.0734,1651.6,0.36201841403831647,-0.04132102007864136,0.0734,24.33,75.8,,,,,,
2026-07-30T19:00:40.537221+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3380994,722,245,2993,3842,2,0,361582,9,143,72,8,3,1657,1494,1195,65,145,1677,16383,1662,1650,1658636,808,1963,2079,525698,11951,8,382549,1496,33762,303,3380895685,3380995382,0,3380995392,3380995907,3404853730,17853305,0.0734,1651.6,0.07592728784202141,-0.11744132465902446,0.0734,24.18,75.5,,,,,,
2026-07-30T19:00:40.678323+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381094,720,245,2992,3845,6,0,361611,9,143,72,13,2,1657,1494,1190,61,132,1678,16383,1660,1651,1642421,800,2007,2191,525758,11954,8,382548,1496,33763,303,3380996314,3381095509,0,3381095523,3381096038,3372001925,17862268,0.0734,1651.6,0.26171142027773087,-0.0449342307177516,0.0734,24.15,75.5,,,,,,
2026-07-30T19:00:40.772234+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381195,707,242,3046,3904,5,0,361639,9,143,72,12,3,1657,1494,1216,65,146,1683,16383,1660,1651,1641911,800,2017,2295,525722,11953,8,382545,1496,33764,303,3381096445,3381195573,0,3381195583,3381196098,3369947473,17859279,0.0734,1651.6,0.43535285660503575,-0.027987485066510942,0.0734,24.0,75.2,,,,,,
2026-07-30T19:00:40.865712+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381295,707,251,3052,3939,3,0,361667,9,143,72,9,1,1657,1495,1209,65,146,1681,16383,1660,1651,1641952,800,1943,2137,525703,11958,8,382551,1496,33765,303,3381196505,3381295606,0,3381295615,3381296130,3370089026,17874222,0.0734,1651.6,0.1705262774711489,-0.1526767491219272,0.0734,24.06,75.3,,,,,,
2026-07-30T19:00:40.960541+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381395,710,252,3037,3926,3,0,361697,9,143,72,11,3,1656,1495,1237,63,137,1690,16383,1660,1648,1641462,800,1985,2077,525591,11959,8,382559,1496,33766,303,3381296536,3381395628,0,3381395638,3381396153,3368057338,17877211,0.0696,1651.6,0.07027723396605046,-0.0829814880006694,0.0696,23.79,74.8,,,,,,
2026-07-30T19:00:41.053988+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381495,737,245,2937,3769,2,0,361726,9,143,72,8,2,1656,1494,1240,63,137,1681,16383,1659,1647,1657994,808,1969,2150,525579,11953,8,382556,1496,33767,303,3381396560,3381496359,0,3381496433,3381496948,3402232356,17859279,0.0696,1651.6,0.19368253451016448,-0.10798869513929565,0.0696,24.06,75.3,,,,,,
2026-07-30T19:00:41.148664+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381595,736,243,2939,3766,2,0,361756,9,143,72,9,2,1656,1494,1215,62,134,1689,16383,1661,1650,1642164,800,2021,2135,525619,11953,8,382553,1496,33768,303,3381497355,3381596407,0,3381596481,3381596996,3370938168,17859279,0.0696,1651.6,0.168682156362419,-0.02132071756044507,0.0696,23.82,74.9,,,,,,
2026-07-30T19:00:41.242406+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381695,724,250,2978,3842,6,0,361785,9,143,72,13,2,1656,1494,1206,60,124,1681,16383,1661,1647,1642025,800,1941,2301,525603,11954,8,382552,1496,33769,303,3381597402,3381696453,0,3381696526,3381697042,3370434385,17862268,0.0696,1651.6,0.4450321898945955,-0.15492669248787072,0.0696,24.06,75.3,,,,,,
2026-07-30T19:00:41.382853+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381795,722,245,2994,3843,4,0,361814,9,143,72,9,2,1656,1495,1213,60,124,1682,16383,1660,1647,1641453,800,1995,2083,525561,11956,8,382554,1496,33770,303,3381697449,3381796513,0,3381796592,3381797107,3368017141,17868246,0.0696,1651.6,0.08114305486784845,-0.06548902810304513,0.0696,24.03,75.3,,,,,,
2026-07-30T19:00:41.476797+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381896,706,285,2986,3995,1,0,361842,9,143,76,36,3,1656,1494,1222,61,124,1671,16383,1661,1651,1641658,800,2025,2087,525557,11950,8,382545,1496,33771,303,3381797513,3381896749,0,3381896823,3381897338,3368852760,17850318,0.0696,1651.6,0.08955418125523007,-0.013806656903765813,0.0696,24.36,75.9,,,,,,
2026-07-30T19:00:41.572278+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3381996,696,252,3092,3997,2,0,361870,9,143,73,17,4,1656,1494,1222,58,125,1674,16383,1660,1649,1658531,808,2013,2179,525565,11952,8,382540,1496,33772,303,3381897746,3381997364,0,3381997373,3381997888,3404429619,17856290,0.0696,1651.6,0.24232045783132472,-0.03437354216867483,0.0696,24.27,75.7,,,,,,
2026-07-30T19:00:41.666746+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382096,696,258,3087,4014,4,0,361898,9,143,72,13,2,1656,1494,1217,58,125,1680,16383,1659,1648,1641875,800,2025,2075,525574,11955,8,382541,1496,33773,303,3381998296,3382097403,0,3382097413,3382097928,3369739381,17865255,0.0696,1651.6,0.06810207653701328,-0.015218575909661247,0.0696,24.09,75.4,,,,,,
2026-07-30T19:00:41.759351+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382196,703,244,3085,3955,1,0,361926,9,143,72,9,4,1656,1494,1222,61,130,1682,16383,1660,1649,1641746,800,1877,2145,525581,11955,8,382542,1496,33774,303,3382098335,3382197464,0,3382197473,3382197988,3369265624,17865257,0.0696,1651.6,0.1847509899623585,-0.2618477071518197,0.0696,24.03,75.3,,,,,,
2026-07-30T19:00:41.853182+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382296,709,256,3037,3941,3,0,361955,9,143,72,9,3,1656,1495,1238,61,130,1676,16383,1660,1651,1641991,800,2025,2075,525605,11957,8,382547,1496,33775,303,3382198398,3382297489,0,3382297499,3382298014,3370218325,17871235,0.0696,1651.6,0.06752370285188558,-0.01578301287948536,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:41.948526+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382397,708,244,3052,3913,6,0,361983,9,143,72,10,3,1656,1494,1230,62,139,1684,16383,1660,1648,1641928,800,2015,2111,525578,11955,8,382547,1496,33776,303,3382298420,3382397536,0,3382397545,3382398060,3369963756,17865255,0.0696,1651.6,0.12809294629861956,-0.03188270639899615,0.0696,23.97,75.1,,,,,,
2026-07-30T19:00:42.041050+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382497,708,253,3042,3935,5,0,362011,9,143,72,12,2,1656,1494,1251,63,143,1679,16383,1660,1650,1641617,800,2027,2215,525565,11955,8,382547,1496,33777,303,3382398467,3382497568,0,3382497578,3382498093,3368709967,17865255,0.0696,1651.6,0.3013999033877037,-0.011885749811794355,0.0696,24.12,75.4,,,,,,
2026-07-30T19:00:42.181574+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382597,709,248,3032,3906,1,0,362040,9,143,72,13,3,1656,1494,1238,63,143,1676,16383,1660,1652,1641975,800,2027,2090,525571,11952,8,382542,1496,33778,303,3382498504,3382597662,0,3382597672,3382598187,3370151853,17856292,0.0696,1651.6,0.0939724698795179,-0.011037903614457889,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:42.275374+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382697,715,248,3030,3897,3,0,362069,9,143,72,3,2,1656,1495,1267,68,144,1678,16383,1660,1652,1642295,800,2027,2199,525567,11956,8,382545,1496,33779,303,3382598594,3382697701,0,3382697715,3382698230,3371483437,17868246,0.0696,1651.6,0.27443080060220826,-0.012168270659083547,0.0696,24.15,75.5,,,,,,
2026-07-30T19:00:42.366633+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382797,723,253,2981,3855,2,0,362098,9,143,72,6,3,1656,1494,1248,68,140,1676,16383,1660,1651,1658188,808,2025,2079,525562,11952,8,382540,1496,33780,303,3382698636,3382798265,0,3382798339,3382798854,3402999428,17856294,0.0696,1651.6,0.0756373253012046,-0.014371566265060753,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:42.460668+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382897,722,245,2989,3839,6,0,362127,9,143,72,9,3,1656,1494,1226,68,140,1674,16383,1660,1651,1642047,800,2013,2079,525574,11953,8,382538,1496,33781,303,3382799260,3382898366,0,3382898445,3382898960,3370454649,17859281,0.0696,1651.6,0.075347411277503,-0.03465425257257637,0.0696,24.27,75.7,,,,,,
2026-07-30T19:00:42.552160+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3382997,707,245,3049,3918,5,0,362155,9,143,72,11,3,1656,1495,1229,67,137,1676,16383,1660,1651,1642015,800,2025,2109,525599,11957,8,382543,1496,33782,303,3382899366,3382998434,0,3382998508,3382999023,3370317159,17871233,0.0696,1651.6,0.12417226954921778,-0.01578301287948536,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:42.646038+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383097,708,251,3051,3940,3,0,362183,9,143,72,9,2,1656,1494,1253,67,137,1674,16383,1664,1648,1642115,800,1979,2259,525592,11952,8,382539,1496,33783,303,3382999431,3383098487,0,3383098561,3383099076,3370780105,17856290,0.0696,1651.6,0.3756669638554211,-0.09104580722891598,0.0696,24.27,75.7,,,,,,
2026-07-30T19:00:42.788266+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383198,706,242,3047,3905,6,0,362211,9,143,72,17,2,1657,1494,1217,65,131,1676,16383,1660,1650,1642583,800,2023,2207,525631,11954,8,382539,1496,33784,303,3383099485,3383198540,0,3383198614,3383199129,3372672155,17862268,0.0734,1651.6,0.28837625949472967,-0.01826939150075324,0.0734,24.21,75.6,,,,,,
2026-07-30T19:00:42.882536+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383298,694,244,3104,3984,5,0,362239,9,143,72,11,2,1656,1495,1230,65,129,1676,16383,1661,1636,1640876,800,1859,2163,525507,11956,8,382542,1496,33785,303,3383199540,3383298596,0,3383298670,3383299185,3365745006,17868244,0.0696,1651.6,0.21444494847775175,-0.29210224723987954,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:42.976428+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383398,694,250,3096,3997,3,0,362267,9,143,72,15,4,1656,1495,1250,65,129,1679,16383,1660,1649,1641258,800,1995,2105,525494,11957,8,382547,1496,33786,303,3383299596,3383398651,0,3383398725,3383399240,3367224508,17871233,0.0696,1651.6,0.11750773229070788,-0.06576704231830766,0.0696,24.12,75.4,,,,,,
2026-07-30T19:00:43.069067+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383498,698,257,3087,4010,6,0,362295,9,143,73,10,4,1656,1495,1221,66,136,1676,16383,1662,1648,1642298,800,1966,2185,525593,11956,8,382549,1496,33787,303,3383399648,3383498700,0,3383498774,3383499289,3371512050,17868244,0.0696,1651.6,0.2511029692204749,-0.11381096453663497,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:43.162307+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383598,708,257,3031,3938,4,0,362324,9,143,72,14,2,1656,1494,1233,63,124,1673,16383,1660,1651,1658592,808,1931,2087,525602,11953,8,382546,1496,33788,303,3383499696,3383599379,0,3383599389,3383599904,3404671888,17859281,0.0696,1651.6,0.0886809462896343,-0.17132298644691746,0.0696,24.3,75.7,,,,,,
2026-07-30T19:00:43.257256+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383698,706,249,3041,3925,1,0,362352,9,143,72,17,3,1656,1495,1216,63,124,1679,16383,1660,1651,1641869,800,2003,2077,525593,11956,8,382548,1496,33789,303,3383600311,3383699388,0,3383699398,3383699913,3369720313,17868244,0.0696,1651.6,0.07114541284710585,-0.0521588387420544,0.0696,24.12,75.4,,,,,,
2026-07-30T19:00:43.349616+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383798,678,243,3189,4085,6,0,362379,9,143,72,8,2,1656,1494,1224,65,129,1681,16383,1671,1647,1641605,800,1983,2243,525562,11955,8,382548,1496,33790,303,3383700320,3383799444,0,3383799454,3383799969,3368693939,17865255,0.0696,1651.6,0.34805946875784155,-0.0852079239648682,0.0696,24.06,75.3,,,,,,
2026-07-30T19:00:43.489687+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383898,681,246,3152,4054,1,0,362406,9,143,72,15,1,1656,1494,1224,65,129,1677,16383,1660,1648,1641232,800,1975,2263,525514,11954,8,382547,1496,33791,303,3383800375,3383899488,0,3383899498,3383900013,3367155972,17862266,0.0696,1651.6,0.38170319675422437,-0.09826390915174832,0.0696,24.18,75.5,,,,,,
2026-07-30T19:00:43.582688+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3383999,685,254,3153,4083,3,0,362435,9,143,73,9,6,1656,1494,1222,63,124,1673,16383,1660,1651,1642486,800,2025,2175,525582,11955,8,382547,1496,33792,303,3383900420,3383999528,0,3383999542,3384000057,3372265828,17865255,0.0696,1651.6,0.23474338143036366,-0.015218575909661247,0.0696,24.3,75.7,,,,,,
2026-07-30T19:00:43.676669+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384099,711,262,3010,3933,6,0,362463,9,143,73,19,2,1656,1494,1234,66,124,1673,16383,1660,1649,1642223,800,2021,2189,525581,11954,8,382546,1496,33793,303,3384000463,3384099582,0,3384099592,3384100107,3371189935,17862268,0.0696,1651.6,0.25837831537560607,-0.021602496402878035,0.0696,24.3,75.7,,,,,,
2026-07-30T19:00:43.769716+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384199,707,244,3055,3919,5,0,362491,9,143,72,10,2,1656,1495,1219,66,124,1680,16383,1662,1649,1642077,800,2009,2193,525564,11956,8,382548,1496,33794,303,3384100514,3384199615,0,3384199624,3384200139,3370620645,17868246,0.0696,1651.6,0.2644331585814652,-0.0421611967213118,0.0696,24.09,75.4,,,,,,
2026-07-30T19:00:43.863259+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384299,709,251,3043,3928,1,0,362520,9,143,71,9,3,1656,1494,1200,64,125,1675,16383,1660,1647,1658240,808,1975,2076,525583,11955,8,382548,1496,33795,303,3384200550,3384300359,0,3384300433,3384300948,3403226430,17865255,0.0696,1651.6,0.06976848958594672,-0.09853922835633666,0.0696,24.24,75.6,,,,,,
2026-07-30T19:00:43.956731+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384399,708,244,3050,3912,2,0,362548,9,143,72,9,3,1656,1494,1222,63,133,1683,16383,1662,1649,1641570,800,1878,2255,525551,11952,8,382543,1496,33796,303,3384301354,3384400411,0,3384400485,3384401000,3368579308,17856294,0.0696,1651.6,0.36899963855421625,-0.2593957710843373,0.0696,24.0,75.2,,,,,,
2026-07-30T19:00:44.050069+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384499,707,250,3058,3943,6,0,362577,9,143,72,9,3,1656,1495,1225,63,133,1687,16383,1661,1647,1641543,800,2023,2087,525544,11956,8,382546,1496,33797,303,3384401406,3384500456,0,3384500535,3384501050,3368387043,17868246,0.0696,1651.6,0.08780814954834382,-0.01883336533957891,0.0696,23.88,75.0,,,,,,
2026-07-30T19:00:44.192188+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384600,708,251,3050,3938,5,0,362605,9,143,72,9,2,1656,1495,1225,65,134,1679,16383,1660,1650,1642005,800,1977,2079,525554,11958,8,382552,1496,33798,303,3384501456,3384600537,0,3384600611,3384601126,3370287487,17874222,0.0696,1651.6,0.07389856848971332,-0.09603291971901662,0.0696,24.12,75.4,,,,,,
2026-07-30T19:00:44.286570+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384700,708,245,3044,3911,3,0,362633,9,143,72,11,2,1656,1494,1224,65,134,1677,16383,1660,1651,1642101,800,1971,2083,525606,11953,8,382549,1496,33799,303,3384601532,3384700602,0,3384700676,3384701191,3370672523,17859281,0.0696,1651.6,0.08201417878356887,-0.10465531138626316,0.0696,24.18,75.5,,,,,,
2026-07-30T19:00:44.381896+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384800,696,253,3099,4008,6,0,362661,9,143,72,12,2,1656,1494,1203,69,135,1681,16383,1660,1651,1657900,808,2011,2087,525560,11954,8,382548,1496,33800,303,3384701602,3384801385,0,3384801394,3384801909,3401828836,17862268,0.0696,1651.6,0.08838996536724109,-0.03826802091350201,0.0696,24.06,75.3,,,,,,
2026-07-30T19:00:44.478000+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3384900,695,250,3116,4018,5,0,362689,9,143,72,7,2,1656,1495,1203,65,125,1678,16383,1659,1651,1641540,800,1982,2081,525558,11959,8,382556,1496,33801,303,3384802320,3384901406,0,3384901416,3384901931,3368378594,17877211,0.0696,1651.6,0.07694065666025596,-0.08797905502132286,0.0696,24.15,75.5,,,,,,
2026-07-30T19:00:44.570645+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385000,696,250,3097,3996,1,0,362718,9,143,72,13,3,1656,1494,1222,65,125,1674,16383,1661,1651,1642358,800,2018,2090,525645,11954,8,382555,1496,33802,303,3384902341,3385001463,0,3385001477,3385001993,3371727032,17862268,0.0696,1651.6,0.09338962272042783,-0.026602153756065228,0.0696,24.27,75.7,,,,,,
2026-07-30T19:00:44.664858+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385100,743,273,2862,3780,1,0,362748,9,143,79,40,6,1656,1494,1203,62,120,1673,16383,1659,1650,1641910,800,2023,2099,525601,11953,8,382552,1496,33803,303,3385002400,3385101510,0,3385101520,3385102035,3369888274,17859279,0.0696,1651.6,0.10868124880783014,-0.017987333807412575,0.0696,24.3,75.7,,,,,,
2026-07-30T19:00:44.759321+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385201,750,243,2883,3692,1,0,362778,9,143,72,11,1,1656,1494,1205,62,127,1668,16383,1660,1649,1641764,800,1895,2075,525573,11952,8,382547,1496,33804,303,3385102442,3385201707,0,3385201717,3385202232,3369314120,17856292,0.0696,1651.6,0.06896999999999975,-0.23105963855421718,0.0696,24.45,76.0,,,,,,
2026-07-30T19:00:44.854258+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385301,736,260,2881,3763,3,0,362807,9,143,74,30,3,1656,1494,1216,62,127,1672,16383,1660,1651,1641945,800,2003,2155,525593,11953,8,382544,1496,33805,303,3385202639,3385301712,0,3385301721,3385302236,3370043591,17859283,0.0696,1651.6,0.2020159938927466,-0.051321171337739724,0.0696,24.33,75.8,,,,,,
2026-07-30T19:00:44.993816+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385401,723,241,2986,3822,2,0,362836,9,143,73,15,3,1656,1494,1213,62,137,1676,16383,1661,1644,1658196,808,1899,2153,525562,11953,8,382541,1496,33806,303,3385302644,3385402353,0,3385402427,3385402942,3403074040,17859281,0.0696,1651.6,0.19868261013971367,-0.2246571264954409,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:45.086910+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385501,722,242,2992,3831,6,0,362865,9,143,72,11,3,1656,1494,1248,62,137,1672,16383,1660,1652,1641989,800,2017,2074,525593,11955,8,382542,1496,33807,303,3385403349,3385502397,0,3385502471,3385502987,3370209231,17865257,0.0696,1651.6,0.06643566348807983,-0.02854988030112926,0.0696,24.33,75.8,,,,,,
2026-07-30T19:00:45.181083+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385601,728,244,2993,3834,6,0,362895,9,143,72,2,4,1656,1495,1200,60,134,1674,16383,1660,1650,1641479,800,1953,2215,525568,11957,8,382547,1496,33808,303,3385503394,3385602460,0,3385602534,3385603049,3368155041,17871233,0.0696,1651.6,0.30078250689972386,-0.13574468353265923,0.0696,24.27,75.7,,,,,,
2026-07-30T19:00:45.274069+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385701,737,252,2913,3769,4,0,362924,9,143,72,12,2,1656,1495,1211,60,134,1676,16383,1664,1650,1642171,800,2009,2207,525602,11957,8,382551,1496,33809,303,3385603456,3385702498,0,3385702572,3385703087,3370990961,17871235,0.0696,1651.6,0.2874534323827045,-0.04244116191352365,0.0696,24.21,75.6,,,,,,
2026-07-30T19:00:45.368094+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385802,731,245,2927,3766,5,0,362953,9,143,73,21,4,1656,1494,1245,60,134,1679,16383,1661,1648,1641924,800,1961,2079,525563,11955,8,382551,1496,33810,303,3385703497,3385802556,0,3385802630,3385803145,3369953136,17865257,0.0696,1651.6,0.07476772873274751,-0.12186901104140535,0.0696,24.12,75.4,,,,,,
2026-07-30T19:00:45.461075+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3385902,705,242,3064,3923,1,0,362982,9,143,72,10,2,1656,1495,1202,65,136,1679,16383,1660,1647,1641960,800,1935,2083,525567,11956,8,382553,1496,33811,303,3385803556,3385902617,0,3385902695,3385903210,3370104212,17868246,0.0696,1651.6,0.08114305486784845,-0.1654654483104716,0.0696,24.12,75.4,,,,,,
2026-07-30T19:00:45.603195+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3386002,708,243,3050,3910,2,0,363010,9,143,72,10,2,1656,1494,1211,67,135,1677,16383,1661,1651,1642348,800,2015,2166,525613,11955,8,382553,1496,33812,303,3385903617,3386002665,0,3386002739,3386003254,3371700258,17865261,0.0696,1651.6,0.2197456639899622,-0.03188270639899615,0.0696,24.18,75.5,,,,,,
